seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_89	337509	337880	372	*	35	5.3871268510774	-0.543849920653893	-7.46311059059758	0.00378657487091222	0.0198840736243475	5144277	5144311	35	-0.180921181992611
scaffold_150	67822	68212	391	*	14	4.93742310593291	-0.905055147423041	-7.45873602165603	0.00378657487091222	0.0198840736243475	1132477	1132490	14	-0.359797502695352
scaffold_75	467083	467172	90	*	6	0.784049527902925	1.18300975121244	7.45788460395945	0.00378657487091222	0.0198840736243475	4801009	4801014	6	0.426217455384122
scaffold_551	20072	20708	637	*	25	3.61604330491256	-0.483008708009402	-7.45261772810423	0.00378657487091222	0.0198840736243475	4207235	4207259	25	-0.171561940711557
scaffold_158	54619	54775	157	*	14	1.44565850301527	0.72963824827108	7.44369268197169	0.00387263339070568	0.0202579940361363	1230796	1230809	14	0.266631516631517
scaffold_28	1324734	1325451	718	*	20	4.71878796226776	-0.888097502530679	-7.43495481593326	0.00387263339070568	0.0202579940361363	2729214	2729233	20	-0.327539636289636
scaffold_232	196901	197403	503	*	31	8.26800345359626	-0.738094174426657	-7.43059338756475	0.00387263339070568	0.0202579940361363	2311348	2311378	31	-0.31053148417325
scaffold_884	5582	6280	699	*	29	10.5254701008832	-0.624603080317085	-7.42970475405496	0.00387263339070568	0.0202579940361363	5135009	5135037	29	-0.248692084637425
scaffold_36	951593	952400	808	*	58	9.74810404887518	0.468916549336647	7.42856019528947	0.00395869191049914	0.0206685388169218	3308990	3309047	58	0.145995061208043
scaffold_239	149187	149635	449	*	9	2.54085901436352	-1.43982429299911	-7.42379065122667	0.00395869191049914	0.0206685388169218	2346231	2346239	9	-0.46967822159393
scaffold_112	362844	363560	717	*	27	4.08293894000949	-0.603213773843898	-7.42083702863721	0.0040447504302926	0.0210373292160881	413566	413592	27	-0.224394664935332
scaffold_167	215688	216019	332	*	13	2.39340184290528	-0.609246705356133	-7.4165788747108	0.0040447504302926	0.0210373292160881	1379625	1379637	13	-0.243992266130668
scaffold_206	30912	31485	574	*	44	10.1222909866003	-0.732871081637559	-7.41655164471554	0.0040447504302926	0.0210373292160881	2010716	2010759	44	-0.286406402198514
scaffold_129	59957	60364	408	*	13	3.27806356357401	-0.897526133269031	-7.41493381015734	0.0040447504302926	0.0210373292160881	698114	698126	13	-0.351593411021251
scaffold_142	225740	225960	221	*	8	2.24437902784827	-0.931336791153751	-7.40844896591077	0.00413080895008606	0.0213830110357396	988461	988468	8	-0.408552379124812
scaffold_16	1677160	1677482	323	*	13	1.94896662521272	0.715003688375641	7.40418257367692	0.00413080895008606	0.0213830110357396	1294135	1294147	13	0.27147271197045
scaffold_130	287429	287833	405	*	8	1.12037492310299	1.02641660937903	7.40374722383587	0.00413080895008606	0.0213830110357396	770564	770571	8	0.353874597624598
scaffold_120	13166	13737	572	*	12	7.0025616801948	-1.18902251394225	-7.39665987327774	0.00413080895008606	0.0213830110357396	568567	568578	12	-0.385591806820255
scaffold_109	61629	61747	119	*	7	0.712044754870795	-1.28165295574109	-7.39295573113591	0.00413080895008606	0.0213830110357396	313227	313233	7	-0.465698641538978
scaffold_125	346649	347272	624	*	40	6.79580383959205	-0.539902281447306	-7.38311129070852	0.00421686746987952	0.0214595650819523	649378	649417	40	-0.177599990275247
scaffold_144	315578	315701	124	*	20	2.69503372863025	1.06547043272134	7.3827129777441	0.00421686746987952	0.0214595650819523	1019557	1019576	20	0.3492306998557
scaffold_124	360222	360409	188	*	16	2.00330454763438	-0.993432720968929	-7.38260493700488	0.00421686746987952	0.0214595650819523	634773	634788	16	-0.427681982369482
scaffold_729	11371	11899	529	*	8	1.73294461029074	-0.760052859120279	-7.38211685585117	0.00421686746987952	0.0214595650819523	4740286	4740293	8	-0.205270785448023
scaffold_54	329233	329551	319	*	11	1.30108345858724	-0.540934903889257	-7.38198411893789	0.00421686746987952	0.0214595650819523	4161695	4161705	11	-0.190868573889964
scaffold_5	2555386	2555551	166	*	15	1.84399166790667	0.81191627037579	7.38052505743658	0.00421686746987952	0.0214595650819523	4009038	4009052	15	0.249326687027126
scaffold_48	110534	111321	788	*	27	6.6828152856992	0.611838615876657	7.36948133023623	0.00421686746987952	0.0214595650819523	3872145	3872171	27	0.231193408635664
scaffold_21	307644	307895	252	*	7	1.49689524122272	-0.54356492340187	-7.36630315139183	0.00430292598967298	0.0214595650819523	2045855	2045861	7	-0.219346271081123
scaffold_233	48344	48519	176	*	12	6.55412667081365	-1.06564210829195	-7.36092732691544	0.00430292598967298	0.0214595650819523	2312901	2312912	12	-0.427765669332222
scaffold_11	1449375	1450093	719	*	53	13.352064965111	0.748651054769115	7.36089542640757	0.00430292598967298	0.0214595650819523	364802	364854	53	0.326812837822249
scaffold_106	292592	292623	32	*	8	0.9647150009938	-0.904523427144831	-7.36012703432932	0.00430292598967298	0.0214595650819523	274549	274556	8	-0.35381718975469
scaffold_70	476986	477438	453	*	11	1.83432553989402	0.648575430902592	7.35413015537623	0.00430292598967298	0.0214595650819523	4686762	4686772	11	0.262664613280749
scaffold_39	508661	508735	75	*	6	0.836518835469993	-1.29907538289074	-7.35388992777586	0.00430292598967298	0.0214595650819523	3442848	3442853	6	-0.48416506333173
scaffold_100	290191	290390	200	*	16	1.8404830266697	0.373568501123455	7.35266169904833	0.00430292598967298	0.0214595650819523	181503	181518	16	0.0678511303511304
scaffold_125	395357	395522	166	*	8	0.872448440754234	1.38647812797072	7.34612471095422	0.00430292598967298	0.0214595650819523	650705	650712	8	0.553751846887489
scaffold_39	166208	166508	301	*	26	4.36904749953391	0.666267308725515	7.3455878545849	0.00430292598967298	0.0214595650819523	3432296	3432321	26	0.275043484405833
scaffold_2	500083	500539	457	*	13	2.1851570011394	0.786797917611432	7.34482473609482	0.00430292598967298	0.0214595650819523	1829086	1829098	13	0.294024982820969
scaffold_260	4378	4781	404	*	16	1.9374583463847	-0.935897087461922	-7.34297267437144	0.00430292598967298	0.0214595650819523	2569942	2569957	16	-0.449409068940319
scaffold_400	44019	44206	188	*	7	1.10289693548879	-0.764149592621883	-7.34144904978831	0.00430292598967298	0.0214595650819523	3586535	3586541	7	-0.247087665680103
scaffold_133	223374	223878	505	*	32	4.12916503562328	0.468496069110482	7.33941556857015	0.00430292598967298	0.0214595650819523	808274	808305	32	0.204033278506681
scaffold_2	2062827	2063042	216	*	22	2.31329128203079	0.683166230038006	7.33331772557081	0.00430292598967298	0.0214595650819523	1870955	1870976	22	0.243276672822127
scaffold_111	476529	476663	135	*	11	3.82759322077998	1.02242029672713	7.32828364025536	0.00430292598967298	0.0214595650819523	401735	401745	11	0.448763924362011
scaffold_293	39895	40318	424	*	18	5.34497167982739	-0.815764516662874	-7.32692712205159	0.00430292598967298	0.0214595650819523	2814626	2814643	18	-0.257086948680516
scaffold_16	589961	590375	415	*	19	2.2630335901066	-0.481939525427509	-7.32690737826555	0.00430292598967298	0.0214595650819523	1266837	1266855	19	-0.151158948915638
scaffold_112	14430	14557	128	*	7	0.899224459556444	1.33197004342295	7.32645595023914	0.00430292598967298	0.0214595650819523	404090	404096	7	0.569009826152683
scaffold_56	108011	108291	281	*	22	2.27908391361467	0.544791466138559	7.32530376729267	0.00430292598967298	0.0214595650819523	4213742	4213763	22	0.174220013992741
scaffold_1	461855	462313	459	*	13	3.56504066816884	-0.764633637594374	-7.32475854204062	0.00430292598967298	0.0214595650819523	13164	13176	13	-0.223822067546764
scaffold_171	326530	326746	217	*	5	1.85469771025102	-0.870605106495256	-7.32407572375164	0.00430292598967298	0.0214595650819523	1476518	1476522	5	-0.387602026456516
scaffold_659	83	251	169	*	12	3.68276138434764	-0.776577805224826	-7.3193013424784	0.00430292598967298	0.0214595650819523	4521201	4521212	12	-0.298084524679905
scaffold_62	662810	663155	346	*	11	1.78529923473715	-1.09606500479678	-7.31162062776955	0.00430292598967298	0.0214595650819523	4440901	4440911	11	-0.308119990057789
scaffold_361	61799	62124	326	*	16	4.06428666284965	-0.950176411878177	-7.31098574688463	0.00430292598967298	0.0214595650819523	3317340	3317355	16	-0.380216521291889
scaffold_317	25652	25908	257	*	35	4.04671021097488	-0.561679100424374	-7.3102090999276	0.00430292598967298	0.0214595650819523	3049607	3049641	35	-0.168377721832609
scaffold_20	559295	559716	422	*	21	3.23952831349127	-0.505305118954056	-7.30915802580443	0.00430292598967298	0.0214595650819523	1930926	1930946	21	-0.186520432121144
scaffold_57	362440	362489	50	*	6	1.08331843461868	0.79895813856265	7.30769507078841	0.00430292598967298	0.0214595650819523	4245922	4245927	6	0.340868826162944
scaffold_35	177815	178198	384	*	35	4.3309422453556	0.585965833762669	7.29516381301904	0.00430292598967298	0.0214595650819523	3233032	3233066	35	0.189343949701093
scaffold_2	2884624	2885196	573	*	15	3.80697196521848	0.721583989268155	7.29363560337931	0.00430292598967298	0.0214595650819523	1893416	1893430	15	0.284929572944473
scaffold_8	1136901	1137382	482	*	13	2.69906904777396	-0.61034037864442	-7.29332799547128	0.00430292598967298	0.0214595650819523	4926168	4926180	13	-0.240997694512895
scaffold_9	72353	73232	880	*	88	20.5781084398991	0.343483628358792	7.29256130554684	0.00430292598967298	0.0214595650819523	5155744	5155831	88	0.209329368059459
scaffold_155	79693	79873	181	*	10	1.83649661815916	0.726074907464771	7.29237489583087	0.00430292598967298	0.0214595650819523	1195717	1195726	10	0.267022491862852
scaffold_27	841835	841994	160	*	11	1.57452537270423	-0.781788886232202	-7.29089957529108	0.00430292598967298	0.0214595650819523	2635242	2635252	11	-0.36003753043395
scaffold_310	81228	81536	309	*	12	3.82802971221303	-0.776164294049551	-7.2894616950398	0.00438898450946644	0.0216904886627254	3031419	3031430	12	-0.349796473036759
scaffold_372	41092	41582	491	*	22	3.55258767005182	0.542763463560312	7.28740835207907	0.00438898450946644	0.0216904886627254	3366933	3366954	22	0.187226467310553
scaffold_7	745183	745454	272	*	16	4.65042451617462	1.03132809215775	7.2864880664747	0.00438898450946644	0.0216904886627254	4634945	4634960	16	0.38966745758978
scaffold_165	106009	106401	393	*	40	4.87377567939924	-0.692136645386405	-7.28542258172495	0.00438898450946644	0.0216904886627254	1355902	1355941	40	-0.147830538179508
scaffold_208	33156	33795	640	*	13	3.11716049568232	0.584010359827519	7.27777055695511	0.00438898450946644	0.0216904886627254	2024978	2024990	13	0.18183612442464
scaffold_35	295155	295442	288	*	18	4.49502970672846	0.790918041107954	7.27431483981859	0.00438898450946644	0.0216904886627254	3236616	3236633	18	0.191404788627011
scaffold_285	6800	7352	553	*	23	3.40095899812764	0.563716338776805	7.2671679257356	0.00438898450946644	0.0216904886627254	2747759	2747781	23	0.180753786092661
scaffold_451	40624	41203	580	*	14	3.19757247854899	-0.99058381719735	-7.26532119204252	0.00438898450946644	0.0216904886627254	3785499	3785512	14	-0.313519150646651
scaffold_96	331924	332083	160	*	19	2.88373686935592	-0.719089328222168	-7.26326386496024	0.00438898450946644	0.0216904886627254	5333064	5333082	19	-0.279058646318708
scaffold_56	399089	399477	389	*	16	4.68984561324215	-1.18503777132288	-7.26196287695583	0.00438898450946644	0.0216904886627254	4220443	4220458	16	-0.448219684717163
scaffold_129	123976	124785	810	*	24	5.19224296699071	-0.616650376685271	-7.25159146917796	0.0044750430292599	0.0218388504182844	699463	699486	24	-0.203522388055686
scaffold_64	61648	62187	540	*	22	2.70033871878304	0.655798837273841	7.25112993137689	0.0044750430292599	0.0218388504182844	4474610	4474631	22	0.212206114275859
scaffold_60	459368	459444	77	*	7	1.12964380940627	-1.10004434113623	-7.24714214670527	0.0044750430292599	0.0218388504182844	4386387	4386393	7	-0.399570380358558
scaffold_41	977701	978119	419	*	19	7.11936824472397	0.795826054117764	7.24469402306752	0.0044750430292599	0.0218388504182844	3625039	3625057	19	0.282199071698349
scaffold_204	167115	167799	685	*	47	9.51509973683243	0.654603024413864	7.24129152684386	0.0044750430292599	0.0218388504182844	1998489	1998535	47	0.37394673524957
scaffold_21	1422653	1423165	513	*	29	5.01915786686885	0.581438591112944	7.24024631644383	0.0044750430292599	0.0218388504182844	2076030	2076058	29	0.19910354651734
scaffold_320	3013	3170	158	*	22	2.63775470068275	0.595443724651436	7.23004950495507	0.0044750430292599	0.0218388504182844	3091172	3091193	22	0.210129191590791
scaffold_4	191053	191435	383	*	34	4.25468340939502	0.533002222674791	7.22964193903906	0.0044750430292599	0.0218388504182844	3480727	3480760	34	0.168816002250388
scaffold_114	355230	355530	301	*	5	1.04623891643248	-0.620136541530608	-7.22958685674405	0.0044750430292599	0.0218388504182844	442088	442092	5	-0.290754044675959
scaffold_7	1845138	1845260	123	*	7	1.29223675994587	-0.900372726169943	-7.22556373960167	0.0044750430292599	0.0218388504182844	4663084	4663090	7	-0.348426507355079
scaffold_11	959788	960017	230	*	14	2.27904577283013	-0.826196364854542	-7.22497825352442	0.0044750430292599	0.0218388504182844	351759	351772	14	-0.387301587301587
scaffold_2	531280	531608	329	*	20	2.95836364583319	0.884272370415819	7.22316324943211	0.0044750430292599	0.0218388504182844	1830109	1830128	20	0.355439069372893
scaffold_694	12075	12457	383	*	15	2.45283634822865	0.587604011635071	7.22218541398972	0.0044750430292599	0.0218388504182844	4613714	4613728	15	0.261964037782603
scaffold_141	232851	233424	574	*	13	2.41744572412729	-0.7844137615841	-7.21487768512315	0.0044750430292599	0.0218388504182844	975404	975416	13	-0.243918215397493
scaffold_1579	167	282	116	*	6	2.08718656521489	-0.826661702718519	-7.21054011670727	0.00456110154905336	0.0222389365966355	1229410	1229415	6	-0.37876122735614
scaffold_18	1437109	1437507	399	*	6	2.89958637822888	1.67231030720676	7.2061961010918	0.00464716006884682	0.0225176779179647	1597288	1597293	6	0.558696195663759
scaffold_8	2072249	2072781	533	*	16	3.3723193783484	1.04574754389944	7.20416810229671	0.00464716006884682	0.0225176779179647	4951586	4951601	16	0.372536221572116
scaffold_58	641554	641779	226	*	8	1.33937712137021	-0.977346108678535	-7.19709550952531	0.00464716006884682	0.0225176779179647	4280825	4280832	8	-0.39824775578452
scaffold_184	5458	5894	437	*	5	1.68340141135424	-0.980606669845615	-7.19691477334815	0.00464716006884682	0.0225176779179647	1635953	1635957	5	-0.255692640692641
scaffold_725	5501	5669	169	*	30	3.17066471173334	0.489408474477769	7.19217874045694	0.00464716006884682	0.0225176779179647	4738626	4738655	30	0.175066137566138
scaffold_162	286426	286714	289	*	19	2.2346650243299	-0.657322658017173	-7.18510457165361	0.00464716006884682	0.0225176779179647	1327553	1327571	19	-0.269219326696514
scaffold_72	242075	242403	329	*	13	2.61314083920302	0.605009746969436	7.18419776773682	0.00464716006884682	0.0225176779179647	4725651	4725663	13	0.227933031770255
scaffold_195	135954	137155	1202	*	41	12.9812274057857	-0.815664754984757	-7.18061060748663	0.00473321858864028	0.0229143217565407	1778847	1778887	41	-0.259873577323362
scaffold_237	135000	135245	246	*	8	1.48811654596707	1.2062312389763	7.17981630275081	0.00481927710843374	0.0231664985934929	2334965	2334972	8	0.420171729001597
scaffold_264	9449	10807	1359	*	60	10.4921898956136	0.512744251553926	7.17410543256733	0.00481927710843374	0.0231664985934929	2588190	2588249	60	0.170280390570246
scaffold_26	808253	808661	409	*	28	3.37411871481922	0.493769212985627	7.17278070805054	0.00481927710843374	0.0231664985934929	2550813	2550840	28	0.162938351525536
scaffold_195	207142	207362	221	*	8	1.00019092735821	0.486650441029304	7.17139362868266	0.00481927710843374	0.0231664985934929	1780374	1780381	8	0.191553827760507
scaffold_44	654412	654906	495	*	15	2.76058341661941	0.795589941480497	7.16827145399294	0.00481927710843374	0.0231664985934929	3734458	3734472	15	0.311851874405156
scaffold_64	135238	135523	286	*	11	3.937964719093	-1.45163336195341	-7.16702629458738	0.00481927710843374	0.0231664985934929	4476849	4476859	11	-0.551505859566006
scaffold_19	1385522	1386277	756	*	21	4.38831639266046	0.71025350841354	7.16679267778532	0.00481927710843374	0.0231664985934929	1730202	1730222	21	0.300741341450798
scaffold_49	67829	68071	243	*	13	2.12060300733345	1.01626946211033	7.16388583455463	0.00481927710843374	0.0231664985934929	3904086	3904098	13	0.390796530361748
scaffold_359	71854	72343	490	*	22	3.5524740418869	-0.44044740056939	-7.15966334510869	0.00490533562822719	0.0235594288623306	3281510	3281531	22	-0.19722176482301
scaffold_40	494681	494833	153	*	9	1.267003914705	0.991521752724947	7.15476199917697	0.00499139414802065	0.0239306208010551	3569747	3569755	9	0.281995927910287
scaffold_119	342468	343033	566	*	14	3.02016683180995	-0.888886865189189	-7.1524852351955	0.00499139414802065	0.0239306208010551	514549	514562	14	-0.295905483405483
scaffold_124	330859	330996	138	*	17	2.05624561597507	0.912909908368918	7.14570775275644	0.00524956970740103	0.0250526571493745	634125	634141	17	0.310908026997992
