seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2676,7617,7650,34,*,8,0.839587799700464,0.536787182718721,4.38559416052373,0.0745494939521106,0.136605317771535,23844922,23844929,8
scaffold_2240,229125,229477,353,*,75,8.26712761226647,0.540444509412216,4.383528247174,0.0746976055294989,0.136840660919951,29235,29309,75
scaffold_2243,3448366,3448408,43,*,6,0.982624335621001,-0.532040612185181,-4.37984675027959,0.0748950876326833,0.137166299551667,2450788,2450793,6
scaffold_2289,274745,274831,87,*,21,2.30058565837052,-0.479836762918819,-4.37800068545967,0.0750925697358677,0.137491766704377,14035656,14035676,21
scaffold_2351,10652,10693,42,*,6,0.833976520016902,0.441495880466504,4.37659024384177,0.0751419402616638,0.137545946980682,19745105,19745110,6
scaffold_2282,961550,961757,208,*,54,6.08610918036803,-0.435134819582682,-4.37562525472553,0.0753887928906443,0.137961490989879,13030097,13030150,54
scaffold_2252,1674145,1674635,491,*,40,4.8981918517042,0.282167990451208,4.3742270027835,0.0754381634164404,0.138015519178618,6344294,6344333,40
scaffold_2347,396717,396859,143,*,24,4.5599322834834,-0.368319379282176,-4.37354646419824,0.0755369044680326,0.138159819482035,19590611,19590634,24
scaffold_2371,240103,240238,136,*,30,5.68588360123365,0.325968806049433,4.37278259192651,0.0755862749938287,0.13821376710678,20758368,20758397,30
scaffold_2266,737336,737399,64,*,14,1.88739324358587,-0.354667271553644,-4.37139510293523,0.0756850160454209,0.138321577287742,10226667,10226680,14
scaffold_2266,555869,556002,134,*,40,6.33798716245494,-0.517986303579844,-4.370934051173,0.0756850160454209,0.138321577287742,10200583,10200622,40
scaffold_2240,6594674,6594870,197,*,47,5.31267576889174,0.349742166130267,4.36973910295947,0.0758331276228092,0.138555851153183,1150304,1150350,47
scaffold_2309,182594,182746,153,*,29,2.9689330594926,0.606050242974723,4.36945740645407,0.0758824981486053,0.138609638068138,16765699,16765727,29
scaffold_2244,1290029,1290583,555,*,141,19.6923205551092,-0.362914260441199,-4.36853165640646,0.0759812392001975,0.138753554989016,2715493,2715633,141
scaffold_2584,10222,10304,83,*,9,3.19090868859813,-1.0312490001366,-4.3682476432197,0.0760306097259936,0.138807261757563,23660658,23660666,9
scaffold_2315,181183,181280,98,*,17,3.65979653442914,0.678325670062818,4.36522413335007,0.0762774623549741,0.13918485258895,17331505,17331521,17
scaffold_2267,1529249,1529293,45,*,7,0.864326834362266,0.727731472314247,4.36507006994094,0.0762774623549741,0.13918485258895,10580475,10580481,7
scaffold_2243,2654580,2654788,209,*,40,4.67905967715954,0.226189701108097,4.36284809139038,0.0765736855097507,0.139688722202205,2403470,2403509,40
scaffold_2279,434537,434683,147,*,28,6.6685074188998,-0.846927705369759,-4.36014521399813,0.0766724265613429,0.139832167402984,12574212,12574239,28
scaffold_2388,7346,7430,85,*,17,3.32461985698128,0.403958518427496,4.35913336826117,0.076721797087139,0.139848853720567,21361133,21361149,17
scaffold_2241,1944053,1944115,63,*,6,2.07118935699793,0.748660862921587,4.35822285954197,0.076721797087139,0.139848853720567,1488883,1488888,6
scaffold_2241,1706454,1706483,30,*,6,2.48083617771434,1.26749118134458,4.35740473025763,0.0768205381387312,0.139992144186776,1485787,1485792,6
scaffold_2261,535660,536235,576,*,148,18.5644708897498,0.324810563097349,4.35624010227186,0.0769192791903234,0.140135359572834,9113120,9113267,148
scaffold_2328,9903,10120,218,*,35,3.95563313408187,-0.454405425762437,-4.35455243409702,0.0771167612935078,0.140421565340417,18291939,18291973,35
scaffold_2246,197699,197820,122,*,35,4.45690976798621,-0.379213597146405,-4.35410622323988,0.0771167612935078,0.140421565340417,3508852,3508886,35
scaffold_2423,131286,131957,672,*,103,14.3765744024746,0.322624237007377,4.35219212790612,0.0772155023451,0.140564555839745,22359911,22360013,103
scaffold_2321,354834,354885,52,*,7,1.78004740003611,0.560193470654746,4.35074477475172,0.0773142433966922,0.140670656352851,17792518,17792524,7
scaffold_2273,292660,293044,385,*,110,13.9001695496152,-0.451176252250134,-4.3501417646456,0.0773142433966922,0.140670656352851,11669986,11670095,110
scaffold_2339,118050,118093,44,*,14,1.55567550179955,0.621381644834486,4.34715921955008,0.0775117254998766,0.140956207930476,19087627,19087640,14
scaffold_2240,4766671,4767159,489,*,85,13.7075607037142,0.393949663283884,4.34704746112575,0.0775117254998766,0.140956207930476,822375,822459,85
scaffold_2322,438917,439146,230,*,18,6.58793350820037,0.752251747673469,4.34543235161648,0.0775610960256727,0.140988292685192,17862070,17862087,18
scaffold_2368,133291,133332,42,*,7,0.836901363278902,0.406095058368028,4.34444509874847,0.0776104665514688,0.140988292685192,20644755,20644761,7
scaffold_2330,476977,477006,30,*,8,2.18051557335065,-0.934015932189816,-4.34421443745714,0.0776104665514688,0.140988292685192,18479350,18479357,8
scaffold_2383,59078,59443,366,*,26,5.29007418652737,-0.577564944713594,-4.34408057751517,0.0776104665514688,0.140988292685192,21160886,21160911,26
scaffold_2246,1979564,1979595,32,*,9,1.2427980918792,-0.973040289649309,-4.34271423629728,0.0776598370772649,0.141041135292583,3786040,3786048,9
scaffold_2253,833195,833695,501,*,78,9.90096354406303,0.375031935764475,4.34247930249843,0.077709207603061,0.141093950305923,6479035,6479112,78
scaffold_2364,301847,301922,76,*,17,1.70428512835867,0.718520842438993,4.34059698674613,0.0777585781288571,0.141146737746821,20460967,20460983,17
scaffold_2397,169183,169335,153,*,22,3.64804546630974,0.498449735868598,4.33752781052258,0.0783016539126142,0.142095433535574,21684268,21684289,22
scaffold_2765,9885,9975,91,*,17,2.3583448452975,-0.409165077815411,-4.33712521306422,0.0783510244384103,0.142147932153589,23945729,23945745,17
scaffold_2897,5174,5197,24,*,5,0.632628277676291,0.469757964951059,4.33613523122884,0.0784497654900025,0.1422899502393,24057486,24057490,5
scaffold_2260,623550,624170,621,*,145,21.0544768303255,0.31446524057083,4.33394285647124,0.0786472475931869,0.142610941268063,8834710,8834854,145
scaffold_2270,202264,202379,116,*,18,3.82058296146259,-0.454506828366048,-4.33290799190683,0.0787459886447791,0.142641209959832,10913815,10913832,18
scaffold_2252,2078774,2078896,123,*,22,4.46627775424942,0.738062554187845,4.33186599104529,0.0787459886447791,0.142641209959832,6349175,6349196,22
scaffold_2807,8685,8794,110,*,16,3.58703417586435,0.506316479682114,4.33062202578059,0.0787459886447791,0.142641209959832,23981657,23981672,16
scaffold_2243,1459171,1459217,47,*,7,1.01807478657774,0.403826934349018,4.32930945956788,0.0787459886447791,0.142641209959832,2398839,2398845,7
scaffold_2383,104617,104669,53,*,8,3.87513542563732,-0.89168202899676,-4.32833629174222,0.0787953591705752,0.142693470747963,21162029,21162036,8
scaffold_2296,673754,674045,292,*,28,3.16995044875904,0.475092985846813,4.32556297362354,0.0788447296963713,0.142745704324021,15223335,15223362,28
scaffold_2491,48059,48326,268,*,44,5.18908622559083,-0.345039224151211,-4.32442666655726,0.0788941002221674,0.142797910709253,23209383,23209426,44
scaffold_2279,384960,385270,311,*,22,5.18768497640403,0.558730217676278,4.32312794033687,0.0790422117995557,0.14302876420872,12566931,12566952,22
scaffold_2279,62387,62474,88,*,28,2.84859086621929,-0.49205521838244,-4.32208495499058,0.079190323376944,0.143259497597104,12514355,12514382,28
scaffold_2509,27058,27356,299,*,47,5.2303077404516,0.272329518329826,4.31911646675282,0.0793384349543323,0.143452802046913,23333901,23333947,47
scaffold_2311,4457,4836,380,*,7,1.27200807353137,-0.542547853520529,-4.31826266958906,0.0793384349543323,0.143452802046913,16978333,16978339,7
scaffold_2324,476895,477241,347,*,70,8.0334472587616,0.439674832608218,4.31561186451576,0.0795359170575167,0.143735126615897,18063790,18063859,70
scaffold_2411,145193,145924,732,*,61,6.819008370076,0.304690901500325,4.31552289913644,0.0795359170575167,0.143735126615897,22073495,22073555,61
scaffold_2268,426708,426794,87,*,9,1.73067430255065,0.729900075820374,4.3146480298805,0.0795852875833128,0.143786980996196,10600913,10600921,9
scaffold_2292,780082,780300,219,*,28,2.97085988494691,0.396956115293494,4.31370959433945,0.0797333991607011,0.143979760520258,14627609,14627636,28
scaffold_2251,451657,451815,159,*,34,3.47519738096355,0.705359856598634,4.31356161631012,0.0797333991607011,0.143979760520258,6031097,6031130,34
scaffold_2384,270757,271001,245,*,60,6.06911955652089,0.350525318809319,4.31230876456284,0.0799802517896816,0.14438802464835,21211695,21211754,60
scaffold_2245,2236853,2237051,199,*,37,4.24782921364215,0.243703098853037,4.31197943129878,0.0800296223154777,0.144402177888384,3265583,3265619,37
scaffold_2245,1027500,1027662,163,*,23,6.00968231911583,-0.800134605637678,-4.31056051852929,0.0800296223154777,0.144402177888384,3047339,3047361,23
scaffold_2271,950271,950368,98,*,22,4.25839253704897,-0.421928337250764,-4.30862110130425,0.0801283633670699,0.144430440345931,11313952,11313973,22
scaffold_2299,744396,744577,182,*,50,5.24832615178668,-0.305828577967789,-4.30788538506609,0.0801283633670699,0.144430440345931,15663596,15663645,50
scaffold_2277,682393,682504,112,*,11,1.13993336626611,-0.407910157178504,-4.30729967725355,0.0801283633670699,0.144430440345931,12277872,12277882,11
scaffold_2240,3785223,3785268,46,*,8,0.914697029284032,-0.888373669346742,-4.30701546781107,0.0801283633670699,0.144430440345931,638642,638649,8
scaffold_2241,4540259,4540318,60,*,12,2.40128098357897,0.661833597023084,4.30660797026451,0.080177733892866,0.144481980173877,1528645,1528656,12
scaffold_2263,1381542,1381836,295,*,64,7.19336785858726,0.45854773406835,4.30234795497498,0.0806220686250309,0.145245042802711,9511605,9511668,64
scaffold_2442,88264,88656,393,*,99,10.8161854985584,0.173902678653473,4.30129171511065,0.0807701802024192,0.145474186254241,22677827,22677925,99
scaffold_2294,455759,455968,210,*,43,4.59820235984967,0.611221252994044,4.29807085425419,0.0809676623056036,0.145792108667314,14895729,14895771,43
scaffold_2286,424406,424952,547,*,94,21.4161823143749,0.390450054020058,4.29630954082665,0.0811157738829918,0.146020991867027,13549319,13549412,94
scaffold_3779,280,313,34,*,9,1.84971840967365,0.569416589383704,4.29438406348535,0.0812145149345841,0.146160904983203,24358004,24358012,9
scaffold_2311,280506,280576,71,*,10,1.4470095094517,0.706882848388195,4.29367235043865,0.0813132559861763,0.146300745699319,16986441,16986450,10
scaffold_2383,163011,163076,66,*,17,2.35207793578555,0.507258272795048,4.29254571331168,0.0814119970377685,0.146440514071558,21163474,21163490,17
scaffold_2250,1137796,1138659,864,*,31,3.66087520182442,0.514906367578209,4.29165999864051,0.0814613675635645,0.146491427472725,5726574,5726604,31
scaffold_2243,3191217,3191271,55,*,6,0.821710337353929,0.557482085185761,4.28723276728556,0.0818563317699333,0.147163632659803,2410530,2410535,6
scaffold_2423,65723,66152,430,*,108,18.4105276702616,-0.399238262196486,-4.28588839484927,0.0819057022957295,0.147214332841691,22348916,22349023,108
scaffold_2246,117667,117831,165,*,37,4.3774144544984,-0.348987257900765,-4.2823399012911,0.0823006665020982,0.147886003838654,3497894,3497930,37
scaffold_2307,397948,398005,58,*,8,0.884924837190673,-0.556084359221815,-4.27566219128024,0.0828931128116514,0.148808573046597,16671164,16671171,8
scaffold_2264,648167,648225,59,*,19,2.54019297263329,-0.457090865444978,-4.27561523776254,0.0828931128116514,0.148808573046597,9658570,9658588,19
scaffold_2279,964787,964873,87,*,21,5.06471364174441,-0.676439226322146,-4.27556045371065,0.0828931128116514,0.148808573046597,12660829,12660849,21
scaffold_2241,3064883,3064906,24,*,6,0.627014111991164,0.474257269297094,4.27513968897778,0.0829424833374475,0.148808573046597,1510392,1510397,6
scaffold_2346,311230,311865,636,*,126,21.6623080574884,0.372887579124567,4.27294336617723,0.0829424833374475,0.148808573046597,19511324,19511449,126
scaffold_2281,14888,14979,92,*,7,2.26913203699944,1.03783126401597,4.2725097988878,0.0829424833374475,0.148808573046597,12723889,12723895,7
scaffold_2351,37307,37430,124,*,24,2.42397928930487,0.184236088028981,4.26977359366453,0.0830905949148358,0.149035851699192,19747641,19747664,24
scaffold_2258,127360,127409,50,*,13,1.82526113619422,-0.758221322806069,-4.26672391584183,0.083189335966428,0.1491360253443,8178060,8178072,13
scaffold_2279,328661,328777,117,*,26,3.56978516599198,0.369811809325717,4.26648263818053,0.083189335966428,0.1491360253443,12557727,12557752,26
scaffold_2293,783281,783521,241,*,68,7.31324942199707,-0.349179700126473,-4.26513701997777,0.0832880770180202,0.149159229354446,14800905,14800972,68
scaffold_2412,112442,112468,27,*,7,0.702079165446537,0.360575305723276,4.26499366024117,0.0832880770180202,0.149159229354446,22097006,22097012,7
scaffold_2403,161301,161337,37,*,14,1.44069841870046,-0.566566476245906,-4.26444813898398,0.0832880770180202,0.149159229354446,21870401,21870414,14
scaffold_2272,796830,796916,87,*,11,1.7370796078393,-0.478269610473648,-4.26406945943597,0.0832880770180202,0.149159229354446,11527911,11527921,11
scaffold_2384,74895,74974,80,*,27,2.72129139413974,-0.556974150401707,-4.26068766218558,0.0835349296470007,0.149562796283533,21180795,21180821,27
scaffold_2247,2228422,2228903,482,*,30,3.67513711268708,0.489558929833829,4.26022875538201,0.0835843001727968,0.149612670116249,4384652,4384681,30
scaffold_2265,145745,145807,63,*,10,1.34485247206822,-0.419224789261681,-4.25942047939631,0.0837324117501851,0.149823139702791,9834062,9834071,10
scaffold_2381,290834,290940,107,*,12,2.29545309455021,0.756291597334188,4.25884269984222,0.0837817822759812,0.149823139702791,21122359,21122370,12
scaffold_2311,378557,378858,302,*,27,2.98747250307135,-0.809530976836459,-4.25802613861113,0.0837817822759812,0.149823139702791,16989098,16989124,27
scaffold_2262,1009009,1009544,536,*,32,6.43448638176689,0.476755283496583,4.25709084840332,0.0838311528017773,0.149823139702791,9273084,9273115,32
scaffold_2258,292222,292418,197,*,29,5.08551243868448,0.456654733254113,4.25560195065056,0.0838311528017773,0.149823139702791,8182697,8182725,29
scaffold_2376,144718,144905,188,*,52,5.62004466429739,-0.387510720110081,-4.2550063757885,0.0838311528017773,0.149823139702791,20960534,20960585,52
scaffold_2486,59853,59926,74,*,14,2.3705429182552,-0.214807386590936,-4.25285563965373,0.0840780054307578,0.150198144390726,23159803,23159816,14
scaffold_2316,50895,50977,83,*,9,1.33386438525935,0.570272772708832,4.25244550804566,0.0841273759565539,0.150198144390726,17399154,17399162,9
scaffold_2334,298133,298283,151,*,35,3.91264721442129,-0.335925097894804,-4.25203233905106,0.0841273759565539,0.150198144390726,18792580,18792614,35
scaffold_2398,186308,186396,89,*,19,3.34576172508611,-0.735507134467362,-4.25166018556427,0.0841273759565539,0.150198144390726,21719102,21719120,19
scaffold_2257,1266236,1266354,119,*,37,7.85681570753921,0.587993103368089,4.24980544130358,0.0842261170081461,0.150335836158791,8042718,8042754,37
scaffold_2240,3479531,3479773,243,*,61,6.89644078998888,-0.361368182676155,-4.24436918994384,0.0846210812145149,0.151002052544454,581689,581749,61
scaffold_2258,651579,651720,142,*,21,3.88184220693649,0.771176149252523,4.2430925804849,0.0848185633176993,0.15131562065451,8200326,8200346,21
scaffold_2337,147249,147544,296,*,60,6.75721366245361,-0.245845711634584,-4.23724323124527,0.0850654159466798,0.151717081942347,19020851,19020910,60
scaffold_2255,1321153,1321199,47,*,11,1.27099294076105,0.58066013510945,4.23651830372692,0.0851147864724759,0.151766211571692,7314578,7314588,11
scaffold_2642,15589,15644,56,*,9,1.16600887623648,0.858578572197884,4.23429608323161,0.0853122685756603,0.152079342649357,23791077,23791085,9
scaffold_2711,11184,11308,125,*,18,2.33634787445654,-0.408555646503444,-4.22719901559813,0.0857566033078252,0.152832244849466,23889667,23889684,18
scaffold_2255,985222,985304,83,*,18,3.86980169487305,0.518905280241065,4.22448752175778,0.0859540854110096,0.153144942338755,7263768,7263785,18
scaffold_2262,188300,188431,132,*,27,3.09483338874055,0.37265267935168,4.22217058837594,0.0860528264626018,0.15328159713651,9263132,9263158,27
scaffold_2262,1574688,1574719,32,*,10,1.31545155243653,-0.559729068079171,-4.22180702845953,0.0861021969883979,0.153330263215703,9281166,9281175,10
scaffold_2320,15275,15372,98,*,20,2.28220582763238,-0.395999296837022,-4.21998871966041,0.0862009380399901,0.153466800596542,17783012,17783031,20
scaffold_2656,4301,4730,430,*,85,12.513405735672,0.442005773922847,4.21757802508941,0.0862503085657862,0.153476112018034,23811605,23811689,85
scaffold_2302,342852,342898,47,*,12,2.14160092719023,-0.932086591667865,-4.217459385653,0.0862503085657862,0.153476112018034,15991814,15991825,12
scaffold_2246,2599314,2599371,58,*,12,1.93242174587979,0.479253295432559,4.21543391629701,0.0863490496173784,0.153612507300908,3889702,3889713,12
scaffold_2247,1786085,1786286,202,*,48,5.15662501566023,-0.193441690232941,-4.21179225692749,0.0867440138237472,0.15427567062157,4304288,4304335,48
