seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_489,4488,5078,591,*,51,6.64854792429955,0.285212817911602,5.79196304038478,0.0253383535158237,0.0415020005574511,22023971,22024021,51
scaffold_110,417677,417796,120,*,19,2.64991852108994,0.818411967506818,5.79116570607779,0.0254401139717106,0.0416485478945152,2389206,2389224,19
scaffold_63,93088,93939,852,*,20,2.37903318029408,0.450412845921517,5.79096634050928,0.0254401139717106,0.0416485478945152,25270924,25270943,20
scaffold_378,29477,30167,691,*,82,9.15967617285641,0.262606405855342,5.79066367678102,0.0254401139717106,0.0416485478945152,18901327,18901408,82
scaffold_173,293268,293389,122,*,18,2.09787831489038,0.487459296403957,5.78940063414536,0.0254401139717106,0.0416485478945152,8552000,8552017,18
scaffold_15,823595,823835,241,*,21,3.20667044204786,0.352642426259924,5.78854211250861,0.025490994199654,0.041706662848746,6263661,6263681,21
scaffold_1,138404,138523,120,*,17,3.5961352656993,0.510777940991194,5.78266874205618,0.025490994199654,0.041706662848746,25278,25294,17
scaffold_198,101509,101677,169,*,41,9.30954194598581,0.466532056562243,5.78152127072103,0.025490994199654,0.041706662848746,10182575,10182615,41
scaffold_284,37669,38385,717,*,126,14.5517509775501,0.217799571841604,5.7813529386917,0.025490994199654,0.041706662848746,15246938,15247063,126
scaffold_125,33882,34188,307,*,61,8.70984031729393,0.395768819383387,5.78067594034356,0.025490994199654,0.041706662848746,3732047,3732107,61
scaffold_40,622218,622414,197,*,36,4.64199541312155,0.360296482154896,5.7793631414362,0.0255418744275974,0.0417848668534981,20096304,20096339,36
scaffold_8,1325042,1325547,506,*,122,17.1373106533111,0.675360108675496,5.77714371302273,0.0255927546555409,0.0418630519866273,28245526,28245647,122
scaffold_11,29045,29166,122,*,18,3.92429731407532,0.504254171165119,5.77668253556034,0.0256436348834843,0.041941218254964,2039931,2039948,18
scaffold_336,29598,29855,258,*,32,3.93230716006615,0.369003743024421,5.77592890020503,0.0256945151114277,0.042009230748387,17601591,17601622,32
scaffold_152,395114,395257,144,*,19,4.18978260173888,0.55066777073438,5.77542621134609,0.0256945151114277,0.042009230748387,6628243,6628261,19
scaffold_11,1506061,1506319,259,*,69,7.3105497762811,0.610413159266102,5.77367582359164,0.0256945151114277,0.042009230748387,2312774,2312842,69
scaffold_46,855744,855855,112,*,19,4.39222269359079,0.503412835977841,5.77238554720901,0.0257962755673145,0.0421654337914255,21519414,21519432,19
scaffold_4,2159223,2159367,145,*,41,8.71660874587804,0.514346555867854,5.77220103466198,0.0257962755673145,0.0421654337914255,19839210,19839250,41
scaffold_943,28,287,260,*,79,8.53407730018639,0.284592482529886,5.768972619477,0.025847155795258,0.0422384150333067,30380888,30380966,79
scaffold_292,45,122,78,*,23,3.43952607364567,0.559872760739746,5.7689019737846,0.025847155795258,0.0422384150333067,15656010,15656032,23
scaffold_121,420148,420226,79,*,16,1.60938874364993,0.309803157350558,5.76753413325965,0.0258980360232014,0.0423164606926047,3511394,3511409,16
scaffold_70,395365,395714,350,*,79,10.5234020370362,0.330548883787358,5.767257064097,0.0259489162511448,0.0423893791561357,26777692,26777770,79
scaffold_404,8649,8844,196,*,31,5.77786742951203,0.357427092214026,5.76708996019005,0.0259489162511448,0.0423893791561357,20157797,20157827,31
scaffold_2235,260,288,29,*,5,1.82100898433339,1.0893912793897,5.76662005046861,0.0259997964790882,0.0424520343089244,12395770,12395774,5
scaffold_13,635980,636199,220,*,65,7.5283796780186,0.455952010158086,5.76490095936509,0.0259997964790882,0.0424520343089244,4184339,4184403,65
scaffold_2035,1095,1203,109,*,33,3.65564985882104,0.333172051997188,5.76415462619176,0.0259997964790882,0.0424520343089244,11240476,11240508,33
scaffold_12,1644598,1644791,194,*,28,3.89150757954066,0.339583501938672,5.76379887264077,0.0259997964790882,0.0424520343089244,3319844,3319871,28
scaffold_199,216306,216685,380,*,91,9.75760279395362,0.325429571391435,5.7617148047821,0.0260506767070316,0.0425299884534234,10243976,10244066,91
scaffold_65,161688,161845,158,*,15,1.5377247020799,0.396617531813181,5.76134825042042,0.0261015569349751,0.0425925382002235,25593037,25593051,15
scaffold_35,1918,2455,538,*,58,7.12765854395014,0.446423371259653,5.76120577227974,0.0261015569349751,0.0425925382002235,17988297,17988354,58
scaffold_130,329100,329453,354,*,59,6.42451819024245,0.246642844803638,5.75877307142245,0.0261015569349751,0.0425925382002235,4443268,4443326,59
scaffold_13,810134,810181,48,*,11,1.79287043852571,0.628258483215709,5.75792538769952,0.0261015569349751,0.0425925382002235,4213948,4213958,11
scaffold_191,25393,25485,93,*,16,1.6024182107761,0.348480748157468,5.75602477573599,0.0261524371629185,0.0426550277451499,9873966,9873981,16
scaffold_20,1063926,1064325,400,*,65,7.03439708766188,0.265141281159306,5.75550494770529,0.0261524371629185,0.0426550277451499,10975908,10975972,65
scaffold_643,16536,16672,137,*,29,4.82120409697153,0.345386215738084,5.75517129554439,0.0261524371629185,0.0426550277451499,25552301,25552329,29
scaffold_84,80502,80743,242,*,32,4.45172683470403,0.402368485771383,5.75504870777831,0.0261524371629185,0.0426550277451499,28924719,28924750,32
scaffold_161,184556,184672,117,*,39,9.96218053079432,0.471708073504698,5.75470975066466,0.0262033173908619,0.0427277332051858,7509350,7509388,39
scaffold_916,78,229,152,*,27,8.88321021600965,0.363578600628008,5.75470714816642,0.0262033173908619,0.0427277332051858,30146736,30146762,27
scaffold_18,280359,280525,167,*,23,4.12255301092587,0.53293342452101,5.75415166920708,0.0262541976188053,0.0427901126614744,8877838,8877860,23
scaffold_93,571209,571304,96,*,16,1.61680819692262,0.287929577422382,5.75372569866232,0.0262541976188053,0.0427901126614744,30343823,30343838,16
scaffold_180,83037,83164,128,*,35,4.62310690380531,0.316778358739471,5.75292993663932,0.0262541976188053,0.0427901126614744,9081799,9081833,35
scaffold_197,124379,124563,185,*,43,4.57666854642367,0.398459503008164,5.75252797072599,0.0262541976188053,0.0427901126614744,10138413,10138455,43
scaffold_225,178894,179088,195,*,56,5.69535287040903,0.257072772323159,5.74862973938545,0.0263559580746922,0.0429353188678925,12431613,12431668,56
scaffold_173,234781,234924,144,*,21,2.44584090039748,0.414382683965077,5.74826835046883,0.0263559580746922,0.0429353188678925,8542025,8542045,21
scaffold_111,449871,449937,67,*,13,1.4212835574319,0.443761979545917,5.74693666628473,0.0263559580746922,0.0429353188678925,2473672,2473684,13
scaffold_40,577584,577925,342,*,56,5.99095432022908,0.207253422950209,5.74685265485448,0.0263559580746922,0.0429353188678925,20090161,20090216,56
scaffold_66,682787,683464,678,*,94,15.0851923693255,0.378889365241488,5.74424595969251,0.0264068383026356,0.0430027035277875,25813317,25813410,94
scaffold_87,415148,415489,342,*,73,7.84421485795099,0.274823644154359,5.74398004168557,0.0264068383026356,0.0430027035277875,29269466,29269538,73
scaffold_43,546587,546658,72,*,15,1.61803159820851,0.799851231410313,5.74397062304234,0.0264068383026356,0.0430027035277875,20756656,20756670,15
scaffold_145,138619,138718,100,*,10,1.1889143915451,0.503533027176458,5.74218772335778,0.026457718530579,0.0430752119753885,5830677,5830686,10
scaffold_16,1494396,1494526,131,*,25,2.84786728444509,0.375452504828176,5.74209462235457,0.026457718530579,0.0430752119753885,7371235,7371259,25
scaffold_824,50,143,94,*,19,2.58575179047248,0.393720839672415,5.74033826834982,0.0265085987585224,0.0431062820402169,28789752,28789770,19
scaffold_50,374164,374619,456,*,83,8.93723461498288,0.199964518999213,5.73861329922349,0.0265085987585224,0.0431062820402169,22847067,22847149,83
scaffold_12,1152049,1152383,335,*,51,7.24614814814458,0.363131524969685,5.73859760141047,0.0265085987585224,0.0431062820402169,3240621,3240671,51
scaffold_218,4068,4252,185,*,38,3.93560050367723,0.25729108208412,5.73727406390929,0.0265085987585224,0.0431062820402169,12079990,12080027,38
scaffold_8,282422,282557,136,*,21,3.37883512839651,0.260546513071035,5.73665401552141,0.0265085987585224,0.0431062820402169,28054844,28054864,21
scaffold_127,17988,18106,119,*,33,6.52244401836378,0.447191752146306,5.73435976128274,0.0265085987585224,0.0431062820402169,3829804,3829836,33
scaffold_13,1754501,1754770,270,*,56,5.88179806203823,0.2763262413595,5.73251267503686,0.0265085987585224,0.0431062820402169,4370154,4370209,56
scaffold_233,137093,137469,377,*,71,7.94378571010945,0.232328251516463,5.73236991055535,0.0265085987585224,0.0431062820402169,12964151,12964221,71
scaffold_1,2555001,2555063,63,*,12,3.10957170407086,0.595547559020559,5.73189861298243,0.0265085987585224,0.0431062820402169,451646,451657,12
scaffold_52,297321,297598,278,*,61,6.44812945902548,0.250908661274785,5.73164739700776,0.0265085987585224,0.0431062820402169,23234398,23234458,61
scaffold_87,274308,274654,347,*,75,8.37145005720914,0.250202809215705,5.73060116265075,0.0265594789864659,0.0431527872266919,29245593,29245667,75
scaffold_2,276766,277352,587,*,128,26.4284802478563,0.596661577856035,5.73033501707962,0.0265594789864659,0.0431527872266919,10296823,10296950,128
scaffold_139,95,178,84,*,8,1.71062944943109,0.857191419815952,5.72911152472935,0.0265594789864659,0.0431527872266919,5047651,5047658,8
scaffold_65,364366,364622,257,*,43,4.48837652664513,0.292177272867503,5.72886478967891,0.0265594789864659,0.0431527872266919,25626278,25626320,43
scaffold_183,206162,206849,688,*,47,5.57746049914283,0.3295072952507,5.72859793713018,0.0265594789864659,0.0431527872266919,9255014,9255060,47
scaffold_12,321850,321962,113,*,22,4.15774518848299,0.465165751416481,5.72845004891616,0.0265594789864659,0.0431527872266919,3108704,3108725,22
scaffold_101,208343,208644,302,*,39,6.49305038439728,0.493993774478119,5.7270561885583,0.0265594789864659,0.0431527872266919,1298703,1298741,39
scaffold_112,366002,366049,48,*,8,1.27073801754935,0.769093081187209,5.72565269295861,0.0267121196702961,0.0433592201113751,2546027,2546034,8
scaffold_198,249325,249461,137,*,38,3.83598596577324,0.284544041831262,5.72563863870711,0.0267121196702961,0.0433592201113751,10204669,10204706,38
scaffold_123,336414,336632,219,*,51,14.1326184803065,0.584837831460883,5.72525583931751,0.0267121196702961,0.0433592201113751,3627291,3627341,51
scaffold_555,9110,9709,600,*,78,10.7876987337414,0.314382233242734,5.72460959515429,0.0267121196702961,0.0433592201113751,23793906,23793983,78
scaffold_100,324879,325084,206,*,36,3.73341767847797,0.27854434673502,5.72230883526347,0.0267121196702961,0.0433592201113751,1225678,1225713,36
scaffold_7,816310,816709,400,*,107,11.6623547382757,0.245623710381251,5.72087743782169,0.0267121196702961,0.0433592201113751,26444658,26444764,107
scaffold_50,493008,493161,154,*,23,4.82943946817637,0.602727474304168,5.7196137816392,0.0267121196702961,0.0433592201113751,22868133,22868155,23
scaffold_35,8549,8731,183,*,31,3.21183548568912,0.41449385435022,5.71925076649048,0.0267121196702961,0.0433592201113751,17989667,17989697,31
scaffold_363,16933,17181,249,*,66,6.7387828475822,0.220660801658346,5.71890111576605,0.0267629998982395,0.0434366083587254,18549351,18549416,66
scaffold_290,18314,18535,222,*,64,6.56686736432198,0.258470555814857,5.71845490549994,0.026813880126183,0.0434983574094367,15616058,15616121,64
scaffold_97,241610,241828,219,*,61,6.27521230494321,-0.855939306211592,-5.71769582763003,0.026813880126183,0.0434983574094367,30619773,30619833,61
scaffold_58,133460,134406,947,*,43,5.62279854523801,0.358208548698937,5.71718863221566,0.026813880126183,0.0434983574094367,24147406,24147448,43
scaffold_121,274229,274292,64,*,19,4.49289186236324,0.858828123101422,5.71510047220653,0.026813880126183,0.0434983574094367,3488412,3488430,19
scaffold_74,623725,623815,91,*,18,2.90677879668751,0.506244932925652,5.71342550797354,0.0268647603541264,0.0435652579091975,27340109,27340126,18
scaffold_124,243578,243678,101,*,25,4.91550446160297,0.83846385673133,5.71330943673488,0.0268647603541264,0.0435652579091975,3683086,3683110,25
scaffold_18,307575,308213,639,*,26,5.27247858996129,0.478149381978676,5.71321262293465,0.0268647603541264,0.0435652579091975,8878311,8878336,26
scaffold_5,1472835,1472918,84,*,23,6.98201266063686,0.598968714799102,5.70748649808368,0.0269665208100132,0.0437145907714157,22484974,22484996,23
scaffold_263,96167,96419,253,*,59,6.31761339800432,0.259478263743271,5.70442132878378,0.0269665208100132,0.0437145907714157,14569330,14569388,59
scaffold_254,158008,158159,152,*,14,1.86074929113608,0.391780857802295,5.70368717664345,0.0269665208100132,0.0437145907714157,14092213,14092226,14
scaffold_13,1747792,1748213,422,*,61,8.33205970897279,0.30412815312812,5.70020631101076,0.0270682812659001,0.043832380449332,4368804,4368864,61
scaffold_13,1601929,1602005,77,*,12,2.1601377257671,-1.45389083336556,-5.69727611129187,0.0270682812659001,0.043832380449332,4348366,4348377,12
scaffold_5,513606,513793,188,*,66,9.3704787729868,0.241952499565096,5.69718941043868,0.0270682812659001,0.043832380449332,22313684,22313749,66
scaffold_107,386308,386715,408,*,88,12.7902199471319,0.442216522267216,5.69658633953107,0.0270682812659001,0.043832380449332,1854290,1854377,88
scaffold_14,784460,784521,62,*,19,2.81921529375224,0.495689346833674,5.69627699736776,0.0270682812659001,0.043832380449332,5213510,5213528,19
scaffold_201,257792,258004,213,*,36,4.3654041474944,0.60427338818603,5.6957137560936,0.0270682812659001,0.043832380449332,11147844,11147879,36
scaffold_1010,5779,5853,75,*,17,2.08377350879615,0.291788637827412,5.69569593001284,0.0270682812659001,0.043832380449332,1348193,1348209,17
scaffold_63,6385,6733,349,*,65,7.15795749796236,0.234635494309671,5.69556074301467,0.0270682812659001,0.043832380449332,25256324,25256388,65
scaffold_174,195489,195623,135,*,24,3.05582722147683,0.430208133309122,5.69480328606505,0.0270682812659001,0.043832380449332,8594258,8594281,24
scaffold_40,101005,101234,230,*,66,8.51532537855155,0.855858606782747,5.69300919925198,0.0271191614938435,0.043909527334532,20017973,20018038,66
scaffold_235,125664,126026,363,*,56,6.70032783262875,0.30282807178694,5.69211448536547,0.0271700417217869,0.0439866557943952,13026675,13026730,56
scaffold_205,98737,98991,255,*,67,10.9878378086414,0.441116589714341,5.6915127589432,0.0272209219497303,0.0440479874519568,11309001,11309067,67
scaffold_67,646696,646911,216,*,29,3.24188839032132,0.231693979156863,5.69045927722366,0.0272209219497303,0.0440479874519568,25963250,25963278,29
scaffold_45,796892,797018,127,*,15,2.46693353609841,0.332131389719728,5.6899285385333,0.0272209219497303,0.0440479874519568,21267512,21267526,15
scaffold_40,451234,451378,145,*,25,3.19141788959459,0.358832304657679,5.68980335232965,0.0272209219497303,0.0440479874519568,20070915,20070939,25
scaffold_109,463289,463426,138,*,47,7.35029604770848,0.414001156700547,5.68964169249769,0.0272718021776738,0.0441092605729806,2019962,2020008,47
scaffold_75,71809,71903,95,*,22,3.88762695609768,0.497314356950689,5.68874495925476,0.0272718021776738,0.0441092605729806,27380254,27380275,22
scaffold_8,1059612,1060046,435,*,47,5.18154618194977,0.299396371106409,5.68794999128502,0.0272718021776738,0.0441092605729806,28195283,28195329,47
scaffold_76,567907,568121,215,*,60,6.10404057276543,0.246267594533756,5.6872207613583,0.0272718021776738,0.0441092605729806,27610312,27610371,60
scaffold_64,50669,50797,129,*,30,8.40369025367018,0.699415753743587,5.68530207046432,0.0273735626335606,0.0442580069914348,25418882,25418911,30
scaffold_203,142155,142423,269,*,49,8.00517063316928,0.508539260249447,5.68385703251419,0.0273735626335606,0.0442580069914348,11218573,11218621,49
scaffold_97,137011,137116,106,*,20,4.1051689196098,0.418685452030597,5.6836698177046,0.0273735626335606,0.0442580069914348,30604680,30604699,20
scaffold_25,654792,654977,186,*,35,3.54190675462248,0.329868966899001,5.6817275339061,0.027424442861504,0.0443244124789473,13847460,13847494,35
scaffold_83,539806,540005,200,*,23,3.05441650350721,0.415964827875263,5.6808216024491,0.027424442861504,0.0443244124789473,28895973,28895995,23
scaffold_91,582546,582900,355,*,74,7.95199358889207,0.234986046389145,5.68068252779993,0.027424442861504,0.0443244124789473,30139341,30139414,74
scaffold_71,561052,561201,150,*,28,4.67526796391169,0.445615998853097,5.68054835146406,0.0274753230894474,0.0443643348170127,26931078,26931105,28
scaffold_89,403882,404216,335,*,73,8.42040615375224,0.396273333178421,5.68033640132864,0.0274753230894474,0.0443643348170127,29492040,29492112,73
scaffold_51,812432,812530,99,*,15,1.96845407134722,0.301443305725338,5.68024123336707,0.0274753230894474,0.0443643348170127,23119536,23119550,15
scaffold_97,254878,255027,150,*,30,5.06111518444809,0.465357409033491,5.6802170233534,0.0274753230894474,0.0443643348170127,30622332,30622361,30
scaffold_112,351216,351637,422,*,84,8.7116520724112,0.252994591578788,5.68006891240509,0.0274753230894474,0.0443643348170127,2543199,2543282,84
