seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2340,248263,248314,52,*,6,0.728302444825317,-0.441080635079209,-2.75299000553855,0.52710930704552,0.927670546328128,6996186,6996191,6
scaffold_2253,337944,337952,9,*,6,0.799985968425542,0.342362803205266,2.75284099089234,0.52710930704552,0.927670546328128,4209536,4209541,6
scaffold_218,176737,176920,184,*,5,0.557682093997489,1.16477906371269,2.74856625568772,0.528124093940272,0.928425466072868,2529293,2529297,5
scaffold_101,211174,211594,421,*,18,2.03580084526389,-0.369299206424824,-2.73772564961519,0.531385908959119,0.928425466072868,235296,235313,18
scaffold_2242,2349320,2349394,75,*,8,2.15692507352118,-0.461545500032842,-2.73628272310775,0.531748332850101,0.928425466072868,3136764,3136771,8
scaffold_2257,1747851,1748419,569,*,10,1.74638752220304,-0.376319892123658,-2.7359728361907,0.531965787184691,0.928425466072868,4551533,4551542,10
scaffold_25,764884,765377,494,*,8,1.23075569923439,-0.478303062953147,-2.73573239400496,0.532038271962888,0.928425466072868,8155861,8155868,8
scaffold_2324,483136,483680,545,*,39,5.2162866835688,0.344761003325437,2.73571595456464,0.532038271962888,0.928425466072868,6760093,6760131,39
scaffold_75,413086,413224,139,*,5,0.55807128151727,0.618119703300993,2.73471700456617,0.532110756741084,0.928425466072868,11160808,11160812,5
scaffold_13,109086,109783,698,*,14,2.37154737131842,-0.324498122218967,-2.73367467408108,0.532545665410264,0.928425466072868,842936,842949,14
scaffold_2250,473440,473608,169,*,8,0.838960563006943,0.557241388756326,2.73162224517378,0.533125543635837,0.928425466072868,3963768,3963775,8
scaffold_2248,2720688,2720728,41,*,6,0.921187135908779,0.381415819934997,2.73126605548174,0.533198028414033,0.928425466072868,3855310,3855315,6
scaffold_90,63722,63791,70,*,5,0.813463214133567,0.576471640186319,2.73036281487511,0.533487967526819,0.928425466072868,11660512,11660516,5
scaffold_54,25756,25989,234,*,15,1.85000801753582,-0.278822503346326,-2.72425482751607,0.534792693534358,0.928425466072868,10404877,10404891,15
scaffold_2245,1583816,1584241,426,*,38,4.29600007805064,-0.371246250898226,-2.7233244154444,0.534865178312554,0.928425466072868,3509991,3510028,38
scaffold_2285,976183,976202,20,*,10,1.21756051917297,0.451418746584389,2.72329928023965,0.534865178312554,0.928425466072868,5767281,5767290,10
scaffold_376,38662,38868,207,*,6,0.68096729906885,0.522846325181182,2.72059177351401,0.536097419541896,0.929654762724657,9479807,9479812,6
scaffold_128,362036,362872,837,*,10,1.02548691286147,-0.251903848845672,-2.716311589155,0.537402145549435,0.929875974839883,818554,818563,10
scaffold_19,783764,784123,360,*,11,1.16979443268174,0.257739583507526,2.71303352934708,0.53834444766599,0.929875974839883,2024620,2024630,11
scaffold_4,1584856,1584907,52,*,5,1.77896546500917,0.88896823219889,2.70949475317316,0.538996810669759,0.929875974839883,9654681,9654685,5
scaffold_2248,2422623,2423125,503,*,22,3.77625015404522,0.250369717960923,2.70698096124332,0.539721658451725,0.929875974839883,3846623,3846644,22
scaffold_2303,612601,612749,149,*,6,0.704922456464452,-0.701214565693673,-2.70123015830365,0.540953899681067,0.929875974839883,6314014,6314019,6
scaffold_3068,76,239,164,*,7,1.13340640150474,-0.290718429760604,-2.70071213554285,0.54109886923746,0.929875974839883,8967763,8967769,7
scaffold_2360,327456,327782,327,*,20,2.28279974709627,-0.247473594705348,-2.70057917659351,0.541171354015657,0.929875974839883,7271245,7271264,20
scaffold_2266,183027,183462,436,*,8,1.12488164242478,0.667934026671559,2.69627764485079,0.542476080023195,0.929875974839883,4964990,4964997,8
scaffold_2279,21877,22070,194,*,8,0.837528742972584,-0.27042186850853,-2.69525648201641,0.542766019135981,0.929875974839883,5493790,5493797,8
scaffold_71,493467,493528,62,*,10,1.49662206201743,0.643458138721987,2.69463947318784,0.543055958248768,0.929875974839883,11056717,11056726,10
scaffold_2261,14231,14753,523,*,28,3.08231503589237,-0.191522651596362,-2.69443634664829,0.543128443026964,0.929875974839883,4715291,4715318,28
scaffold_1454,543,816,274,*,11,1.18207290167469,-0.271569482037126,-2.69322528364309,0.543345897361554,0.929875974839883,1227953,1227963,11
scaffold_2319,564243,564260,18,*,6,0.618626047414608,0.412753019417457,2.69138532144868,0.543563351696144,0.929875974839883,6672700,6672705,6
scaffold_2248,2474357,2474752,396,*,20,2.29625394227573,0.266353003870538,2.69137027246428,0.543563351696144,0.929875974839883,3848150,3848169,20
scaffold_181,13,55,43,*,5,0.682674584951668,0.353244934841195,2.68768007279552,0.544795592925486,0.931086109681899,1904157,1904161,5
scaffold_158,79708,80037,330,*,10,1.09219147816965,0.368818223102389,2.68361257878775,0.545810379820238,0.931584247346445,1455145,1455154,10
scaffold_2271,186384,186568,185,*,7,0.71536437289328,0.341490578207773,2.67889706133321,0.546897651493186,0.931584247346445,5233374,5233380,7
scaffold_153,388022,388068,47,*,5,0.783243926668094,0.595108717471684,2.67851243007789,0.546970136271383,0.931584247346445,1393710,1393714,5
scaffold_2350,345764,345821,58,*,6,0.875895085268135,-0.413757374790926,-2.67772717794179,0.547187590605973,0.931584247346445,7143859,7143864,6
scaffold_2278,1150684,1150760,77,*,5,0.964858835388219,-0.805107194511394,-2.67322295672423,0.548782255726297,0.932939106688169,5492710,5492714,5
scaffold_2248,2690836,2691250,415,*,5,0.53860354242164,0.761535413190966,2.67093444372491,0.549289649173674,0.932939106688169,3854416,3854420,5
scaffold_277,50389,50426,38,*,7,0.878777961093014,0.340635024684176,2.66875642473567,0.550014496955639,0.932939106688169,8573814,8573820,7
scaffold_71,644050,644257,208,*,6,1.12720466851617,0.566810010456744,2.66846167023288,0.550086981733836,0.932939106688169,11061746,11061751,6
scaffold_36,707149,707231,83,*,6,0.867575077591696,0.686045353114947,2.66618522570639,0.550739344737605,0.933153388313765,9386065,9386070,6
scaffold_2297,179239,179434,196,*,7,0.937010596746642,0.329945531565385,2.66159822363603,0.551971585966947,0.933580725931253,6104080,6104086,7
scaffold_2263,1681121,1681336,216,*,6,0.630617485197498,0.556823435545199,2.66127038406233,0.552044070745144,0.933580725931253,4846350,4846355,6
scaffold_2267,532108,532133,26,*,5,0.670113618030314,0.466199862578892,2.65789664338156,0.552841403305306,0.934038713774869,5035734,5035738,5
scaffold_2272,835230,835363,134,*,6,1.24567913045841,0.482389070846342,2.64934896138407,0.555233400985793,0.935841546240678,5282366,5282371,6
scaffold_180,195718,195847,130,*,6,0.623152871650069,-0.35803596153705,-2.64590506134883,0.555958248767759,0.935841546240678,1900337,1900342,6
scaffold_2244,1365871,1366064,194,*,5,0.570907820354843,-0.79922503173915,-2.64081139474579,0.556538126993331,0.935841546240678,3389314,3389318,5
scaffold_106,150048,150110,63,*,8,2.0068270433457,-0.624434716292668,-2.63960057740901,0.556900550884314,0.935841546240678,323823,323830,8
scaffold_299,11868,12568,701,*,7,0.870251863257866,-0.388122800708747,-2.63654216454291,0.55762539866628,0.935841546240678,8793743,8793749,7
scaffold_94,571503,571643,141,*,8,0.812779833441224,-0.57506497687585,-2.63587628661076,0.557697883444477,0.935841546240678,11758595,11758602,8
scaffold_2260,945582,945698,117,*,8,1.21922045454197,0.576723856474298,2.63552081670531,0.557770368222673,0.935841546240678,4685358,4685365,8
scaffold_2350,323121,323196,76,*,8,0.820000064515586,0.449599100836172,2.63230631725504,0.558277761670049,0.935841546240678,7143367,7143374,8
scaffold_100,260205,260434,230,*,12,1.29931254617417,-0.402377687340114,-2.62808237704381,0.559002609452015,0.935841546240678,217726,217737,12
scaffold_25,802793,803106,314,*,13,2.10820098834554,0.467680850933469,2.62008390204724,0.560452305015947,0.935841546240678,8157190,8157202,13
scaffold_9,1143974,1144070,97,*,7,0.807003248926075,-0.362585443073558,-2.61848728425381,0.560669759350536,0.935841546240678,11619993,11619999,7
scaffold_3306,104,156,53,*,6,0.731199226832307,-0.357385704373923,-2.61164075515374,0.561974485358075,0.935841546240678,9185303,9185308,6
scaffold_2262,1590738,1591012,275,*,8,0.890311019615226,-0.34357094413162,-2.61075994120065,0.562191939692665,0.935841546240678,4808629,4808636,8
scaffold_2316,438321,438594,274,*,6,1.21115130519236,0.592322123710149,2.61027294644331,0.562336909249058,0.935841546240678,6609294,6609299,6
scaffold_413,47441,47688,248,*,15,2.12160816461354,-0.250350715085769,-2.60522503507444,0.56335169614381,0.935841546240678,9789114,9789128,15
scaffold_36,461771,462221,451,*,5,0.629568135409733,-0.466671390415406,-2.60474576599155,0.563496665700203,0.935841546240678,9378074,9378078,5
scaffold_2321,237085,237270,186,*,8,0.823551710109752,0.372368325815807,2.60404022690557,0.563496665700203,0.935841546240678,6709941,6709948,8
scaffold_97,246303,246662,360,*,10,1.85078274940302,-0.420695636478546,-2.60285995936339,0.5635691504784,0.935841546240678,11806756,11806765,10
scaffold_9,659298,659339,42,*,6,1.49224194303996,-0.472141870543518,-2.60082178689727,0.563931574369382,0.935841546240678,11601351,11601356,6
scaffold_2274,555987,556415,429,*,11,2.87116697757978,-0.891199584410718,-2.59378402708411,0.566251087271673,0.937231691586852,5340048,5340058,11
scaffold_198,139230,139424,195,*,15,1.87460609457582,0.379322690302188,2.59356129362469,0.566323572049869,0.937231691586852,2132594,2132608,15
scaffold_2357,57615,58252,638,*,17,1.88351182002471,-0.318539693170514,-2.59089773340928,0.567048419831835,0.937231691586852,7217803,7217819,17
scaffold_2272,454857,455416,560,*,5,1.29586915196672,-0.683762828772353,-2.59082854928949,0.567120904610032,0.937231691586852,5281111,5281115,5
scaffold_2309,709087,709160,74,*,5,0.800236277306248,0.544442312695755,2.59043664725782,0.567410843722818,0.937231691586852,6459617,6459621,5
scaffold_2351,214560,214988,429,*,8,1.14659772699181,-0.640231416035423,-2.58329114801106,0.569005508843143,0.938216122762368,7147051,7147058,8
scaffold_2334,93455,93630,176,*,16,2.61240808831807,-0.389235402674667,-2.58036134216988,0.569512902290519,0.938216122762368,6920349,6920364,16
scaffold_20,308046,308501,456,*,22,3.37455526680693,-0.268816685767232,-2.57604180571112,0.570455204407075,0.938216122762368,2269223,2269244,22
scaffold_2345,350298,350377,80,*,11,1.12351954834513,-0.362491558790253,-2.57434046680281,0.570817628298057,0.938216122762368,7076325,7076335,11
scaffold_2314,319936,320187,252,*,18,1.8327377148735,-0.164412129802194,-2.57397164181868,0.571035082632647,0.938216122762368,6564730,6564747,18
scaffold_139,47125,47376,252,*,10,2.06403144453477,0.362848485424936,2.57209927118724,0.57118005218904,0.938216122762368,1045197,1045206,10
scaffold_2439,23732,24200,469,*,53,7.18619064936356,-0.306368661796164,-2.56214728053806,0.573861988982314,0.93889274086539,7922769,7922821,53
scaffold_79,468327,468405,79,*,6,0.615999830810348,0.402918089701458,2.5577270448473,0.574804291098869,0.93889274086539,11265949,11265954,6
scaffold_111,34694,34823,130,*,7,0.959641675920237,0.408982821828283,2.55767160765877,0.574804291098869,0.93889274086539,465826,465832,7
scaffold_2764,95,204,110,*,6,1.14553962960736,0.828178763803442,2.55733404679157,0.574949260655262,0.93889274086539,8571104,8571109,6
scaffold_1675,223,272,50,*,6,0.607265737729881,0.453758420711834,2.55559318528065,0.575819077993621,0.93889274086539,1636314,1636319,6
scaffold_227,123227,123369,143,*,10,1.45905743156305,-0.282531413507955,-2.55395075725422,0.576253986662801,0.93889274086539,5174308,5174317,10
scaffold_2406,136946,137376,431,*,12,1.90918122396738,0.487596454903515,2.55169648538719,0.576833864888373,0.93889274086539,7747575,7747586,12
scaffold_18,430832,430902,71,*,6,0.60715030340128,-0.329873926315176,-2.55067367719516,0.577051319222963,0.93889274086539,1854010,1854015,6
scaffold_2445,84457,84667,211,*,10,1.425949424739,0.429930822586846,2.55054912279532,0.57712380400116,0.93889274086539,7953169,7953178,10
scaffold_260,36953,37026,74,*,10,2.08521262692563,0.379646240718016,2.55026073632956,0.577196288779356,0.93889274086539,8392846,8392855,10
scaffold_621,3737,4796,1060,*,5,0.775571735513063,-0.647166786569958,-2.54972348768904,0.577413743113946,0.93889274086539,10744317,10744321,5
scaffold_2363,184009,184285,277,*,5,0.550783221555589,0.24177886400564,2.54395149804137,0.579225862568861,0.940976813367361,7301527,7301531,5
scaffold_107,170543,171024,482,*,22,2.56185180821449,-0.267548443382703,-2.54127798321293,0.57987822557263,0.94117472293307,342343,342364,22
scaffold_2276,1098494,1098635,142,*,8,1.05139283882942,-0.39267393955851,-2.53599005042061,0.581110466801972,0.942039185469681,5419892,5419899,8
scaffold_3560,948,991,44,*,6,1.03026371758275,-0.478303801672336,-2.53531988384255,0.581472890692954,0.942039185469681,9351122,9351127,6
scaffold_2263,332908,332997,90,*,10,1.06156581208294,0.291521582021423,2.53367870716582,0.58219773847492,0.942352908808858,4821943,4821952,10
scaffold_4,517471,517859,389,*,15,2.71966695078443,0.387422677577009,2.52673588508283,0.583719918817048,0.943095752259967,9620103,9620117,15
scaffold_2358,156657,156783,127,*,5,0.633012841351036,-0.575145813190113,-2.52672368759627,0.583719918817048,0.943095752259967,7233936,7233940,5
scaffold_2405,115953,116137,185,*,7,0.99316752241834,-0.371578657757891,-2.52222731801588,0.584734705711801,0.943561014324673,7741186,7741192,7
scaffold_2246,3218161,3218616,456,*,8,1.07730693880206,-0.415095229128815,-2.51789307060075,0.585894462162946,0.943561014324673,3684422,3684429,8
scaffold_166,286772,287368,597,*,14,2.13224197416674,-0.34874223577883,-2.51660974875918,0.586111916497535,0.943561014324673,1623044,1623057,14
scaffold_2256,878148,878477,330,*,14,1.52843241204348,0.354282850031633,2.51345867051291,0.587126703392288,0.943561014324673,4454399,4454412,14
scaffold_2314,458350,458686,337,*,14,1.52053237600757,0.574819053474017,2.51339295317728,0.587126703392288,0.943561014324673,6570169,6570182,14
scaffold_2249,418353,418792,440,*,19,2.16671160957777,0.28114332701633,2.51243481274735,0.587199188170484,0.943561014324673,3869683,3869701,19
scaffold_7,1363141,1363222,82,*,6,0.725846969254224,0.414277439362486,2.50831469653932,0.587851551174253,0.943754436002828,10986806,10986811,6
scaffold_2303,272925,273022,98,*,7,0.985509661624429,0.449599716482301,2.5024067731671,0.589301246738185,0.945226412037559,6312350,6312356,7
scaffold_39,439297,439790,494,*,36,3.98942416050823,0.18848976625667,2.49925510449112,0.590605972745723,0.94567683052746,9561346,9561381,36
scaffold_2336,78251,78469,219,*,20,3.15005061833418,0.622776914897677,2.49422458633338,0.591620759640475,0.94567683052746,6950404,6950423,20
scaffold_2400,149,243,95,*,6,1.01251335443288,0.53695894129817,2.49415819706688,0.591693244418672,0.94567683052746,7711717,7711722,6
scaffold_93,490609,491378,770,*,7,1.02029868109404,-0.390606206787005,-2.49201052335862,0.592055668309655,0.94567683052746,11736111,11736117,7
scaffold_3552,1402,1466,65,*,8,0.943334733090984,-0.424680170516247,-2.49006578815584,0.592635546535228,0.94567683052746,9348466,9348473,8
scaffold_2326,142092,143080,989,*,5,1.45241128260925,-0.536279636519882,-2.48938439544517,0.592780516091621,0.94567683052746,6783486,6783490,5
scaffold_2675,10937,11152,216,*,8,1.02823702790841,-0.472705673851988,-2.48130048460331,0.595679907219484,0.947077626476676,8465137,8465144,8
scaffold_2260,282788,282846,59,*,10,1.2460209745766,0.554277415276853,2.47530130339642,0.597564511452595,0.947077626476676,4662734,4662743,10
scaffold_169,131373,131790,418,*,11,1.74151371399371,-0.270838114650725,-2.47352258466857,0.598144389678168,0.947077626476676,1654650,1654660,11
scaffold_2263,113469,113714,246,*,6,0.721416647740686,0.504164599406337,2.47166470339304,0.598579298347347,0.947077626476676,4816015,4816020,6
scaffold_155,394745,394982,238,*,5,0.654698450297659,-0.272733230914995,-2.47057289616915,0.59915917657292,0.947077626476676,1423961,1423965,5
scaffold_17,240642,240720,79,*,8,1.11744371301807,0.250770565820092,2.46649068232636,0.600173963467672,0.947077626476676,1671069,1671076,8
scaffold_710,13121,13162,42,*,5,0.832823058399007,0.584159419164568,2.46208882398589,0.601043780806031,0.947077626476676,11064467,11064471,5
scaffold_2249,489805,490019,215,*,8,1.43218159562829,-0.738329109252633,-2.45972487891995,0.601841113366193,0.947077626476676,3871807,3871814,8
scaffold_2283,57931,58018,88,*,5,0.907845934964995,0.77420619992222,2.45842724204581,0.602058567700783,0.947077626476676,5657649,5657653,5
scaffold_37,455036,455162,127,*,7,1.14869887418135,0.445044021472985,2.45143801397543,0.60423311104668,0.947077626476676,9440003,9440009,7
scaffold_146,424250,424470,221,*,6,0.908984917124291,-0.312310586578526,-2.44884176972681,0.604740504494056,0.947077626476676,1242219,1242224,6
scaffold_89,546606,546773,168,*,11,1.1753034081015,-0.250973956192495,-2.44732808084677,0.605175413163236,0.947077626476676,11575540,11575550,11
scaffold_2308,711642,711972,331,*,23,2.46583677631585,-0.21749042681013,-2.44546998594923,0.605392867497826,0.947077626476676,6435958,6435980,23
scaffold_2290,90922,91012,91,*,6,1.06353515278491,-0.471819741872588,-2.44470368986197,0.605537837054219,0.947077626476676,5908967,5908972,6
