seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2244,2355306,2355411,106,*,9,1.47748798762385,0.351130173931664,3.29673548894589,0.227608982826948,0.483541418935489,2057412,2057420,9
scaffold_154,324891,325159,269,*,12,1.32265425320856,-0.38138144868618,-3.29661824948391,0.227625495376486,0.483541418935489,963996,964007,12
scaffold_30,122694,122747,54,*,6,1.07144265917551,-0.572868710595885,-3.29569918048103,0.227840158520476,0.483864755495237,4918909,4918914,6
scaffold_17,773319,773652,334,*,14,1.48678108505583,-0.378559517729529,-3.29567472190642,0.227856671070013,0.483864755495237,1180632,1180645,14
scaffold_2305,615499,615763,265,*,10,1.32866107996552,-0.521596065661846,-3.29470961182968,0.227988771466314,0.483998870488991,3563056,3563065,10
scaffold_1753,663,863,201,*,13,1.52892365151671,0.34317107052249,3.29433243603992,0.228038309114927,0.483998870488991,1262920,1262932,13
scaffold_2398,119602,119884,283,*,13,1.44762567107954,-0.273450986614316,-3.29428884453253,0.228038309114927,0.483998870488991,4200045,4200057,13
scaffold_2347,417943,417971,29,*,7,0.786714416582283,-0.4582636475741,-3.29380615062041,0.228153896961691,0.484132846190732,3916701,3916707,7
scaffold_13,1326973,1327073,101,*,10,1.20312797148299,-0.339086863118426,-3.29348355174692,0.228219947159841,0.484132846190732,575525,575534,10
scaffold_14,1348951,1349061,111,*,6,0.739119662938016,-0.377975435247986,-3.29339943344886,0.228219947159841,0.484132846190732,741607,741612,6
scaffold_194,168484,169692,1209,*,33,3.98255360269597,-0.292409522886584,-3.2928234360669,0.228434610303831,0.484490547129714,1468405,1468437,33
scaffold_2263,816764,817032,269,*,9,1.0961637327116,-0.337839996770499,-3.29269157049556,0.228467635402906,0.484490547129714,2706341,2706349,9
scaffold_2400,189126,189250,125,*,11,1.26915062107317,0.402737496856197,3.29189902228111,0.22886393659181,0.48524697974613,4216262,4216272,11
scaffold_2410,90701,91031,331,*,13,1.36728326955576,-0.323905476319531,-3.2905487471926,0.229161162483487,0.485779005418924,4252929,4252941,13
scaffold_56,376642,376887,246,*,9,1.32503609647933,-0.355820009103667,-3.29020219968538,0.2292107001321,0.485779005418924,6086023,6086031,9
scaffold_103,319286,319475,190,*,6,0.805534138593543,-0.515188747904492,-3.28984889691041,0.229276750330251,0.485779005418924,197839,197844,6
scaffold_2509,27111,27430,320,*,8,1.86633041583918,-0.684142267399755,-3.28955332003883,0.229359313077939,0.485779005418924,4500568,4500575,8
scaffold_119,50310,50730,421,*,16,1.88592138142976,-0.209028909970202,-3.28936997860162,0.229375825627477,0.485779005418924,424198,424213,16
scaffold_2444,34833,34900,68,*,7,1.6927132880771,-0.723910335337135,-3.2893653823135,0.229375825627477,0.485779005418924,4348922,4348928,7
scaffold_2313,314310,314405,96,*,6,0.911745955583032,0.491188495076677,3.28933519898497,0.229392338177015,0.485779005418924,3624594,3624599,6
scaffold_2240,5253553,5253621,69,*,5,0.663759434208929,0.390150112944944,3.28920556516575,0.229441875825627,0.485799963414489,1877206,1877210,5
scaffold_2245,2984856,2984986,131,*,12,4.39292180846891,0.454913290443566,3.28882804021135,0.229540951122853,0.485897738074409,2063999,2064010,12
scaffold_148,199058,199294,237,*,7,0.765083644980872,0.312622617303999,3.28874629409497,0.229573976221929,0.485897738074409,857356,857362,7
scaffold_2242,3660174,3660631,458,*,18,3.6660337318327,-0.4766334540383,-3.28841702456189,0.229607001321004,0.485897738074409,2029452,2029469,18
scaffold_2245,656691,657257,567,*,24,3.40913908801569,-0.297948422106752,-3.28783504297446,0.229656538969617,0.485918661096798,2059960,2059983,24
scaffold_74,258370,258442,73,*,10,1.47151895119371,-0.280127067334935,-3.28665910639335,0.229887714663144,0.48632382931069,6572031,6572040,10
scaffold_3349,2001,2191,191,*,15,1.73404173259709,-0.399575321056922,-3.28594064863473,0.22998678996037,0.486407155206458,5157471,5157485,15
scaffold_321,85469,85601,133,*,5,0.782011442957234,0.724970127919053,3.28552133059728,0.23005284015852,0.486407155206458,5090180,5090184,5
scaffold_22,266798,266898,101,*,6,0.746628458614508,-0.50119539109681,-3.28540928576742,0.23005284015852,0.486407155206458,1819869,1819874,6
scaffold_2516,10769,10996,228,*,9,1.12722347587811,-0.286563979411549,-3.28525071686471,0.230085865257596,0.486407155206458,4508587,4508595,9
scaffold_69,603401,603537,137,*,6,0.95742347063832,0.563781884752158,3.28509660239277,0.230151915455746,0.486413879152398,6449274,6449279,6
scaffold_152,123946,124139,194,*,15,2.46843678132394,-0.34411631240954,-3.28488261329758,0.230168428005284,0.486413879152398,936078,936092,15
scaffold_280,112689,112873,185,*,7,1.61036101920638,-0.464121847211296,-3.28385268665487,0.230383091149273,0.4866506624145,4775653,4775659,7
scaffold_2281,1201236,1201327,92,*,7,1.14507211434412,0.504303127619114,3.28377010898431,0.230399603698811,0.4866506624145,3097516,3097522,7
scaffold_26,967201,967502,302,*,11,1.43592626786197,0.338510725647715,3.28376641336551,0.230399603698811,0.4866506624145,4616866,4616876,11
scaffold_28,540973,541146,174,*,8,0.826155676904927,-0.31967883724246,-3.28342900059956,0.230449141347424,0.486671416028379,4747294,4747301,8
scaffold_2,462343,462739,397,*,17,2.59980859704807,-0.512741652645442,-3.28293235478416,0.23054821664465,0.486733633975876,1521958,1521974,17
scaffold_2313,329340,329830,491,*,13,2.12727830224955,-0.412396399643328,-3.28257392852973,0.230597754293263,0.486733633975876,3624782,3624794,13
scaffold_290,75031,75385,355,*,30,3.14000661884374,0.343627224972165,3.28252954283544,0.230597754293263,0.486733633975876,4860520,4860549,30
scaffold_2264,867366,867447,82,*,5,1.27759266679104,-0.631430720514491,-3.28205285602151,0.230746367239102,0.486963445929945,2730503,2730507,5
scaffold_53,776412,776498,87,*,6,1.12841735671272,-0.460291542835876,-3.28175358645896,0.230845442536328,0.487039638419225,6024905,6024910,6
scaffold_3436,1158,1590,433,*,9,1.69821735692996,-0.376141332677719,-3.28147252749676,0.230861955085865,0.487039638419225,5209739,5209747,9
scaffold_58,672322,672519,198,*,11,1.23004324043686,-0.427529464671948,-3.281118555703,0.230911492734478,0.487046130795078,6143763,6143773,11
scaffold_2242,4253608,4254223,616,*,12,1.55416555554248,0.350445188405435,3.28053527910611,0.230944517833553,0.487046130795078,2038619,2038630,12
scaffold_2243,1396707,1396846,140,*,5,1.75742137164006,-0.775194666804182,-3.28039753974233,0.231027080581242,0.487136419911066,2046416,2046420,5
scaffold_21,150128,150302,175,*,15,1.54967116788208,-0.311416151440113,-3.2800126139504,0.231076618229855,0.48715705425888,1723726,1723740,15
scaffold_4,1427227,1427317,91,*,5,0.511491899217847,0.597154448619714,3.27932678345483,0.231192206076618,0.487209833903712,5492479,5492483,5
scaffold_54,89116,89840,725,*,28,4.55501612924866,-0.281861431148161,-3.27910634849559,0.231192206076618,0.487209833903712,6033762,6033789,28
scaffold_2272,700439,700567,129,*,8,3.25631421379719,0.756320501700876,3.27863706126945,0.231291281373844,0.487209833903712,2914284,2914291,8
scaffold_2348,317817,318070,254,*,5,0.56116690987169,-0.836490218714292,-3.27845585306491,0.231324306472919,0.487209833903712,3917774,3917778,5
scaffold_2277,837105,837528,424,*,7,1.03488844716194,-0.449612599145508,-3.27842341491875,0.231340819022457,0.487209833903712,3008026,3008032,7
scaffold_193,14266,14539,274,*,5,0.519330528804099,-0.404876094718451,-3.27821420669831,0.231406869220608,0.487209833903712,1456932,1456936,5
scaffold_2287,824611,824707,97,*,5,0.880378688161933,-0.529156737838324,-3.27801614839277,0.231456406869221,0.487209833903712,3217164,3217168,5
scaffold_112,283125,283724,600,*,18,2.16014925844466,-0.301174231132486,-3.27784846274968,0.231472919418758,0.487209833903712,365217,365234,18
scaffold_2241,609291,610056,766,*,38,5.56977370798172,-0.238870693528446,-3.27757018410975,0.231505944517834,0.487209833903712,1898636,1898673,38
scaffold_165,260510,260723,214,*,9,1.18699093965069,0.347212486965916,3.27743619657976,0.231505944517834,0.487209833903712,1117067,1117075,9
scaffold_2244,2975221,2975408,188,*,9,1.5152338871598,0.392381315817176,3.27733321710362,0.231538969616909,0.487209833903712,2058098,2058106,9
scaffold_2290,722689,723088,400,*,17,3.32566478619838,0.426968998858955,3.2765496050984,0.231803170409511,0.487598327045754,3267839,3267855,17
scaffold_171,175867,176445,579,*,16,1.82574888777813,-0.474394897996779,-3.27654898068748,0.231803170409511,0.487598327045754,1220281,1220296,16
scaffold_183,173700,174105,406,*,21,2.57853858883052,-0.409535012789233,-3.27612269015928,0.231918758256275,0.487659822442926,1343882,1343902,21
scaffold_2324,369065,369388,324,*,16,2.36379047995664,-0.385646777027081,-3.27610018998431,0.231918758256275,0.487659822442926,3722393,3722408,16
scaffold_13,1042725,1042818,94,*,7,0.703983260598413,-1.01248582618384,-3.27602219155064,0.23195178335535,0.487659822442926,567991,567997,7
scaffold_2295,680116,680192,77,*,6,0.840883762301373,0.32461150441651,3.27538855803407,0.232067371202114,0.487804897388282,3341203,3341208,6
scaffold_424,15079,15758,680,*,24,2.82397717683919,-0.330148364514587,-3.27523059653938,0.232100396301189,0.487804897388282,5573259,5573282,24
scaffold_54,634523,634617,95,*,5,0.66652259951622,-0.475100071351383,-3.2749232008847,0.232149933949802,0.487825349889373,6038740,6038744,5
scaffold_2306,669864,670801,938,*,6,1.86219219241567,0.586771440066707,3.27461343483062,0.232249009247028,0.487866233857101,3567152,3567157,6
scaffold_1325,2995,3053,59,*,10,1.19270830278732,-0.358131670203428,-3.27450897710859,0.232249009247028,0.487866233857101,625944,625953,10
scaffold_251,156983,157080,98,*,9,0.983959160673838,-0.341055461167133,-3.2742607642717,0.232315059445178,0.487907089802918,4504233,4504241,9
scaffold_2247,2270649,2271184,536,*,23,2.81647466474825,-0.329659955273277,-3.27362932828453,0.232348084544254,0.487907089802918,2190298,2190320,23
scaffold_144,113944,115187,1244,*,11,2.1317003307769,0.481301355163142,3.27316412802293,0.232414134742404,0.48796217599249,812788,812798,11
scaffold_2306,101216,101333,118,*,5,1.78004664118353,0.678312242933534,3.27273328211978,0.232463672391017,0.487982580533045,3565974,3565978,5
scaffold_50,74128,74243,116,*,8,1.07442120615031,0.618324283071172,3.27229984734518,0.232562747688243,0.488106948607539,5936728,5936735,8
scaffold_46,584074,584983,910,*,11,1.28246319840718,0.318165238189222,3.27198139228633,0.232661822985469,0.488231274090226,5704757,5704767,11
scaffold_2299,760471,760683,213,*,17,2.59439222452851,-0.417608946643384,-3.27156203210734,0.232711360634082,0.488251622080239,3405557,3405573,17
scaffold_265,90690,90871,182,*,8,0.98755348579142,-0.302059189001698,-3.27044313821611,0.23307463672391,0.488881060131115,4663406,4663413,8
scaffold_2250,521588,522006,419,*,10,1.75979401948745,-0.349146004479905,-3.27027138892247,0.233091149273448,0.488881060131115,2274195,2274204,10
scaffold_44,840178,840879,702,*,8,1.16919633148955,0.296538751097494,3.26818485899581,0.233603038309115,0.489870847788878,5638162,5638169,8
scaffold_5,2281212,2281529,318,*,8,0.88402384072511,0.373337496531588,3.26773607328517,0.233669088507266,0.489925522610186,5907198,5907205,8
scaffold_2249,976480,977017,538,*,7,1.29382425347221,0.575259215246511,3.26622089604555,0.233966314398943,0.490464793527035,2265796,2265802,7
scaffold_68,594170,594214,45,*,6,0.675060052173752,0.433434030179444,3.26608626148737,0.234015852047556,0.490484738642518,6437139,6437144,6
scaffold_2038,207,252,46,*,5,0.611136763452096,0.456124233218215,3.26563947296428,0.234147952443857,0.490628401178673,1680604,1680608,5
scaffold_2411,123407,123695,289,*,10,2.79675707308504,-0.464610686045724,-3.26559479135208,0.234164464993395,0.490628401178673,4255773,4255782,10
scaffold_2254,1001247,1001665,419,*,10,1.72001016596342,0.672455531608877,3.26412940806871,0.234494715984148,0.491088301429948,2429382,2429391,10
scaffold_85,162446,163074,629,*,17,2.64800512392186,-0.462897621953606,-3.26402792293621,0.234544253632761,0.491088301429948,6787651,6787667,17
scaffold_69,510664,510896,233,*,15,2.56704149903505,-0.492781507557538,-3.2640245787773,0.234544253632761,0.491088301429948,6447477,6447491,15
scaffold_74,579283,579665,383,*,10,1.77016626208905,-0.589752867592606,-3.26399990164961,0.234544253632761,0.491088301429948,6576914,6576923,10
scaffold_20,183002,183353,352,*,10,1.14705092538236,-0.401212442048252,-3.26368057397737,0.234626816380449,0.491177252262112,1616899,1616908,10
scaffold_2382,178311,178547,237,*,5,0.511580616077111,-0.406183954035836,-3.26312386410889,0.23475891677675,0.491369859111712,4119105,4119109,5
scaffold_2313,48250,48696,447,*,12,2.8965194625996,-0.595977696570464,-3.2617183572937,0.235105680317041,0.491799058190213,3620099,3620110,12
scaffold_2263,1252643,1252964,322,*,15,2.10468695872327,-0.517455760359076,-3.26145994586828,0.235138705416116,0.491799058190213,2717469,2717483,15
scaffold_22,265474,265968,495,*,9,1.19080168544054,-1.02009556134704,-3.2610662464433,0.235171730515192,0.491799058190213,1819857,1819865,9
scaffold_2288,968499,968746,248,*,7,1.25628343520045,-0.599977410315075,-3.26099114199047,0.235171730515192,0.491799058190213,3223128,3223134,7
scaffold_247,169084,169467,384,*,25,2.87464806175775,-0.402465791658242,-3.26068170255675,0.235188243064729,0.491799058190213,4409046,4409070,25
scaffold_33,38233,38368,136,*,9,0.924295012858859,-0.497951272586934,-3.2605082280218,0.235204755614267,0.491799058190213,5112021,5112029,9
scaffold_2285,96313,96413,101,*,5,0.787304386270431,0.529650817700247,3.25940086436448,0.235518494055482,0.492371058452735,3161190,3161194,5
scaffold_2263,1671310,1671423,114,*,11,1.64021826342805,-0.418155761396219,-3.25870133343983,0.235683619550859,0.492632228824113,2728487,2728497,11
scaffold_2249,2163951,2164251,301,*,16,2.77556621206696,0.354106479157743,3.25718809283476,0.236046895640687,0.493242719052228,2266596,2266611,16
scaffold_2283,143868,144014,147,*,8,0.845251706586009,-0.331805441108999,-3.25695071137731,0.236063408190225,0.493242719052228,3131021,3131028,8
scaffold_3207,1938,2266,329,*,18,2.03559450418152,0.301159613107785,3.25679298857594,0.2360964332893,0.493242719052228,5088486,5088503,18
scaffold_2250,1793631,1793732,102,*,6,0.731656504478893,0.423688845570214,3.25560468087148,0.236327608982827,0.493641528563924,2291828,2291833,6
scaffold_45,73736,73932,197,*,13,1.31928175845074,-0.289808054456281,-3.2543927284251,0.236608322324967,0.49407558550011,5655468,5655480,13
scaffold_46,354751,354949,199,*,9,0.970080537841626,-0.456156079829609,-3.25411466422373,0.23665785997358,0.49407558550011,5698700,5698708,9
scaffold_61,105464,105684,221,*,8,0.854164168197741,-0.55637097384028,-3.2540401132763,0.236707397622193,0.49407558550011,6263496,6263503,8
scaffold_17,255510,255844,335,*,6,0.612618256051291,-0.311142671022544,-3.25363171584017,0.236756935270806,0.49407558550011,1167870,1167875,6
scaffold_114,395685,395802,118,*,6,0.678764710362229,-0.543867904211545,-3.25327052690327,0.236822985468956,0.49407558550011,384618,384623,6
scaffold_2253,1330491,1330625,135,*,16,1.7451358971162,0.308233315727713,3.25316919277576,0.236822985468956,0.49407558550011,2403428,2403443,16
scaffold_101,449161,449438,278,*,23,2.74018544431364,-0.293383193613483,-3.25286739357391,0.236839498018494,0.49407558550011,183528,183550,23
scaffold_2324,17448,17795,348,*,8,0.917521156701379,0.609730967211502,3.25258556301467,0.23693857331572,0.49407558550011,3716439,3716446,8
scaffold_2301,679232,679523,292,*,7,1.45357400075461,0.826760495488642,3.25257149227433,0.23693857331572,0.49407558550011,3488396,3488402,7
scaffold_2248,521301,521743,443,*,17,2.3207553496874,0.398303536164359,3.25254340722604,0.23693857331572,0.49407558550011,2206103,2206119,17
scaffold_74,31522,32000,479,*,11,1.35467742348296,-0.420419978243413,-3.25222533589391,0.237087186261559,0.49416765798129,6567479,6567489,11
scaffold_36,1020833,1020980,148,*,5,0.551890413469811,-0.498265949533195,-3.25222253949035,0.237087186261559,0.49416765798129,5301850,5301854,5
scaffold_2269,472867,473406,540,*,16,2.86470561470032,0.401233094069142,3.25212155695465,0.237103698811096,0.49416765798129,2856446,2856461,16
scaffold_2283,586034,586147,114,*,10,1.90234514796283,0.579174125645835,3.25124582604908,0.237318361955086,0.494435523334183,3141949,3141958,10
scaffold_2403,112327,113140,814,*,11,2.17210199889099,-0.513139401091641,-3.25101092448949,0.237351387054161,0.494435523334183,4224394,4224404,11
scaffold_169,139107,139490,384,*,17,2.16135809384227,-0.489329894157326,-3.25062604843008,0.237433949801849,0.494435523334183,1155280,1155296,17
scaffold_3795,632,745,114,*,7,1.08420516984783,-0.592595497244008,-3.25059107589909,0.237433949801849,0.494435523334183,5363466,5363472,7
scaffold_14,1287715,1287747,33,*,5,0.812244595281297,-0.723206436987614,-3.25052985849572,0.237433949801849,0.494435523334183,739759,739763,5
scaffold_2386,13676,13902,227,*,13,1.59716287717237,0.519118106651447,3.24947092655958,0.237698150594452,0.494790712474327,4139754,4139766,13
scaffold_46,371900,372417,518,*,29,3.35046536093402,-0.289576520024801,-3.248909553643,0.237764200792602,0.494790712474327,5699244,5699272,29
