seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2358	163327	164890	1564	*	92	10.824511609464	-0.269526829478071	-8.27364162127346	0.000536592636756596	0.00316603379283239	3899708	3899799	92	-0.0818660911657401
scaffold_2300	386727	387211	485	*	33	5.18170118083296	-0.517827918237888	-8.27314803143961	0.000536592636756596	0.00316603379283239	3072388	3072420	33	-0.218962087295421
scaffold_2599	2244	3002	759	*	37	7.2756826360044	-0.645378913157868	-8.27307798889979	0.000536592636756596	0.00316603379283239	4606780	4606816	37	-0.23504828377943
scaffold_2256	131176	131588	413	*	14	2.08341996188598	-0.724214975819422	-8.27184168056018	0.000536592636756596	0.00316603379283239	1485444	1485457	14	-0.218776579712844
scaffold_2307	316	748	433	*	40	4.33109019728077	-0.278141345139198	-8.27069464137734	0.000536592636756596	0.00316603379283239	3235856	3235895	40	-0.130060494980711
scaffold_2246	2592150	2595247	3098	*	103	13.3724944267193	-0.366450446721322	-8.26854820046432	0.000536592636756596	0.00316603379283239	787291	787393	103	-0.151502188664943
scaffold_2313	524560	524623	64	*	6	1.46691550759532	1.0504528775562	8.26810557794404	0.000536592636756596	0.00316603379283239	3341794	3341799	6	0.16513420870877
scaffold_2276	449440	450779	1340	*	60	10.6855233936608	-0.427820999059063	-8.26803323963376	0.000536592636756596	0.00316603379283239	2388597	2388656	60	-0.166671441351584
scaffold_2318	585896	587376	1481	*	82	11.0937678083151	-0.381768727187656	-8.26792780194707	0.000536592636756596	0.00316603379283239	3436762	3436843	82	-0.133426357381708
scaffold_2375	252632	252973	342	*	22	4.05106466704955	-0.714453826470673	-8.26669325775111	0.000536592636756596	0.00316603379283239	4065403	4065424	22	-0.170018132595532
scaffold_2245	1402399	1404020	1622	*	81	9.91085781530165	-0.313762112243221	-8.26623352221613	0.000536592636756596	0.00316603379283239	629044	629124	81	-0.108777928063003
scaffold_2256	1093127	1094123	997	*	62	9.64337471702865	-0.4084660492814	-8.26620184856978	0.000536592636756596	0.00316603379283239	1518029	1518090	62	-0.159196220788518
scaffold_2240	3272384	3273347	964	*	35	4.80160019765889	-0.349556426549598	-8.26484484089289	0.000536592636756596	0.00316603379283239	112731	112765	35	-0.149655827478327
scaffold_2258	547122	547616	495	*	17	2.03557569568374	0.388138232087181	8.26397340811698	0.000536592636756596	0.00316603379283239	1619432	1619448	17	0.142384576071805
scaffold_2365	224862	226078	1217	*	47	7.26819325815549	-0.363787298259469	-8.26224841541554	0.000536592636756596	0.00316603379283239	3979800	3979846	47	-0.142176077006811
scaffold_2251	1682978	1683334	357	*	24	5.48470069660599	0.775008048519548	8.26206984751871	0.000536592636756596	0.00316603379283239	1249890	1249913	24	0.239178617029494
scaffold_2501	16243	16598	356	*	23	2.71247615381358	-0.258028055968949	-8.261077314294	0.000536592636756596	0.00316603379283239	4524985	4525007	23	-0.0722567137012185
scaffold_2373	233500	233917	418	*	18	3.07870195636953	0.680695621746259	8.25958733209373	0.000536592636756596	0.00316603379283239	4046937	4046954	18	0.265088535490723
scaffold_2279	260391	260715	325	*	16	3.38914977337771	-1.01641120184999	-8.25599253776492	0.000536592636756596	0.00316603379283239	2468346	2468361	16	-0.351993679141617
scaffold_2363	44613	45303	691	*	40	4.73046718123049	-0.314206231652442	-8.25525663299005	0.000536592636756596	0.00316603379283239	3958120	3958159	40	-0.119604161540936
scaffold_2258	620597	621061	465	*	28	5.6842096766774	0.658337418557406	8.25510508157962	0.000536592636756596	0.00316603379283239	1620609	1620636	28	0.284513691093084
scaffold_2263	1674703	1675494	792	*	67	9.33044473064838	-0.402463929737315	-8.25370259148671	0.000536592636756596	0.00316603379283239	1881198	1881264	67	-0.150093184621395
scaffold_2266	432659	434386	1728	*	93	10.8861957627879	-0.248218756710465	-8.25269497756184	0.000536592636756596	0.00316603379283239	2005041	2005133	93	-0.102184281106523
scaffold_2357	42124	42529	406	*	10	3.16620520204036	0.821476588705988	8.25263389093161	0.000536592636756596	0.00316603379283239	3885069	3885078	10	0.215128794640928
scaffold_2290	938158	938439	282	*	24	3.06446868003823	0.694730034398022	8.250519955687	0.000536592636756596	0.00316603379283239	2803159	2803182	24	0.244582231040564
scaffold_2428	13692	14947	1256	*	73	8.75100085219452	-0.336178429253878	-8.24961328481441	0.000536592636756596	0.00316603379283239	4358353	4358425	73	-0.121125337788797
scaffold_2247	1711041	1711433	393	*	16	2.70559305294431	0.706229996700327	8.24926293655692	0.000536592636756596	0.00316603379283239	861425	861440	16	0.241771809005265
scaffold_2290	499531	499928	398	*	13	2.56270559524583	0.919198639898414	8.2408719149141	0.000566403338798629	0.00321713377745204	2788252	2788264	13	0.417972666530055
scaffold_2423	129529	129753	225	*	12	1.2735257043702	-0.734716578421292	-8.23897355132629	0.000566403338798629	0.00321713377745204	4338960	4338971	12	-0.184086848012287
scaffold_2408	60946	61430	485	*	14	2.05883961044402	-0.268842977031106	-8.23678163752733	0.000566403338798629	0.00321713377745204	4264418	4264431	14	-0.0776373189297152
scaffold_2251	1587010	1588192	1183	*	29	4.75633970253524	0.543323701488553	8.23550422319781	0.000566403338798629	0.00321713377745204	1247584	1247612	29	0.20028710114917
scaffold_2330	62179	64486	2308	*	71	11.3122596114389	-0.339345022607839	-8.23461223683046	0.000566403338798629	0.00321713377745204	3588409	3588479	71	-0.129857232898735
scaffold_2485	31421	34193	2773	*	97	16.9211514918974	-0.402635408071552	-8.23425899255932	0.000566403338798629	0.00321713377745204	4495652	4495748	97	-0.156530856841651
scaffold_2247	2403397	2403850	454	*	26	4.10621825074907	0.620597923640918	8.23214340003085	0.000566403338798629	0.00321713377745204	886043	886068	26	0.193866237894138
scaffold_2310	602224	602704	481	*	18	2.39674548193903	0.571671048015625	8.2313786388385	0.000566403338798629	0.00321713377745204	3302347	3302364	18	0.1254409005613
scaffold_2349	114918	115204	287	*	21	3.03335884862368	-0.499010427172989	-8.22966627578361	0.000566403338798629	0.00321713377745204	3818397	3818417	21	-0.202366753767617
scaffold_2312	515116	515703	588	*	34	5.97078161207754	-0.491905883204834	-8.228641732637	0.000566403338798629	0.00321713377745204	3322780	3322813	34	-0.161561766474839
scaffold_2843	6329	7195	867	*	24	3.24843032265098	-0.710770773311933	-8.22857026901465	0.000566403338798629	0.00321713377745204	4667174	4667197	24	-0.194037075624085
scaffold_2362	285678	286828	1151	*	82	12.0764957812325	-0.371274768280615	-8.2280868153726	0.000566403338798629	0.00321713377745204	3954830	3954911	82	-0.141587434466691
scaffold_2504	20776	21039	264	*	15	2.03815113929344	0.804879411516634	8.22795858518036	0.000566403338798629	0.00321713377745204	4527899	4527913	15	0.187938388771722
scaffold_2312	223909	224026	118	*	10	5.19558337728288	-1.17785620715015	-8.2275928420348	0.000566403338798629	0.00321713377745204	3314922	3314931	10	-0.201219336219336
scaffold_3196	427	1083	657	*	61	7.06478101074345	-0.321494079319956	-8.22580953939393	0.000566403338798629	0.00321713377745204	4700036	4700096	61	-0.107320862335346
scaffold_2304	96318	97696	1379	*	101	15.7196203021164	-0.393304635208631	-8.22485814068602	0.000566403338798629	0.00321713377745204	3165409	3165509	101	-0.152840175927798
scaffold_2310	74425	74981	557	*	18	7.4873941230783	1.20438534795446	8.22485148549792	0.000566403338798629	0.00321713377745204	3284611	3284628	18	0.291309102420214
scaffold_2292	479664	480552	889	*	43	6.62295097734783	-0.410866113952432	-8.2243152435262	0.000566403338798629	0.00321713377745204	2849332	2849374	43	-0.167561688985888
scaffold_2304	102535	103342	808	*	38	4.82160421405171	-0.420911268073892	-8.2233304668826	0.000566403338798629	0.00321713377745204	3165686	3165723	38	-0.129023682488235
scaffold_2257	77521	77779	259	*	19	4.54930854052163	0.695606955073755	8.22165771048965	0.000566403338798629	0.00321713377745204	1554317	1554335	19	0.254384018672352
scaffold_2271	759068	759345	278	*	11	1.77958594938993	-0.498407988396748	-8.22072483873132	0.000566403338798629	0.00321713377745204	2222690	2222700	11	-0.184013432136454
scaffold_2254	1371548	1372117	570	*	26	4.85440717523064	0.602416299400918	8.2197827435182	0.000566403338798629	0.00321713377745204	1391677	1391702	26	0.233429485532255
scaffold_2331	135515	135555	41	*	21	2.91847928080397	0.677889726512846	8.21739352715652	0.000566403338798629	0.00321713377745204	3595822	3595842	21	0.205820105820106
scaffold_2433	17963	18616	654	*	23	4.49876582072974	0.587464430252564	8.21707632179031	0.000566403338798629	0.00321713377745204	4370858	4370880	23	0.24188351535252
scaffold_2443	32377	34146	1770	*	138	18.5264981267645	-0.355433720249296	-8.21500224686028	0.000566403338798629	0.00321713377745204	4401842	4401979	138	-0.135292005526335
scaffold_2359	21297	23465	2169	*	125	14.1228227836351	-0.279570617645575	-8.21435595100931	0.000566403338798629	0.00321713377745204	3908944	3909068	125	-0.116443740962626
scaffold_2343	375839	376039	201	*	13	1.48789632341963	-0.94433511101668	-8.21410732838678	0.000566403338798629	0.00321713377745204	3756797	3756809	13	-0.23853675894638
scaffold_2462	22187	23687	1501	*	91	13.778180491258	-0.461666794438498	-8.21384660780273	0.000566403338798629	0.00321713377745204	4449951	4450041	91	-0.168606393606394
scaffold_2246	537087	537939	853	*	20	6.28824129284906	0.795594620301133	8.21301188700156	0.000566403338798629	0.00321713377745204	720793	720812	20	0.262165299604816
scaffold_2290	616082	616608	527	*	51	5.29065915536839	-0.41805473059415	-8.21247412188125	0.000566403338798629	0.00321713377745204	2792432	2792482	51	-0.147170512856787
scaffold_2420	119695	120840	1146	*	34	4.95644351481611	-0.366262343343863	-8.20807772006002	0.000566403338798629	0.00321713377745204	4327942	4327975	34	-0.127165541111828
scaffold_2295	502251	502541	291	*	8	1.01225485087818	0.981394813448394	8.20790067904128	0.000566403338798629	0.00321713377745204	2943023	2943030	8	0.18585753852964
scaffold_2342	111383	112132	750	*	35	8.99233670245748	0.641582198194862	8.20603926377981	0.000566403338798629	0.00321713377745204	3734036	3734070	35	0.268981594242464
scaffold_2313	65772	66600	829	*	27	4.15350621520353	-0.43996099768639	-8.20418823131911	0.000566403338798629	0.00321713377745204	3329349	3329375	27	-0.184386680177678
scaffold_2282	62284	63536	1253	*	83	10.078982257899	-0.295926110558763	-8.20332176136384	0.000566403338798629	0.00321713377745204	2528882	2528964	83	-0.12894592125324
scaffold_2307	395691	396039	349	*	17	2.02782988515966	0.796853269192287	8.20107840403412	0.000566403338798629	0.00321713377745204	3247466	3247482	17	0.264256901719491
scaffold_2340	423916	424490	575	*	10	1.69844868572925	-0.679843769115661	-8.19920774521967	0.000566403338798629	0.00321713377745204	3715645	3715654	10	-0.072382564007083
scaffold_2272	1062848	1063019	172	*	7	2.16534866378203	-1.06383580724545	-8.19851939746065	0.000566403338798629	0.00321713377745204	2281436	2281442	7	-0.175793650793651
scaffold_2279	1086701	1087224	524	*	14	3.6070709972048	0.862042195866185	8.19734555933031	0.000566403338798629	0.00321713377745204	2492310	2492323	14	0.333782573532195
scaffold_2292	696302	697018	717	*	56	6.53184208545895	-0.40279102717596	-8.19547756282733	0.000566403338798629	0.00321713377745204	2855450	2855505	56	-0.145704463679956
scaffold_2265	83267	83935	669	*	22	5.24819404875757	0.645048594735011	8.19511190698046	0.000566403338798629	0.00321713377745204	1933085	1933106	22	0.239090883662691
scaffold_2256	952484	953687	1204	*	38	6.60414023746939	0.482744375470897	8.19489460730785	0.000566403338798629	0.00321713377745204	1512697	1512734	38	0.202021566575877
scaffold_2356	298435	299130	696	*	24	4.26966218999004	-0.603569197806364	-8.19397856447839	0.000566403338798629	0.00321713377745204	3881443	3881466	24	-0.164295962384624
scaffold_2310	544979	545725	747	*	50	5.9747104669451	-0.386976099993644	-8.19296356856952	0.000566403338798629	0.00321713377745204	3300510	3300559	50	-0.173747255489758
scaffold_2283	172512	172894	383	*	17	4.80049968644959	0.842859878213309	8.19198444558251	0.000566403338798629	0.00321713377745204	2570867	2570883	17	0.291390419100835
scaffold_2295	535333	536363	1031	*	57	6.8924641939551	-0.371727994334887	-8.18684855617927	0.000566403338798629	0.00321713377745204	2944299	2944355	57	-0.133178388972661
scaffold_2405	76416	77214	799	*	45	6.48515661637748	-0.387386157283236	-8.18624787946087	0.000566403338798629	0.00321713377745204	4250551	4250595	45	-0.132667597187908
scaffold_2289	118285	119152	868	*	59	8.17314222993957	-0.330418282742831	-8.18595808584538	0.000566403338798629	0.00321713377745204	2743814	2743872	59	-0.144582502463766
scaffold_2242	3130479	3131320	842	*	16	5.3540222066012	1.05563145317768	8.18586971341807	0.000566403338798629	0.00321713377745204	430818	430833	16	0.386890395336287
scaffold_2289	855695	856078	384	*	29	3.75896162017664	-0.318856248843038	-8.18429541640312	0.000566403338798629	0.00321713377745204	2768457	2768485	29	-0.109139076466685
scaffold_2297	816968	817560	593	*	32	4.43856032242557	0.404371081208262	8.18271727535366	0.000566403338798629	0.00321713377745204	3007120	3007151	32	0.170701182355542
scaffold_2428	67825	68752	928	*	27	7.06156944459463	0.604010676467233	8.18059636619239	0.000566403338798629	0.00321713377745204	4359674	4359700	27	0.210897036368313
scaffold_2246	1204668	1205302	635	*	30	7.02746297577806	0.553818407215508	8.17865177625084	0.000566403338798629	0.00321713377745204	741122	741151	30	0.216389700763879
scaffold_2313	181234	183625	2392	*	72	11.1572769974483	-0.453658939503462	-8.17767499421062	0.000566403338798629	0.00321713377745204	3332331	3332402	72	-0.15649540725622
scaffold_2241	819499	820837	1339	*	105	12.9610609054989	-0.327835219916645	-8.17752087350071	0.000566403338798629	0.00321713377745204	266830	266934	105	-0.140490515495506
scaffold_2534	35037	35262	226	*	20	5.00913529173155	-0.982184678411661	-8.17751186007346	0.000566403338798629	0.00321713377745204	4560038	4560057	20	-0.348136072864334
scaffold_2257	1539566	1540864	1299	*	65	7.34680165479176	-0.293777965112837	-8.17602824825137	0.000566403338798629	0.00321713377745204	1601345	1601409	65	-0.0968328727348645
scaffold_2240	3549355	3550279	925	*	67	8.27211872842653	-0.360145468023428	-8.17571623895458	0.000566403338798629	0.00321713377745204	122700	122766	67	-0.138387470861986
scaffold_2353	271395	272858	1464	*	52	6.81597435789093	-0.346177441414914	-8.17557963222634	0.000566403338798629	0.00321713377745204	3862920	3862971	52	-0.152359978410973
scaffold_2266	1315003	1315346	344	*	31	4.69241380475832	-0.82087857423075	-8.17541870034589	0.000566403338798629	0.00321713377745204	2032193	2032223	31	-0.302787475368121
scaffold_2439	99949	101043	1095	*	50	10.0632179190642	0.573821928835552	8.17393214461019	0.000566403338798629	0.00321713377745204	4390556	4390605	50	0.204442454269531
scaffold_2322	514596	514744	149	*	12	4.04964275366214	0.848120788651635	8.17373981743175	0.000566403338798629	0.00321713377745204	3473165	3473176	12	0.306411291441382
scaffold_2276	141381	141802	422	*	15	5.0053549978522	0.933090759142217	8.17294344627987	0.000566403338798629	0.00321713377745204	2379591	2379605	15	0.363354468697606
scaffold_2409	164854	165461	608	*	15	3.07616777779649	1.05214140369262	8.16963512420454	0.000566403338798629	0.00321713377745204	4271737	4271751	15	0.403756170914615
scaffold_2356	223369	224544	1176	*	62	7.48760566502653	-0.352673574387198	-8.1669182951903	0.000566403338798629	0.00321713377745204	3879063	3879124	62	-0.165887703384843
scaffold_2411	163355	164207	853	*	60	8.5458049036423	-0.437331781597266	-8.16686889954233	0.000566403338798629	0.00321713377745204	4283142	4283201	60	-0.159944184133231
scaffold_2253	1550982	1551351	370	*	33	8.70316192576712	0.778314178623479	8.16517905914607	0.000566403338798629	0.00321713377745204	1320350	1320382	33	0.320787964376716
scaffold_2530	29662	31010	1349	*	98	11.530526510235	-0.385574795789058	-8.16370365303476	0.000566403338798629	0.00321713377745204	4556993	4557090	98	-0.160736997388763
scaffold_2301	20821	21565	745	*	27	8.31123083265691	0.870137060837919	8.163584645609	0.000566403338798629	0.00321713377745204	3086929	3086955	27	0.239105578920394
scaffold_2274	908351	909013	663	*	26	4.50420407124118	0.413091550126507	8.16354065917375	0.000566403338798629	0.00321713377745204	2362101	2362126	26	0.185857191518674
scaffold_2933	624	1660	1037	*	21	3.21742815005797	-0.614986368270121	-8.16337626810714	0.000566403338798629	0.00321713377745204	4679440	4679460	21	-0.134353723535643
scaffold_2258	1558155	1559373	1219	*	74	8.02615329036166	-0.280934380169898	-8.16298115100656	0.000566403338798629	0.00321713377745204	1648333	1648406	74	-0.115955129047656
