seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_13	290590	291287	698	*	59	7.15532674260305	0.350031228903576	8.34956153874314	0.000510447151704893	0.00255845887277362	820015	820073	59	0.130436508999926
scaffold_562	1966	2718	753	*	29	6.46960555364835	0.759021882225971	8.34743440155349	0.000510447151704893	0.00255845887277362	4688466	4688494	29	0.275486646176301
scaffold_121	59957	60571	615	*	36	5.82662716316747	0.516977125551828	8.34550532177271	0.000510447151704893	0.00255845887277362	689803	689838	36	0.194693869318146
scaffold_35	562741	564806	2066	*	40	5.65783912005838	0.368491429086241	8.34342989970939	0.000510447151704893	0.00255845887277362	3548904	3548943	40	0.143587915157518
scaffold_199	200991	202517	1527	*	44	6.0749987682188	0.336998796729806	8.34305120080605	0.000510447151704893	0.00255845887277362	1991036	1991079	44	0.13365733801759
scaffold_210	185927	186574	648	*	30	4.68144727130295	0.521033806794176	8.34299248282802	0.000510447151704893	0.00255845887277362	2295523	2295552	30	0.211407124650395
scaffold_185	86403	86851	449	*	27	3.78927710981229	0.543669560631815	8.34203292873978	0.000510447151704893	0.00255845887277362	1819514	1819540	27	0.192545709806418
scaffold_149	218429	218818	390	*	27	3.5884772223793	0.480699071750604	8.34119362054489	0.000510447151704893	0.00255845887277362	1196197	1196223	27	0.15342878532433
scaffold_179	162880	163131	252	*	9	1.18844700774501	0.887707077687164	8.34111453229511	0.000510447151704893	0.00255845887277362	1722101	1722109	9	0.0857153999368195
scaffold_31	267237	267485	249	*	23	3.38901940208351	0.636396127438256	8.33931325053503	0.000510447151704893	0.00255845887277362	3266680	3266702	23	0.253199155169474
scaffold_3	603008	603293	286	*	28	4.81643174338912	0.737828348627919	8.33930487710054	0.000510447151704893	0.00255845887277362	3115570	3115597	28	0.263068181818182
scaffold_243	115597	116940	1344	*	23	4.13251488724814	0.379674187937096	8.33929009543691	0.000510447151704893	0.00255845887277362	2644325	2644347	23	0.154715323064194
scaffold_29	96834	97893	1060	*	62	8.41316181069431	0.422461419890643	8.33905843642896	0.000510447151704893	0.00255845887277362	3012219	3012280	62	0.166815829528139
scaffold_154	107755	108279	525	*	20	3.11928419984688	0.622745819057237	8.33892091488262	0.000510447151704893	0.00255845887277362	1316425	1316444	20	0.257588481953224
scaffold_46	68746	69270	525	*	24	3.41027737956212	0.36446491428355	8.33682525884557	0.000510447151704893	0.00255845887277362	4188378	4188401	24	0.153678523751454
scaffold_62	32934	33198	265	*	16	3.950849082021	0.72861463457269	8.3364742611255	0.000510447151704893	0.00255845887277362	4912339	4912354	16	0.264581129939731
scaffold_170	133517	134427	911	*	37	8.9783447427465	0.559285361984057	8.33640694933997	0.000510447151704893	0.00255845887277362	1624656	1624692	37	0.214221751760451
scaffold_74	330050	330432	383	*	29	5.3623850902888	0.589561009617233	8.33522830699014	0.000510447151704893	0.00255845887277362	5332677	5332705	29	0.230372644498031
scaffold_2	3446260	3446783	524	*	29	7.92509990499986	0.738717708964828	8.33434537776197	0.000510447151704893	0.00255845887277362	2098207	2098235	29	0.270948273528968
scaffold_79	289291	290094	804	*	9	1.91733097736198	0.458548478366665	8.3343162432379	0.000510447151704893	0.00255845887277362	5458265	5458273	9	0.149951930800999
scaffold_162	224454	224796	343	*	13	4.09913237703514	1.42844974987896	8.33258714951601	0.000510447151704893	0.00255845887277362	1481089	1481101	13	0.465707983685547
scaffold_36	514282	514914	633	*	15	3.95347763969986	-1.16258952497085	-8.33251115032162	0.000510447151704893	0.00255845887277362	3612922	3612936	15	-0.555663780663781
scaffold_45	926363	927120	758	*	30	4.49256392394226	0.381027271255812	8.33061079336209	0.000510447151704893	0.00255845887277362	4169777	4169806	30	0.163692866533737
scaffold_40	614615	614854	240	*	12	1.34529378365986	0.643034900199711	8.32784106561273	0.000510447151704893	0.00255845887277362	3943504	3943515	12	0.248661471587421
scaffold_374	52450	53251	802	*	20	3.86005388700658	0.583016375080802	8.32705351940172	0.000510447151704893	0.00255845887277362	3701021	3701040	20	0.179244373190984
scaffold_21	184485	185211	727	*	38	9.14205040635845	0.84470606892956	8.32583523482412	0.000510447151704893	0.00255845887277362	2248363	2248400	38	0.289576967866442
scaffold_413	44105	44361	257	*	14	3.72270755647905	0.524265359130725	8.32574888910783	0.000510447151704893	0.00255845887277362	4005320	4005333	14	0.198058942120605
scaffold_554	20134	21041	908	*	40	7.12385851769214	0.611576934403278	8.32566326452543	0.000510447151704893	0.00255845887277362	4659480	4659519	40	0.245651241460065
scaffold_1216	2223	2664	442	*	26	4.00459173189846	0.401544369085314	8.32380453739871	0.000510447151704893	0.00255845887277362	705852	705877	26	0.165466212412219
scaffold_58	332827	333596	770	*	45	6.05075815279348	0.387469332114004	8.32319210896034	0.000510447151704893	0.00255845887277362	4735349	4735393	45	0.159528473111591
scaffold_1284	2368	3204	837	*	57	8.97954048812329	0.363081044026345	8.32302976623637	0.000510447151704893	0.00255845887277362	794752	794808	57	0.173054338596658
scaffold_69	303339	305360	2022	*	65	9.90133462485376	0.34425306636037	8.32281311530108	0.000510447151704893	0.00255845887277362	5123007	5123071	65	0.133151947889601
scaffold_2	2461686	2461825	140	*	6	0.706639651099474	0.6719102194213	8.32179805293416	0.000510447151704893	0.00255845887277362	2067116	2067121	6	0.123339400172307
scaffold_13	153344	154365	1022	*	40	6.82160530417309	0.418738376872662	8.32133928081864	0.000510447151704893	0.00255845887277362	815759	815798	40	0.170569674182194
scaffold_154	30765	30977	213	*	9	1.05403680951735	-0.76507209769296	-8.32095691572134	0.000510447151704893	0.00255845887277362	1313875	1313883	9	-0.168922959474065
scaffold_488	13177	13840	664	*	15	2.48209175293515	0.977484209252451	8.32030111782625	0.000510447151704893	0.00255845887277362	4315376	4315390	15	0.345742895448778
scaffold_167	35388	35700	313	*	17	1.87659543735845	0.338992925804705	8.31981632354675	0.000510447151704893	0.00255845887277362	1529564	1529580	17	0.128460798466838
scaffold_185	270270	271391	1122	*	43	6.1733526366803	0.346576955497612	8.31974623325173	0.000510447151704893	0.00255845887277362	1826887	1826929	43	0.119197288562035
scaffold_74	261989	263408	1420	*	83	9.58067059243844	0.34076779862563	8.31955174581473	0.000510447151704893	0.00255845887277362	5331186	5331268	83	0.142659347123042
scaffold_74	458114	459399	1286	*	34	4.18764815474211	0.288841473687224	8.31841855965894	0.000510447151704893	0.00255845887277362	5336337	5336370	34	0.140060968798719
scaffold_12	742290	742923	634	*	34	11.2581268246313	0.806055796368609	8.31838984290719	0.000510447151704893	0.00255845887277362	636953	636986	34	0.279858547985938
scaffold_322	25073	25745	673	*	25	3.37446805620034	0.370814086500821	8.31826778673928	0.000510447151704893	0.00255845887277362	3377154	3377178	25	0.147884007211079
scaffold_129	62342	62545	204	*	25	4.02397830365045	0.647125895905525	8.31822774560295	0.000510447151704893	0.00255845887277362	797121	797145	25	0.244325859325859
scaffold_272	123351	123524	174	*	13	1.4951597044024	0.490539847431567	8.31756772868015	0.000510447151704893	0.00255845887277362	2897742	2897754	13	0.161737774554686
scaffold_349	50732	51953	1222	*	43	7.50920420099	0.366228702408728	8.31736082110231	0.000510447151704893	0.00255845887277362	3527487	3527529	43	0.176324828504394
scaffold_402	18691	19221	531	*	14	1.54286860983412	0.319765832430627	8.31735135358514	0.000510447151704893	0.00255845887277362	3952541	3952554	14	0.157338897758303
scaffold_239	9559	10218	660	*	32	4.61710184507762	0.416048642606712	8.31559489209029	0.000510447151704893	0.00255845887277362	2562530	2562561	32	0.161457160346119
scaffold_235	122463	123059	597	*	26	6.5709259701559	0.734761674650997	8.3123006434025	0.000510447151704893	0.00255845887277362	2542580	2542605	26	0.270523155057568
scaffold_136	51769	52307	539	*	38	16.1141779337365	1.13529047355204	8.3105361364895	0.000510447151704893	0.00255845887277362	946232	946269	38	0.493843762002064
scaffold_337	17380	18271	892	*	12	2.7193216915329	0.713174223464714	8.310425351081	0.000510447151704893	0.00255845887277362	3455305	3455316	12	0.279650394789125
scaffold_8	2072261	2072663	403	*	19	2.41821863697578	0.732640609592701	8.31028915305285	0.000510447151704893	0.00255845887277362	5546570	5546588	19	0.127913947168469
scaffold_389	14086	14762	677	*	26	4.932207823306	0.447632255582117	8.31024750570917	0.000510447151704893	0.00255845887277362	3766032	3766057	26	0.190022464651493
scaffold_91	118012	119438	1427	*	79	13.0176683177429	0.386402771539464	8.30944111006631	0.000510447151704893	0.00255845887277362	5868549	5868627	79	0.143534470580928
scaffold_184	26828	27529	702	*	17	2.65870351534536	0.491271688392049	8.30764448726651	0.000510447151704893	0.00255845887277362	1805337	1805353	17	0.195891727151869
scaffold_19	358284	359814	1531	*	63	9.54170820713167	0.392131265908978	8.30574965783534	0.000510447151704893	0.00255845887277362	1871447	1871509	63	0.128428524360757
scaffold_51	656889	658115	1227	*	39	4.64808503537445	0.282040317455457	8.30481276089287	0.000510447151704893	0.00255845887277362	4522864	4522902	39	0.121648827720672
scaffold_161	248535	248921	387	*	28	4.19378200394322	0.41049267012339	8.30264502992513	0.000510447151704893	0.00255845887277362	1470263	1470290	28	0.164137040126647
scaffold_105	238509	238929	421	*	12	1.4337284931942	0.645142500859336	8.30157791932684	0.000510447151704893	0.00255845887277362	343187	343198	12	0.158441674615565
scaffold_61	699021	699687	667	*	29	5.75002500356745	0.388418638707468	8.30144630211059	0.000510447151704893	0.00255845887277362	4906868	4906896	29	0.165011456779732
scaffold_24	1262757	1263006	250	*	20	2.06268378442242	0.350108436260179	8.29868419557561	0.000510447151704893	0.00255845887277362	2616195	2616214	20	0.128451932490278
scaffold_577	19710	20548	839	*	25	3.84810372262551	0.354837428290737	8.29852104980007	0.000510447151704893	0.00255845887277362	4724035	4724059	25	0.172882080301283
scaffold_96	509931	510648	718	*	30	4.52925114415902	0.442868399642542	8.29846260494923	0.000510447151704893	0.00255845887277362	5962211	5962240	30	0.111934459819659
scaffold_46	499946	501106	1161	*	57	7.6352447910811	0.378463293986718	8.29813823097659	0.000510447151704893	0.00255845887277362	4202218	4202274	57	0.157315400062058
scaffold_13	1582544	1582946	403	*	30	4.95885865918328	0.391078480545602	8.29773837721924	0.000510447151704893	0.00255845887277362	857120	857149	30	0.181598465082303
scaffold_508	27623	28164	542	*	22	3.99275591603293	0.553611642307199	8.29757536229114	0.000510447151704893	0.00255845887277362	4500948	4500969	22	0.177864372940147
scaffold_157	77750	78485	736	*	39	4.98017591859439	0.448188372410875	8.29746545150185	0.000510447151704893	0.00255845887277362	1356632	1356670	39	0.185568166962578
scaffold_99	243248	243795	548	*	17	2.36812317307725	0.529643759655063	8.29699997209309	0.000510447151704893	0.00255845887277362	6013741	6013757	17	0.0862019755602613
scaffold_87	161767	162955	1189	*	72	12.8483611753143	0.449620345594609	8.29653043081609	0.000510447151704893	0.00255845887277362	5705240	5705311	72	0.160149331377059
scaffold_179	141784	141982	199	*	11	1.17039135436848	0.466890372488997	8.29604488199197	0.000510447151704893	0.00255845887277362	1721399	1721409	11	0.166345327905791
scaffold_80	341710	342375	666	*	32	5.39493388661057	0.491470252059092	8.29563782084587	0.000510447151704893	0.00255845887277362	5566956	5566987	32	0.185124305817858
scaffold_129	359261	359689	429	*	16	1.89039109389267	0.529564802755613	8.29492544718534	0.000510447151704893	0.00255845887277362	805674	805689	16	0.201400162337662
scaffold_5	2714595	2715936	1342	*	95	12.6994414773271	0.321702849808756	8.29481011365966	0.000510447151704893	0.00255845887277362	4452495	4452589	95	0.126652275471168
scaffold_179	68749	69318	570	*	34	10.1759221358191	0.593934266575488	8.29437473773996	0.000510447151704893	0.00255845887277362	1719022	1719055	34	0.302904822931373
scaffold_12	619765	620114	350	*	10	1.76316829281428	0.618025245450911	8.29297214483117	0.000510447151704893	0.00255845887277362	633182	633191	10	0.233239821395781
scaffold_183	202706	203493	788	*	41	4.59237931327927	0.298058590924261	8.29243934950003	0.000510447151704893	0.00255845887277362	1801188	1801228	41	0.123536830901561
scaffold_128	15064	15608	545	*	17	2.30816924725792	-0.629441887740375	-8.29237523638394	0.000510447151704893	0.00255845887277362	780237	780253	17	-0.159902947878726
scaffold_88	545789	546223	435	*	14	1.68961698934453	0.464964357060509	8.29154859094226	0.000510447151704893	0.00255845887277362	5740328	5740341	14	0.189560369128697
scaffold_219	140665	141305	641	*	21	3.38644623027528	0.511925080095577	8.29103769208533	0.000510447151704893	0.00255845887277362	2363202	2363222	21	0.212390061379687
scaffold_239	140681	141407	727	*	37	7.39529224544435	0.580059430619061	8.29093261795077	0.000510447151704893	0.00255845887277362	2565941	2565977	37	0.259337025977893
scaffold_104	220450	220970	521	*	37	4.92780734089603	0.405764639000942	8.28816087443362	0.000510447151704893	0.00255845887277362	323854	323890	37	0.163238645194404
scaffold_749	9688	10303	616	*	17	2.67354370562535	0.366205068193244	8.28786803866724	0.000510447151704893	0.00255845887277362	5345973	5345989	17	0.171471355620218
scaffold_71	382163	382727	565	*	23	3.22868433762275	0.534425113423953	8.28688497014303	0.000510447151704893	0.00255845887277362	5258719	5258741	23	0.176509675708029
scaffold_1	86592	87233	642	*	21	4.97655311620241	0.85552348642408	8.28667258064034	0.000510447151704893	0.00255845887277362	3213	3233	21	0.296380443201159
scaffold_146	260991	261423	433	*	23	5.04038749917585	-0.720161476201781	-8.28446348204312	0.000510447151704893	0.00255845887277362	1163801	1163823	23	-0.248901161846152
scaffold_1389	1191	1832	642	*	28	5.98986035735721	0.654566978086362	8.28062036831653	0.000510447151704893	0.00255845887277362	990666	990693	28	0.270001579591651
scaffold_96	49053	49716	664	*	32	4.86161608272553	0.472015909330641	8.28011532454956	0.000510447151704893	0.00255845887277362	5947294	5947325	32	0.160055629721309
scaffold_99	117938	118911	974	*	37	5.96583854095864	0.420395060562482	8.27952213382682	0.000510447151704893	0.00255845887277362	6008794	6008830	37	0.199978178021993
scaffold_8	979156	979557	402	*	15	2.81277412914836	0.640236708353753	8.27918025305115	0.000510447151704893	0.00255845887277362	5504368	5504382	15	0.234689436460988
scaffold_368	1106	1503	398	*	17	2.19378363425804	-0.628826713090918	-8.27869446755873	0.000510447151704893	0.00255845887277362	3651492	3651508	17	-0.149995043807646
scaffold_577	13451	13949	499	*	14	4.52221843173476	1.16535676375205	8.278685897673	0.000510447151704893	0.00255845887277362	4723861	4723874	14	0.38600185851955
scaffold_347	1111	1543	433	*	17	4.23324682501188	0.796160819215567	8.27848875229667	0.000510447151704893	0.00255845887277362	3521182	3521198	17	0.296693549018896
scaffold_45	946180	947097	918	*	58	6.55089635339692	0.278783253073156	8.2781157553459	0.000510447151704893	0.00255845887277362	4170402	4170459	58	0.12127024781703
scaffold_122	70375	74153	3779	*	52	6.74012126099566	0.318812090264455	8.27225023684557	0.000544476961818553	0.00264981254013298	708678	708729	52	0.122956873856423
scaffold_57	577289	578152	864	*	23	3.70116715515548	0.394779917166565	8.27180886924993	0.000544476961818553	0.00264981254013298	4710843	4710865	23	0.200609207739575
scaffold_65	451842	452360	519	*	18	3.44251381323283	0.54391625108397	8.27168101457335	0.000544476961818553	0.00264981254013298	5011557	5011574	18	0.190611063868659
scaffold_194	189048	189475	428	*	14	1.88526116866581	0.563177818025581	8.26895155793554	0.000544476961818553	0.00264981254013298	1944913	1944926	14	0.171535533420975
scaffold_1094	35	779	745	*	35	7.28688166175327	0.499953211050653	8.26281694992158	0.000544476961818553	0.00264981254013298	406854	406888	35	0.206884724634085
scaffold_313	86688	87076	389	*	35	4.90620454596369	0.364053189243847	8.26281672268751	0.000544476961818553	0.00264981254013298	3312879	3312913	35	0.168664909479612
scaffold_113	390036	390278	243	*	16	4.3090645309825	0.945328990712294	8.26099482624527	0.000544476961818553	0.00264981254013298	530009	530024	16	0.401876539899617
