seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2268	865950	866407	458	*	23	3.06982449996235	-0.451836640523008	-6.90294677699036	0.00192520856426113	0.00800526318877461	2433160	2433182	23	-0.179744976038011
scaffold_2241	4921190	4921297	108	*	11	3.58210175236855	1.07050108642668	6.8972522932422	0.00192520856426113	0.00800526318877461	398734	398744	11	0.526433351200967
scaffold_2357	49492	50279	788	*	56	10.0962806287773	-0.399770501536937	-6.8962813645707	0.00192520856426113	0.00800526318877461	4347363	4347418	56	-0.194720941346874
scaffold_2256	279365	279663	299	*	16	2.5440027390998	0.514709820597369	6.89407598875626	0.00192520856426113	0.00800526318877461	1816281	1816296	16	0.221124560569985
scaffold_2316	445673	445974	302	*	11	1.96453582454521	0.634166394726807	6.89329984634442	0.00192520856426113	0.00800526318877461	3794680	3794690	11	0.252721477712147
scaffold_2245	44573	44777	205	*	12	3.20470366482488	0.849098431533168	6.88724970816638	0.00192520856426113	0.00800526318877461	850725	850736	12	0.39666330826987
scaffold_2505	29249	30448	1200	*	16	5.89869361291495	0.816089254716622	6.88576081741791	0.00192520856426113	0.00800526318877461	5069792	5069807	16	0.275751248803005
scaffold_2478	55417	55857	441	*	17	2.18195424841584	0.47205831912868	6.88506457612429	0.00192520856426113	0.00800526318877461	5020635	5020651	17	0.207346302132533
scaffold_2245	508028	508490	463	*	31	4.14660777300368	-0.415937218354182	-6.88378389759642	0.00198354821772359	0.00813972907822401	865030	865060	31	-0.185495142125371
scaffold_2341	224518	225400	883	*	43	5.71359877364975	-0.310688598269077	-6.87720005199728	0.00198354821772359	0.00813972907822401	4163444	4163486	43	-0.101204753237654
scaffold_2242	2941470	2941687	218	*	5	0.653847838205731	-1.17691890992735	-6.87383567752843	0.00198354821772359	0.00813972907822401	549259	549263	5	-0.274312169312169
scaffold_2287	921170	921517	348	*	15	2.306140638772	-0.668710071249406	-6.87344075263716	0.00198354821772359	0.00813972907822401	3146990	3147004	15	-0.25578860620761
scaffold_2247	1661792	1662123	332	*	14	1.88650894975939	-0.471365186950428	-6.87273760248383	0.00198354821772359	0.00813972907822401	1123977	1123990	14	-0.194800737195572
scaffold_2279	215419	215726	308	*	9	0.965751257781333	0.926810441149607	6.8716442830919	0.00198354821772359	0.00813972907822401	2837843	2837851	9	0.322601361548065
scaffold_2251	1851405	1851803	399	*	26	2.96662032593004	-0.342040255826704	-6.87142196822854	0.00198354821772359	0.00813972907822401	1483167	1483192	26	-0.162369376502551
scaffold_2264	366509	366542	34	*	5	0.559819436455781	0.894169035113297	6.87100326110625	0.00198354821772359	0.00813972907822401	2210150	2210154	5	0.445123502228765
scaffold_2241	6253928	6254408	481	*	21	4.18894037616474	0.470625028855297	6.86755587360756	0.00198354821772359	0.00813972907822401	444575	444595	21	0.242156772874364
scaffold_2282	1070830	1071053	224	*	14	3.64437100778061	0.583940631486665	6.86455301164535	0.00198354821772359	0.00813972907822401	2978911	2978924	14	0.233861035004876
scaffold_2316	604735	604986	252	*	17	2.26144661961225	-0.527274284589873	-6.86269809331021	0.00198354821772359	0.00813972907822401	3798637	3798653	17	-0.182469734040486
scaffold_2247	1734250	1734615	366	*	29	4.7736805389532	0.468035515233719	6.85976362641212	0.00198354821772359	0.00813972907822401	1127071	1127099	29	0.171758316364788
scaffold_3584	241	516	276	*	14	2.86389774115408	0.390654655326747	6.85824101963996	0.00198354821772359	0.00813972907822401	5275472	5275485	14	0.154151863942212
scaffold_2465	29848	30333	486	*	31	4.04848913001137	-0.238464096927716	-6.85647017863563	0.00198354821772359	0.00813972907822401	4990848	4990878	31	-0.114117503337079
scaffold_2271	1259124	1259514	391	*	12	2.31085539909874	0.739321688910136	6.85616340802767	0.00198354821772359	0.00813972907822401	2595327	2595338	12	0.257533924066264
scaffold_2275	17537	17822	286	*	25	2.93078065009134	0.466209035787058	6.85568970006753	0.00198354821772359	0.00813972907822401	2683568	2683592	25	0.159854910023196
scaffold_2293	777923	778249	327	*	20	2.66398811703755	-0.680865715631612	-6.85551309777732	0.00198354821772359	0.00813972907822401	3316183	3316202	20	-0.295252673381543
scaffold_2552	28773	29044	272	*	10	1.66762981653655	-0.487091718552106	-6.85448109493315	0.00198354821772359	0.00813972907822401	5120308	5120317	10	-0.207931940809858
scaffold_2316	371035	371323	289	*	13	1.50525611102878	0.824365380438412	6.84784419273331	0.00198354821772359	0.00813972907822401	3792498	3792510	13	0.321141506953019
scaffold_2419	5364	6293	930	*	29	3.13429837144126	-0.240268247092818	-6.84719445824459	0.00198354821772359	0.00813972907822401	4836404	4836432	29	-0.0811988405411794
scaffold_2281	1021006	1021055	50	*	5	0.523237366869175	-0.418370356888589	-6.84693407676423	0.00198354821772359	0.00813972907822401	2939594	2939598	5	-0.0857744551873234
scaffold_2273	912879	913274	396	*	17	1.90732985281393	-0.491724483716269	-6.84116295252586	0.00204188787118605	0.00832715314216939	2632752	2632768	17	-0.16535608665488
scaffold_2402	53858	54488	631	*	31	4.15053004605072	0.419334210335175	6.83864692400726	0.00204188787118605	0.00832715314216939	4748124	4748154	31	0.12868125656522
scaffold_2372	128531	129073	543	*	14	2.15849753924533	-0.476556964348573	-6.83810356721329	0.00204188787118605	0.00832715314216939	4517699	4517712	14	-0.18796070222326
scaffold_2635	15889	16083	195	*	9	0.93063429042101	0.767286221998629	6.83662844301729	0.00204188787118605	0.00832715314216939	5167306	5167314	9	0.305457910394209
scaffold_2263	1230395	1230559	165	*	5	1.43970280699188	-0.833511216779016	-6.83244912510615	0.00204188787118605	0.00832715314216939	2195365	2195369	5	-0.351676301143531
scaffold_2264	286276	286691	416	*	16	4.10658007882566	0.734698829918977	6.83133102146987	0.00204188787118605	0.00832715314216939	2207390	2207405	16	0.295291590981735
scaffold_2280	453715	454572	858	*	44	5.88790772422205	-0.284951115354004	-6.82776216923186	0.00204188787118605	0.00832715314216939	2883624	2883667	44	-0.111499391865639
scaffold_2244	2357091	2357505	415	*	46	6.9112677082585	-0.533520195716755	-6.82725230561326	0.00204188787118605	0.00832715314216939	816210	816255	46	-0.111481566946636
scaffold_2295	29238	29680	443	*	31	3.50427723051852	-0.275408648737921	-6.8250847478539	0.00204188787118605	0.00832715314216939	3326764	3326794	31	-0.107824734349338
scaffold_2320	464696	464919	224	*	13	1.43443487198529	0.677828272266168	6.8248629498886	0.00204188787118605	0.00832715314216939	3868598	3868610	13	0.27259478875288
scaffold_2241	4164769	4164977	209	*	11	2.76246808852018	0.787939479729714	6.82260683927586	0.0021002275246485	0.00853858735129206	369775	369785	11	0.24090563821033
scaffold_2331	100303	100930	628	*	42	5.67287956691949	-0.367435349425775	-6.81972895823672	0.0021002275246485	0.00853858735129206	4024269	4024310	42	-0.145364747099783
scaffold_2255	1777310	1777447	138	*	10	1.25128672346374	-0.897078910788873	-6.81581801666607	0.0021002275246485	0.00853858735129206	1795434	1795443	10	-0.32162145123021
scaffold_2309	289541	290013	473	*	13	1.82212028536467	0.534779441967206	6.8148738134443	0.0021002275246485	0.00853858735129206	3651551	3651563	13	0.218285009196416
scaffold_2273	891798	892188	391	*	19	2.87335947906723	0.433641914969103	6.81405917606229	0.0021002275246485	0.00853858735129206	2632070	2632088	19	0.20160748991549
scaffold_2245	635259	635588	330	*	17	2.50759550407294	0.578406310692409	6.81079872184009	0.00215856717811096	0.00875411513195649	868756	868772	17	0.244278405613449
scaffold_2316	197578	198035	458	*	18	2.32922988947414	-0.479425400911754	-6.80217086407747	0.00215856717811096	0.00875411513195649	3787102	3787119	18	-0.125067557529747
scaffold_2240	4636466	4636872	407	*	26	2.85503087274216	-0.386818159672086	-6.80207813993066	0.00215856717811096	0.00875411513195649	152724	152749	26	-0.148498192998185
scaffold_2240	230388	231320	933	*	12	2.28643620552382	-0.69762356985623	-6.80150107021196	0.00215856717811096	0.00875411513195649	6959	6970	12	-0.260686564561662
scaffold_2256	1521	1659	139	*	10	1.17213748709146	-1.14889979452458	-6.79643113186023	0.00221690683157342	0.00896306611978085	1807359	1807368	10	-0.41484126984127
scaffold_2265	1428924	1428967	44	*	6	0.684470183887844	-0.943890742813178	-6.79556250983547	0.00221690683157342	0.00896306611978085	2299003	2299008	6	-0.323239954489955
scaffold_2249	546291	546690	400	*	21	3.3289995649599	0.605543035000007	6.79419043692815	0.00221690683157342	0.00896306611978085	1265062	1265082	21	0.298064125531949
scaffold_2647	9276	9645	370	*	14	2.05817666425804	0.673107028941033	6.79328270521025	0.00221690683157342	0.00896306611978085	5170376	5170389	14	0.163017409683109
scaffold_2411	83509	83754	246	*	14	2.08016247513966	-0.530138770937261	-6.79122709329565	0.00221690683157342	0.00896306611978085	4798490	4798503	14	-0.307527299426601
scaffold_2253	1120424	1121105	682	*	47	5.98406249124433	-0.381537293262728	-6.79065146108477	0.00227524648503588	0.00919328235563975	1622270	1622316	47	-0.156288262103479
scaffold_2365	194477	194852	376	*	18	1.99608481559265	-0.456121717407339	-6.78382540447984	0.00233358613849834	0.00941743110772748	4444703	4444720	18	-0.108478253850381
scaffold_2265	180477	180950	474	*	17	3.2941269228234	0.546657216950109	6.77988441405193	0.00233358613849834	0.00941743110772748	2257089	2257105	17	0.175849407936673
scaffold_2295	565268	565500	233	*	15	1.79667082548854	0.617111435884884	6.77222209762443	0.0023919257919608	0.00957061482431544	3343614	3343628	15	0.259382500451403
scaffold_2257	319851	320037	187	*	10	1.24530405946237	-0.658541949304433	-6.77162912798989	0.0023919257919608	0.00957061482431544	1880131	1880140	10	-0.197615381774613
scaffold_2360	74053	74243	191	*	7	2.25052948581816	-0.6750418224339	-6.76799530284709	0.0023919257919608	0.00957061482431544	4385261	4385267	7	-0.31238916641602
scaffold_2333	345131	345575	445	*	29	3.59701044237842	0.354658909649894	6.76798578633498	0.0023919257919608	0.00957061482431544	4064028	4064056	29	0.151085542961731
scaffold_2397	3984	4176	193	*	11	1.23358189536751	-0.705759903886946	-6.76775870636454	0.0023919257919608	0.00957061482431544	4713959	4713969	11	-0.312095585177671
scaffold_2366	228930	229214	285	*	17	2.28919154714243	-0.399757365311536	-6.76678638652337	0.0023919257919608	0.00957061482431544	4456688	4456704	17	-0.143049559861616
scaffold_2240	4029278	4029708	431	*	15	1.66356745441774	-0.468579361548466	-6.76672501024964	0.0023919257919608	0.00957061482431544	129695	129709	15	-0.156872124100899
scaffold_2259	1474418	1474669	252	*	20	2.2395209683562	-0.421541126397042	-6.76153055876045	0.0023919257919608	0.00957061482431544	2002293	2002312	20	-0.165442654610611
scaffold_3012	3978	4103	126	*	10	1.50270626899771	0.555693384959172	6.75545813457313	0.0023919257919608	0.00957061482431544	5237575	5237584	10	0.263887873480685
scaffold_2277	890463	890923	461	*	27	2.8353690989267	-0.269487078206272	-6.75173746753238	0.0023919257919608	0.00957061482431544	2792172	2792198	27	-0.0680381907335084
scaffold_2399	118566	118814	249	*	20	2.23037890306458	0.5478352516702	6.75133286579841	0.0023919257919608	0.00957061482431544	4731049	4731068	20	0.161979805240453
scaffold_2280	542062	542501	440	*	26	2.72954813976337	-0.401646424663221	-6.75131839289493	0.0023919257919608	0.00957061482431544	2885923	2885948	26	-0.109432069664727
scaffold_2411	141063	141645	583	*	35	4.03210251216834	-0.352680432925585	-6.7493902858062	0.0023919257919608	0.00957061482431544	4800464	4800498	35	-0.132431410839858
scaffold_2273	872720	872856	137	*	16	1.7473333918746	-0.601330636587184	-6.74863237043103	0.0023919257919608	0.00957061482431544	2631474	2631489	16	-0.127205909861483
scaffold_2243	2801551	2802112	562	*	17	2.01647369109872	-0.408891904552469	-6.74237573728313	0.00245026544542325	0.00978023378154977	704049	704065	17	-0.151389149304929
scaffold_2264	359462	359499	38	*	7	0.766149506836321	0.73456487358571	6.7414094740889	0.00245026544542325	0.00978023378154977	2209918	2209924	7	0.30507821621267
scaffold_2241	3219841	3219912	72	*	13	1.93266635188768	0.876782572398069	6.74109433416006	0.00245026544542325	0.00978023378154977	336280	336292	13	0.383849341541649
scaffold_2307	2589	3453	865	*	39	4.5139365758704	-0.329728700585216	-6.73990788042875	0.00245026544542325	0.00978023378154977	3602733	3602771	39	-0.109182758761562
scaffold_2392	199971	200360	390	*	22	3.4312069054633	-0.438694152372979	-6.73101249172504	0.00250860509888571	0.00989296335937293	4692573	4692594	22	-0.175388929743257
scaffold_2248	1691424	1691936	513	*	31	5.44054605029627	0.528668243431294	6.72962773545364	0.00250860509888571	0.00989296335937293	1215178	1215208	31	0.188653996576198
scaffold_2297	37887	38160	274	*	18	2.40663725053503	-0.386352966857349	-6.72893676339227	0.00250860509888571	0.00989296335937293	3380018	3380035	18	-0.160416375424359
scaffold_2267	219951	220238	288	*	15	2.76214846700058	-0.563341836065126	-6.7288465863564	0.00250860509888571	0.00989296335937293	2363590	2363604	15	-0.152516118199546
scaffold_2307	1663	2245	583	*	24	2.78302018388401	-0.375171442016682	-6.72855371043527	0.00250860509888571	0.00989296335937293	3602688	3602711	24	-0.155166268466199
scaffold_2393	25057	25416	360	*	26	3.2796507348664	-0.589818850847357	-6.72796493984817	0.00250860509888571	0.00989296335937293	4694755	4694780	26	-0.215351084101084
scaffold_2265	1069699	1069904	206	*	16	1.88533203530043	-0.365121517851822	-6.72763612773154	0.00250860509888571	0.00989296335937293	2286851	2286866	16	-0.129807168487577
scaffold_2289	993390	994009	620	*	14	1.53322714894427	-0.552221715895681	-6.72721067210231	0.00250860509888571	0.00989296335937293	3206229	3206242	14	-0.212825263839988
scaffold_2248	609357	609592	236	*	14	1.54844349769706	-0.744437891034256	-6.726668312626	0.00250860509888571	0.00989296335937293	1179959	1179972	14	-0.209383495517861
scaffold_2296	152436	152531	96	*	6	0.662154520623114	-0.48407685608687	-6.72639527079431	0.00250860509888571	0.00989296335937293	3357805	3357810	6	-0.102410180596455
scaffold_2373	259221	259397	177	*	10	1.27822555828931	-0.588050750710456	-6.72614304488139	0.00250860509888571	0.00989296335937293	4531457	4531466	10	-0.278061408603274
scaffold_2249	511466	511832	367	*	14	3.60259497514968	0.810633313725383	6.72494479919947	0.00250860509888571	0.00989296335937293	1263998	1264011	14	0.336874731553889
scaffold_2363	80403	81126	724	*	34	3.80329292716107	-0.300259177995694	-6.72422186204917	0.00250860509888571	0.00989296335937293	4420178	4420211	34	-0.0964524854468604
scaffold_2252	1816157	1816635	479	*	17	2.4637487657134	-0.544915223767848	-6.71858921584814	0.00250860509888571	0.00989296335937293	1570178	1570194	17	-0.246360585868505
scaffold_2333	135899	136941	1043	*	38	5.40507148188022	-0.369706331160008	-6.71552925092629	0.00250860509888571	0.00989296335937293	4057424	4057461	38	-0.156397369286902
scaffold_2242	2951197	2951754	558	*	18	2.33217454015019	0.45449604671641	6.71363864955998	0.00250860509888571	0.00989296335937293	549338	549355	18	0.145393950538654
scaffold_2258	1466952	1467483	532	*	31	3.83016195639008	-0.450970021082797	-6.71199190330497	0.00250860509888571	0.00989296335937293	1938260	1938290	31	-0.131977100851835
scaffold_2256	728252	728781	530	*	16	2.77777899592247	0.620959116060199	6.71069516898703	0.00250860509888571	0.00989296335937293	1828378	1828393	16	0.167177686399343
scaffold_2263	114890	115130	241	*	9	1.3062532276783	0.990820139078666	6.70969570482894	0.00250860509888571	0.00989296335937293	2170624	2170632	9	0.374918861645006
scaffold_2253	384897	385024	128	*	10	2.51931364970092	-1.19097820051874	-6.70814891790213	0.00250860509888571	0.00989296335937293	1599050	1599059	10	-0.421155615826668
scaffold_2301	515959	516390	432	*	13	1.50866004440399	-0.341067859505563	-6.70196292878159	0.00262528440581063	0.0102061618473087	3489233	3489245	13	-0.163002625554502
scaffold_2280	328866	329028	163	*	11	1.33641778288641	0.696166244981719	6.6965826439471	0.00262528440581063	0.0102061618473087	2879906	2879916	11	0.297869562818238
scaffold_2263	1385533	1385777	245	*	16	3.74784980979379	0.862839620148891	6.69537931952213	0.00262528440581063	0.0102061618473087	2195911	2195926	16	0.372121397121397
scaffold_2301	672800	673334	535	*	13	1.95053857894538	0.506160130560145	6.6944268798518	0.00262528440581063	0.0102061618473087	3493784	3493796	13	0.189109082921276
scaffold_2249	1547881	1548247	367	*	12	1.43771560699362	-0.668859786850743	-6.69158657364141	0.00262528440581063	0.0102061618473087	1298349	1298360	12	-0.209800603879551
scaffold_2279	485408	485804	397	*	13	2.10294392202141	-0.397805496207409	-6.69127174404489	0.00262528440581063	0.0102061618473087	2847074	2847086	13	-0.165499630944651
scaffold_2273	745359	745546	188	*	5	0.868982005708968	0.896996508286366	6.68793472405349	0.00262528440581063	0.0102061618473087	2627435	2627439	5	0.343942762387192
