seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2245,31939,32317,379,*,24,3.39159461202325,-0.796055682187722,-4.69136680545871,0.0494949494949495,0.0828236914600551,949881,949904,24
scaffold_2276,1064487,1065069,583,*,10,1.52102350686422,-0.544581372970752,-4.69035453402094,0.0495791245791246,0.0829107099548371,3242115,3242124,10
scaffold_2298,667211,667563,353,*,23,2.81681224117321,-0.547168978124748,-4.68948336432111,0.0495791245791246,0.0829107099548371,4080182,4080204,23
scaffold_2301,98580,98827,248,*,14,1.64970269157503,-0.609222213100631,-4.68890245574173,0.0497474747474747,0.0831652561947729,4152442,4152455,14
scaffold_2247,914114,914207,94,*,10,1.08038469600066,-0.397393310865307,-4.68733278590046,0.0499158249158249,0.0833441138421734,1229264,1229273,10
scaffold_2364,247654,247934,281,*,15,1.93553919849828,-0.555725169480645,-4.68705819894793,0.0499158249158249,0.0833441138421734,5379826,5379840,15
scaffold_2296,210142,210588,447,*,27,3.1198736455419,0.548051671652071,4.6868637648488,0.0499158249158249,0.0833441138421734,4000806,4000832,27
scaffold_2355,184911,185220,310,*,12,1.44343109097778,0.601217833062414,4.68563676349319,0.05,0.0833441138421734,5249871,5249882,12
scaffold_2279,297472,297712,241,*,10,1.00568767405694,-0.526725597875973,-4.68456609363752,0.05,0.0833441138421734,3349875,3349884,10
scaffold_2276,273262,273703,442,*,32,3.7346117608762,-0.315955271891406,-4.68318354684837,0.05,0.0833441138421734,3213480,3213511,32
scaffold_2412,30842,31102,261,*,7,2.76668259109693,1.02718544964695,4.68291181594144,0.05,0.0833441138421734,5822999,5823005,7
scaffold_2254,1970847,1971065,219,*,10,2.04141511264787,0.886834059035814,4.6815912382329,0.05,0.0833441138421734,1940101,1940110,10
scaffold_2306,701302,701817,516,*,22,4.07720308851714,-0.598078594160823,-4.68069355755487,0.05,0.0833441138421734,4316574,4316595,22
scaffold_2276,701364,702277,914,*,14,4.3602769528349,-0.740668556363549,-4.67985393498533,0.0500841750841751,0.0834574323905071,3230189,3230202,14
scaffold_2348,31639,32264,626,*,21,4.26228569108524,-0.542387226602692,-4.67861709311112,0.0501683501683502,0.0835706776883248,5135392,5135412,21
scaffold_2415,110256,110291,36,*,6,0.778676998488963,-0.708517231130375,-4.67083072783949,0.0505050505050505,0.0840772061702294,5843998,5844003,6
scaffold_2305,286548,286681,134,*,9,0.996433372262021,-1.1932496747609,-4.66947049953557,0.0505050505050505,0.0840772061702294,4277073,4277081,9
scaffold_2241,4198430,4198921,492,*,30,4.38891837904948,-0.408106361139116,-4.66570344181011,0.0505892255892256,0.0841629660060906,419239,419268,30
scaffold_2307,326165,326323,159,*,14,1.94741568225926,-0.586801685138098,-4.66264812496419,0.0505892255892256,0.0841629660060906,4329198,4329211,14
scaffold_2257,1612090,1612201,112,*,12,1.62302116016601,0.713141706553775,4.65795847640775,0.0509259259259259,0.084668458781362,2158395,2158406,12
scaffold_2298,260416,260550,135,*,14,1.55462250582103,-0.546068341044033,-4.65709977162058,0.0509259259259259,0.084668458781362,4066463,4066476,14
scaffold_2289,480218,480459,242,*,14,1.8513707264169,-0.731081561737653,-4.65428034835991,0.051010101010101,0.0847810579187554,3765512,3765525,14
scaffold_2272,879269,879920,652,*,7,1.03875212470663,1.01451717483303,4.65247272555047,0.0510942760942761,0.084866225907154,3076085,3076091,7
scaffold_2341,429627,430141,515,*,16,1.93912699533948,-0.506211337303203,-4.65129025549134,0.0510942760942761,0.084866225907154,5033824,5033839,16
scaffold_2499,29923,30363,441,*,14,1.65283070829135,-0.441197108547493,-4.64672583552818,0.0519360269360269,0.0862365601895241,6163491,6163504,14
scaffold_2266,1046222,1046315,94,*,8,0.850459458404742,0.837829242389839,4.64610886843181,0.0521043771043771,0.0864603862189181,2741502,2741509,8
scaffold_2277,218239,218501,263,*,10,1.06062612300738,-0.946177433090376,-4.64331206462525,0.0521043771043771,0.0864603862189181,3258402,3258411,10
scaffold_2247,1475271,1475919,649,*,34,7.28889111777487,0.561779772832506,4.64018710847318,0.0521885521885522,0.0865721911747016,1250054,1250087,34
scaffold_2268,1028351,1028635,285,*,19,2.5092051743522,-0.470261551868681,-4.63589501416079,0.0525252525252525,0.0871026871026871,2860363,2860381,19
scaffold_2372,31306,31544,239,*,12,1.48641289557785,-0.72902075346246,-4.63353297021971,0.0526094276094276,0.0871301381423489,5477673,5477684,12
scaffold_3351,631,797,167,*,6,1.40679023087543,0.525690347417014,4.63341209549013,0.0526094276094276,0.0871301381423489,6423662,6423667,6
scaffold_2392,26324,26956,633,*,14,2.15780374835216,-0.777063520624023,-4.6318127132436,0.0526094276094276,0.0871301381423489,5681725,5681738,14
scaffold_2345,395480,396268,789,*,14,3.51260940192958,-0.73762873879977,-4.63105981297335,0.0526094276094276,0.0871301381423489,5100037,5100050,14
scaffold_2389,146664,146752,89,*,6,0.694116232479151,-0.646705562648555,-4.63089683223935,0.0526936026936027,0.0872415124583451,5658545,5658550,6
scaffold_2384,260340,260734,395,*,16,3.77131169471924,-1.22449497021718,-4.62930546453058,0.0527777777777778,0.0873528152429887,5609676,5609691,16
scaffold_2266,785833,785980,148,*,16,1.80173098770393,0.463149286308385,4.62667858563397,0.0528619528619529,0.0874079259064822,2730076,2730091,16
scaffold_2301,430851,430917,67,*,12,1.68491603865449,-0.565590292402396,-4.62598796272958,0.0528619528619529,0.0874079259064822,4165018,4165029,12
scaffold_2305,660111,660467,357,*,22,4.24345670917686,-0.687100225476226,-4.6246297149608,0.0528619528619529,0.0874079259064822,4288931,4288952,22
scaffold_2248,1610321,1610474,154,*,14,1.45612560479655,-0.616271326730054,-4.62364208077782,0.0529461279461279,0.0874909725663172,1359297,1359310,14
scaffold_2250,1187470,1187622,153,*,11,1.38333187417759,0.496489911002298,4.62278232947845,0.0529461279461279,0.0874909725663172,1548562,1548572,11
scaffold_2247,338866,339023,158,*,16,2.22352973053698,0.48336826590223,4.62112019046095,0.053030303030303,0.0876019813519814,1210173,1210188,16
scaffold_2249,443622,443670,49,*,5,1.21009603780776,-1.08342754207899,-4.61508491191941,0.0537037037037037,0.0885441103291391,1416808,1416812,5
scaffold_2339,86189,86530,342,*,11,1.42158966309265,0.464671640397081,4.61424169144146,0.0537037037037037,0.0885441103291391,4988530,4988540,11
scaffold_2242,3126441,3126525,85,*,6,0.774445449286716,-0.648480188138768,-4.61399767921443,0.0537037037037037,0.0885441103291391,616204,616209,6
scaffold_2251,403261,403580,320,*,22,3.22575101302473,0.502009559586069,4.61399511109243,0.0537037037037037,0.0885441103291391,1611850,1611871,22
scaffold_2517,2453,2857,405,*,16,4.9078974762766,-0.793970716018496,-4.61361584182805,0.0537037037037037,0.0885441103291391,6191643,6191658,16
scaffold_2441,94974,95165,192,*,17,2.22314559340703,-0.501833876031846,-4.61207171765917,0.0537037037037037,0.0885441103291391,5976856,5976872,17
scaffold_2344,199265,199517,253,*,13,3.24382163512293,-0.830822153788772,-4.61082148331682,0.0537878787878788,0.0886261915833527,5073963,5073975,13
scaffold_2252,492144,492256,113,*,6,1.13981699556664,0.809163610411408,4.60952671708576,0.0537878787878788,0.0886261915833527,1706236,1706241,6
scaffold_2242,1909574,1910027,454,*,27,4.62199107595419,-0.454716285183153,-4.60877524200763,0.053956228956229,0.0888751690765114,569762,569788,27
scaffold_2326,227172,227952,781,*,31,4.12688047466513,-0.460151054284037,-4.60859374141757,0.054040404040404,0.0889853809662116,4764080,4764110,31
scaffold_2319,438178,438433,256,*,20,2.10151494365222,-0.329856371718108,-4.60803576749054,0.0541245791245791,0.0890102363778177,4618601,4618620,20
scaffold_2240,3590683,3591193,511,*,20,3.96814954592251,-0.873263641525899,-4.6074409955849,0.0541245791245791,0.0890102363778177,137717,137736,20
scaffold_2257,648262,648634,373,*,11,2.38721573992873,-0.58218245796003,-4.60721335251972,0.0541245791245791,0.0890102363778177,2122745,2122755,11
scaffold_2277,95117,95535,419,*,16,2.64872042374606,0.495278929343139,4.60713984204116,0.0541245791245791,0.0890102363778177,3253232,3253247,16
scaffold_2306,442118,442211,94,*,12,1.27944327015096,-0.504129546063264,-4.605403989103,0.0542087542087542,0.0891202294073107,4306851,4306862,12
scaffold_2256,230244,231019,776,*,14,2.07312803122288,0.393214499901489,4.60435194591231,0.0542929292929293,0.089230152288188,2035810,2035823,14
scaffold_2259,494942,495098,157,*,17,1.85748706102428,-0.662229219866362,-4.59960360615854,0.0544612794612795,0.0894783023090323,2260658,2260674,17
scaffold_2459,91045,91115,71,*,12,1.30813891889237,-0.813307672426098,-4.59919078123155,0.0545454545454545,0.0895880410220754,6053059,6053070,12
scaffold_2409,164853,165001,149,*,10,2.43302578352419,1.29689794345603,4.59917282233853,0.0546296296296296,0.089669143665959,5808583,5808592,10
scaffold_2298,678778,679151,374,*,15,2.20668944070992,-0.45142182728277,-4.59824487974319,0.0546296296296296,0.089669143665959,4080676,4080690,15
scaffold_2442,55352,55449,98,*,6,0.662712225962369,0.941997175130699,4.59729809732205,0.0547138047138047,0.0897787168083252,5979564,5979569,6
scaffold_2240,1958043,1958420,378,*,14,1.64155920204274,-0.742159859420246,-4.59513069108329,0.0547979797979798,0.0898882202033061,75452,75465,14
scaffold_2399,197904,197961,58,*,7,0.731414248439468,-0.508354376358828,-4.59392001111215,0.0548821548821549,0.0899976539174757,5746512,5746518,7
scaffold_2330,408047,408281,235,*,10,2.44598971338664,0.584309741915429,4.59321483322844,0.05496632996633,0.090015959083218,4853188,4853197,10
scaffold_2241,6220851,6221119,269,*,23,2.3835809514071,-0.390882524160437,-4.5929556018563,0.05496632996633,0.090015959083218,490541,490563,23
scaffold_2574,4796,5519,724,*,40,6.62646755047753,-0.410084580567469,-4.59283665941811,0.05496632996633,0.090015959083218,6260630,6260669,40
scaffold_2240,6721249,6721580,332,*,18,2.24662681007011,-0.463153282796783,-4.59269677264163,0.05496632996633,0.090015959083218,262612,262629,18
scaffold_2247,461278,461572,295,*,16,1.79579247962793,-0.386305123097655,-4.59041316436248,0.0550505050505051,0.090015959083218,1214749,1214764,16
scaffold_2273,362197,362382,186,*,14,1.57668708347841,-0.685281858516618,-4.58870717404986,0.0550505050505051,0.090015959083218,3106690,3106703,14
scaffold_2382,193717,194307,591,*,45,5.70144194830718,-0.466406988059573,-4.58826422056148,0.0550505050505051,0.090015959083218,5587369,5587413,45
scaffold_2240,806851,807261,411,*,8,1.14605988724894,-0.747788588415243,-4.58761130403187,0.0550505050505051,0.090015959083218,32814,32821,8
scaffold_2390,154000,154649,650,*,42,5.05077317265932,-0.333455369183496,-4.5860187341696,0.0550505050505051,0.090015959083218,5667939,5667980,42
scaffold_2258,71471,71525,55,*,9,1.04222470571254,-0.547654934074685,-4.58506483843213,0.0551346801346801,0.0900964303786117,2175162,2175170,9
scaffold_2244,719982,720290,309,*,5,0.551201773183032,-0.686480759168417,-4.58488455186239,0.0551346801346801,0.0900964303786117,845526,845530,5
scaffold_2393,192670,192921,252,*,8,1.03184137334586,0.510452649564359,4.58408527233675,0.0552188552188552,0.0902053818694072,5699068,5699075,8
scaffold_2270,755567,755750,184,*,12,1.3211586128253,-0.353750694534516,-4.58161850152295,0.0553030303030303,0.090285656693639,2962181,2962192,12
scaffold_2282,347769,347900,132,*,11,1.23016856558022,0.514547361830549,4.57994158673618,0.0553030303030303,0.090285656693639,3482977,3482987,11
scaffold_2593,15496,16111,616,*,16,2.30720810498818,0.650336099561589,4.57801799756711,0.0553872053872054,0.0903086544022957,6274591,6274606,16
scaffold_2363,236955,237602,648,*,20,2.39149935209158,-0.534375574394029,-4.57783849798989,0.0553872053872054,0.0903086544022957,5365457,5365476,20
scaffold_2389,147685,148127,443,*,18,2.97052712987983,-0.782453437858811,-4.57649436380027,0.0553872053872054,0.0903086544022957,5658582,5658599,18
scaffold_2277,1215830,1216332,503,*,28,3.84090671179151,-0.433953230095892,-4.57564444600515,0.0553872053872054,0.0903086544022957,3295123,3295150,28
scaffold_2284,1034963,1035431,469,*,23,4.05529247808217,0.415267138263509,4.57322758359397,0.0558080808080808,0.0909661127403063,3596716,3596738,23
scaffold_2312,486202,486374,173,*,5,1.42269747931289,-0.888808243989592,-4.57266533967962,0.0558922558922559,0.091074513711251,4463196,4463200,5
scaffold_2367,76229,76672,444,*,32,3.50744026392079,-0.447233545099241,-4.57020890783044,0.055976430976431,0.0911828461607223,5416930,5416961,32
scaffold_2287,471670,472108,439,*,20,2.80757042322171,0.562813792995435,4.56890957865592,0.0561447811447811,0.0913993057549596,3694605,3694624,20
scaffold_2266,196035,196277,243,*,18,2.62872472285438,0.609079075708979,4.56848727176206,0.0561447811447811,0.0913993057549596,2707771,2707788,18
scaffold_2249,812225,812481,257,*,7,1.05950188375162,-0.362486598380692,-4.56740712814903,0.0562289562289562,0.0914135051300406,1430274,1430280,7
scaffold_2607,283,456,174,*,5,0.559145316782331,-1.16675806567791,-4.56679991293877,0.0563131313131313,0.0914135051300406,6284802,6284806,5
scaffold_2245,846939,847080,142,*,8,0.841862982017384,-0.952524024724842,-4.56661046609616,0.0563131313131313,0.0914135051300406,978606,978613,8
scaffold_2292,198766,199235,470,*,21,2.63394160895835,0.341378461651518,4.56614889521253,0.0563131313131313,0.0914135051300406,3861782,3861802,21
scaffold_2317,255872,255914,43,*,7,1.58784266454705,-1.21880703956947,-4.56597867998296,0.0563131313131313,0.0914135051300406,4567546,4567552,7
scaffold_2276,183832,184182,351,*,24,2.70763537164471,0.402042545380604,4.56540325238848,0.0563131313131313,0.0914135051300406,3209810,3209833,24
scaffold_2310,116740,117124,385,*,9,1.11029447727674,0.544249577223887,4.5653810276072,0.0563131313131313,0.0914135051300406,4401967,4401975,9
scaffold_2384,73656,74113,458,*,27,3.11632654013428,-0.463883993601322,-4.56517144591872,0.0563131313131313,0.0914135051300406,5602626,5602652,27
scaffold_2427,59830,60069,240,*,7,0.980767965276719,-0.633395436989134,-4.56495799118073,0.0563131313131313,0.0914135051300406,5915571,5915577,7
scaffold_2256,592991,593268,278,*,12,1.87416343410952,0.651383165510748,4.56008755462658,0.0563973063973064,0.0915213215276188,2046350,2046361,12
scaffold_2374,138632,139053,422,*,8,0.855606369073222,0.389314994156001,4.55900677519544,0.0564814814814815,0.0916290700521106,5503669,5503676,8
scaffold_3374,2055,2095,41,*,6,1.71877520006833,0.830235335095752,4.55772072967855,0.0565656565656566,0.0917367507675878,6425300,6425305,6
scaffold_2420,112292,112732,441,*,24,3.19077422561054,0.482914040711165,4.55665984393978,0.0566498316498317,0.091844363738041,5874738,5874761,24
scaffold_2333,207420,207998,579,*,20,4.4062892638462,-0.639059003967538,-4.55411063480834,0.056986531986532,0.0923611905215679,4902952,4902971,20
scaffold_2242,4254185,4254286,102,*,5,0.617373420742351,0.378111775319367,4.55256688059143,0.0570707070707071,0.0924595927891596,660869,660873,5
scaffold_2250,769557,770118,562,*,26,3.42495717302637,-0.391211635399907,-4.55121114585988,0.0571548821548822,0.0924595927891596,1533743,1533768,26
scaffold_2255,1079931,1080306,376,*,12,1.38581942599129,-0.627752538397393,-4.55116802922661,0.0571548821548822,0.0924595927891596,1986600,1986611,12
scaffold_2289,845669,846055,387,*,16,2.31476369400583,0.481517450677605,4.55068635434742,0.0571548821548822,0.0924595927891596,3778187,3778202,16
scaffold_2260,755806,755915,110,*,14,2.19156067261891,0.912776428151389,4.55028255576844,0.0571548821548822,0.0924595927891596,2340149,2340162,14
scaffold_2245,476316,476497,182,*,16,1.6935380780911,0.422188354430419,4.54990668363894,0.0571548821548822,0.0924595927891596,965933,965948,16
scaffold_2324,120974,121204,231,*,14,1.49538024306726,-0.539141082271053,-4.54864810773793,0.0573232323232323,0.0926737576518003,4717607,4717620,14
scaffold_2719,7477,7900,424,*,18,2.68129502066302,0.756238258232976,4.54442937283427,0.0573232323232323,0.0926737576518003,6327114,6327131,18
scaffold_2282,109413,109930,518,*,9,3.32427739441815,-1.03970338159386,-4.53852556451663,0.0574915824915825,0.0929167814868661,3474342,3474350,9
scaffold_2279,1032971,1033128,158,*,7,2.3168803423488,-0.74153890919518,-4.53783525431401,0.0576599326599327,0.0931596529558912,3376947,3376953,7
scaffold_2240,1909042,1909231,190,*,12,1.92829209248557,-0.575415713761309,-4.53643638806023,0.0577441077441077,0.0932664153284648,73505,73516,12
scaffold_2338,418216,418481,266,*,20,3.136465526048,-0.492184945615521,-4.5341808363262,0.057996632996633,0.0936449393686236,4985108,4985127,20
scaffold_2281,259203,259429,227,*,10,1.05848568661936,0.347892250070359,4.53218379558842,0.0581649831649832,0.0937992250414028,3434743,3434752,10
scaffold_3902,366,589,224,*,15,1.88947547849089,-0.387606343996767,-4.53172827228971,0.0581649831649832,0.0937992250414028,6450962,6450976,15
scaffold_2334,449483,449633,151,*,14,1.55623122036902,1.13198809781187,4.53163709842347,0.0581649831649832,0.0937992250414028,4931126,4931139,14
scaffold_2298,95608,95929,322,*,12,1.39950380975059,-0.618359580852147,-4.5302965345636,0.0581649831649832,0.0937992250414028,4060690,4060701,12
scaffold_2286,335220,335413,194,*,10,1.28767570563761,-0.814825770778907,-4.52741466941509,0.0583333333333333,0.0940412887081639,3652386,3652395,10
scaffold_2251,811777,811881,105,*,10,1.09967621616703,-0.843071209355667,-4.51989755270918,0.0584175084175084,0.0941181114047635,1628523,1628532,10
scaffold_2267,904294,904812,519,*,16,3.00213645400953,0.606145624966058,4.51950549581073,0.0584175084175084,0.0941181114047635,2799300,2799315,16
