seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2240	1046751	1047074	324	*	39	5.80719743652753	-0.735464598820564	-8.02243074230975	0.00202020202020202	0.00758348231035777	41265	41303	39	-0.215215031881699
scaffold_2240	1932667	1933003	337	*	27	6.36444394205878	-0.921925959768597	-8.01917965790213	0.00202020202020202	0.00758348231035777	74590	74616	27	-0.30027952359107
scaffold_2279	173314	173693	380	*	24	8.52766069630293	1.00723707252312	8.01769966645482	0.00202020202020202	0.00758348231035777	3345041	3345064	24	0.464839212628389
scaffold_2254	1717097	1717446	350	*	25	2.82116154729736	-0.521522526629917	-8.01718700306743	0.00202020202020202	0.00758348231035777	1931339	1931363	25	-0.196568973051945
scaffold_2248	1306969	1307288	320	*	15	1.81295841805578	0.594980679138222	8.01250160761682	0.00202020202020202	0.00758348231035777	1347920	1347934	15	0.193307126787519
scaffold_2266	1082707	1083209	503	*	22	6.52184289095945	-1.08020501881961	-8.01149007110845	0.00202020202020202	0.00758348231035777	2743205	2743226	22	-0.350772880318335
scaffold_2242	4194723	4195312	590	*	27	5.93157083588888	0.684076572019772	8.00983081550149	0.00202020202020202	0.00758348231035777	658421	658447	27	0.266744350675379
scaffold_2372	307495	307950	456	*	19	3.38456376142564	-0.706836012971179	-8.00530386363408	0.00202020202020202	0.00758348231035777	5486784	5486802	19	-0.215164456573125
scaffold_2317	477133	477428	296	*	26	3.73847253879342	0.549404039727754	8.00450350944966	0.00202020202020202	0.00758348231035777	4575049	4575074	26	0.210574231674494
scaffold_2249	1680545	1680953	409	*	25	3.2166473149348	-0.464257068726621	-8.00270289220841	0.00202020202020202	0.00758348231035777	1462876	1462900	25	-0.142646032449063
scaffold_2294	462028	462406	379	*	26	3.23064972981717	0.7040665483084	7.98766207936042	0.0021043771043771	0.00784234244104092	3940150	3940175	26	0.260202190971422
scaffold_2543	31557	31978	422	*	36	7.68426387376432	-0.71837524839414	-7.98732650667555	0.0021043771043771	0.00784234244104092	6230978	6231013	36	-0.304822247906828
scaffold_2267	544700	544712	13	*	7	1.09458115264506	-1.57812746209592	-7.98638594650515	0.0021043771043771	0.00784234244104092	2785201	2785207	7	-0.617216117216117
scaffold_2256	707090	707608	519	*	42	6.40929443499105	-0.626110542879127	-7.98231846732764	0.0021043771043771	0.00784234244104092	2050370	2050411	42	-0.224240992693374
scaffold_2268	807774	807866	93	*	9	1.17403193566571	1.43456528312405	7.98202118264666	0.0021043771043771	0.00784234244104092	2853226	2853234	9	0.550957658635976
scaffold_2279	815435	815650	216	*	12	6.62784470883896	-1.51021665734571	-7.98104195140324	0.0021043771043771	0.00784234244104092	3368078	3368089	12	-0.580951174823724
scaffold_2305	650077	650269	193	*	10	4.85927882822414	-1.23538213624775	-7.97469690859926	0.0021043771043771	0.00784234244104092	4288796	4288805	10	-0.453690060751464
scaffold_2304	754383	754900	518	*	18	2.08933051380184	-0.493465646477209	-7.97429642580133	0.0021043771043771	0.00784234244104092	4266102	4266119	18	-0.169645666648557
scaffold_2322	501009	501804	796	*	31	8.92335099736317	-0.707045301345267	-7.97390620577932	0.0021043771043771	0.00784234244104092	4687100	4687130	31	-0.332240599938272
scaffold_2276	606205	606480	276	*	33	4.16969343074904	-0.542995156169967	-7.97384600644293	0.0021043771043771	0.00784234244104092	3225962	3225994	33	-0.158748058419945
scaffold_2245	1639636	1640512	877	*	33	3.94060092073686	-0.597467465499274	-7.9684727611895	0.00218855218855219	0.00811496257539423	1006576	1006608	33	-0.17495730733253
scaffold_2250	1441182	1442152	971	*	14	4.82167503807736	-1.19382352295155	-7.96679610779347	0.00218855218855219	0.00811496257539423	1557279	1557292	14	-0.352517749285404
scaffold_2327	153506	153887	382	*	12	1.60024951134789	-0.776800459272471	-7.9645299527209	0.00218855218855219	0.00811496257539423	4781609	4781620	12	-0.302849388266055
scaffold_2291	723111	723423	313	*	22	2.95746444930549	1.18000402399757	7.96259705170705	0.00218855218855219	0.00811496257539423	3844440	3844461	22	0.45240369025574
scaffold_2320	349287	349554	268	*	31	3.40159228168475	-0.787162214742196	-7.96171336223585	0.00218855218855219	0.00811496257539423	4638344	4638374	31	-0.278936492985729
scaffold_2292	616253	616521	269	*	22	3.43860379365973	0.662464505597267	7.9589495226106	0.00218855218855219	0.00811496257539423	3876921	3876942	22	0.205642168919334
scaffold_2272	1129897	1130430	534	*	13	2.86028888764887	-0.810377013555	-7.9578935633735	0.00218855218855219	0.00811496257539423	3083922	3083934	13	-0.267869255615581
scaffold_2292	625234	625936	703	*	24	4.48320147432	-0.619862924007473	-7.94994490517239	0.00227272727272727	0.00834899241884274	3877247	3877270	24	-0.217648263610446
scaffold_2331	52332	52808	477	*	28	4.89375805721082	-0.552718484075663	-7.94956983443663	0.00227272727272727	0.00834899241884274	4859702	4859729	28	-0.200184190386739
scaffold_2343	67449	67737	289	*	33	4.20383042367191	-0.497566395489368	-7.94918442459735	0.00227272727272727	0.00834899241884274	5054074	5054106	33	-0.204612835339217
scaffold_2246	1690526	1690935	410	*	26	3.75223760360891	-0.63254712855249	-7.94569541854332	0.00227272727272727	0.00834899241884274	1137168	1137193	26	-0.191895782280398
scaffold_2243	2801177	2801451	275	*	18	2.2292143778859	-0.608755384083952	-7.94478707533694	0.00227272727272727	0.00834899241884274	787381	787398	18	-0.169040652823333
scaffold_2489	14683	15382	700	*	64	18.1569502315451	-0.729193063087254	-7.94378599928103	0.00227272727272727	0.00834899241884274	6142768	6142831	64	-0.223726072981427
scaffold_2246	2917036	2917398	363	*	19	2.17639389634608	-0.529533426618648	-7.94004396071401	0.00227272727272727	0.00834899241884274	1185770	1185788	19	-0.222227219016261
scaffold_2269	981755	981900	146	*	19	4.69192338057072	0.753167893586341	7.93911376288045	0.00227272727272727	0.00834899241884274	2915276	2915294	19	0.274368370421002
scaffold_2338	123415	123631	217	*	9	1.21462793097286	-0.699512386460064	-7.93774049224164	0.00227272727272727	0.00834899241884274	4974066	4974074	9	-0.220301365842302
scaffold_2269	932550	932838	289	*	26	4.3953662239633	-1.18964251394664	-7.9364012116325	0.00227272727272727	0.00834899241884274	2913318	2913343	26	-0.381563989680505
scaffold_2250	872806	873076	271	*	10	2.55027266712852	1.09177029312959	7.92990778468503	0.00227272727272727	0.00834899241884274	1538159	1538168	10	0.365976430976431
scaffold_2338	130997	131536	540	*	35	6.24358543795902	-0.608220496373735	-7.92373478607485	0.00227272727272727	0.00834899241884274	4974298	4974332	35	-0.207098398551096
scaffold_2282	946096	946182	87	*	8	0.944546061101331	-1.12057707024051	-7.92146246317821	0.00227272727272727	0.00834899241884274	3504661	3504668	8	-0.330261535169623
scaffold_2304	175369	175568	200	*	14	3.02260310728349	-1.26752872607617	-7.91934089373181	0.00235690235690236	0.00840074325551504	4244298	4244311	14	-0.555966199370138
scaffold_2277	1049317	1049524	208	*	19	2.05012319199083	-0.727047656186848	-7.91680483206404	0.00235690235690236	0.00840074325551504	3288451	3288469	19	-0.184352132377775
scaffold_2340	233042	233739	698	*	22	4.12958355622866	-0.67216892266605	-7.91625210131896	0.00235690235690236	0.00840074325551504	5007722	5007743	22	-0.254824645782201
scaffold_2376	34830	36976	2147	*	78	26.4166911280437	-0.704083577168182	-7.90401583177701	0.00235690235690236	0.00840074325551504	5522080	5522157	78	-0.394309576937698
scaffold_2285	979345	979479	135	*	12	1.25857126016454	-0.573695641097222	-7.90191328776798	0.00235690235690236	0.00840074325551504	3636948	3636959	12	-0.237135498657619
scaffold_2420	16837	17676	840	*	26	4.95504574450895	0.577523018259415	7.90129870465726	0.00235690235690236	0.00840074325551504	5871419	5871444	26	0.239779685321022
scaffold_2264	920850	922114	1265	*	41	8.7016662636283	-0.662819825979014	-7.89872280664065	0.00235690235690236	0.00840074325551504	2607463	2607503	41	-0.218283468617276
scaffold_2311	589111	589524	414	*	6	2.07150551992514	-1.56414038063688	-7.89849374097903	0.00235690235690236	0.00840074325551504	4442824	4442829	6	-0.523787084979895
scaffold_2324	487166	487636	471	*	16	3.67935199829535	-1.22318164298628	-7.89771306805529	0.00235690235690236	0.00840074325551504	4731300	4731315	16	-0.515309783861484
scaffold_2267	195138	195703	566	*	9	1.62317205255292	-0.752827176779781	-7.89438288115587	0.00235690235690236	0.00840074325551504	2771796	2771804	9	-0.15733298842604
scaffold_2337	81649	82029	381	*	14	3.08475164088028	0.738360986696474	7.89405049165022	0.00235690235690236	0.00840074325551504	4955499	4955512	14	0.356018212035794
scaffold_2258	1750790	1751220	431	*	28	3.48034668892339	-0.799087501596523	-7.89298424185396	0.00235690235690236	0.00840074325551504	2237491	2237518	28	-0.260265520349554
scaffold_2272	702577	703037	461	*	16	1.75514389656927	-0.639374341230876	-7.8908429920024	0.00235690235690236	0.00840074325551504	3071204	3071219	16	-0.221208768185229
scaffold_2268	709750	710369	620	*	40	5.46706609905744	-0.671760384164181	-7.89043049658919	0.00235690235690236	0.00840074325551504	2849255	2849294	40	-0.122066443037397
scaffold_2462	86923	88841	1919	*	54	13.7233212636322	-0.908150728979318	-7.88692942034552	0.00235690235690236	0.00840074325551504	6063456	6063509	54	-0.282890189496838
scaffold_2291	806183	806535	353	*	10	1.57882104590547	-1.32236082728293	-7.88545737607965	0.00235690235690236	0.00840074325551504	3847347	3847356	10	-0.381492689500042
scaffold_2300	221004	221596	593	*	66	8.10086900376712	-0.399940947161741	-7.8846612921091	0.00235690235690236	0.00840074325551504	4128207	4128272	66	-0.107433276929712
scaffold_2308	134659	135361	703	*	13	3.82625187083455	-1.04650599546593	-7.88098990952232	0.00235690235690236	0.00840074325551504	4351047	4351059	13	-0.31542254042254
scaffold_2254	680642	680940	299	*	23	2.99395481856348	-0.605487342626472	-7.87455374273147	0.00235690235690236	0.00840074325551504	1895286	1895308	23	-0.225354293346284
scaffold_2309	624161	624482	322	*	5	0.823960100255086	1.04841204756543	7.86900647580537	0.00235690235690236	0.00840074325551504	4394429	4394433	5	0.328558663558664
scaffold_2318	135893	136424	532	*	20	8.49562464402261	-1.38991091723924	-7.86827737202304	0.00235690235690236	0.00840074325551504	4584151	4584170	20	-0.477904889228419
scaffold_2282	389450	389830	381	*	29	4.00196975117422	-0.544167557980018	-7.86660262904989	0.00235690235690236	0.00840074325551504	3484221	3484249	29	-0.140438871473354
scaffold_2319	139578	139853	276	*	18	2.43921238477043	-1.0665880702391	-7.86519126920503	0.00235690235690236	0.00840074325551504	4607514	4607531	18	-0.28234861845973
scaffold_2256	300104	300594	491	*	39	5.38537011087941	0.684877287500369	7.86096807452274	0.00235690235690236	0.00840074325551504	2038093	2038131	39	0.247393862078777
scaffold_2339	353014	353349	336	*	28	3.45369477040202	-0.443232033165317	-7.85344434637072	0.00235690235690236	0.00840074325551504	4996658	4996685	28	-0.145557160867864
scaffold_2284	1008517	1008624	108	*	12	1.3148640161007	-0.679280128867246	-7.85248341844737	0.00235690235690236	0.00840074325551504	3595529	3595540	12	-0.214073503656837
scaffold_2250	471530	471676	147	*	15	3.42058752227993	0.931321106080115	7.8474708642312	0.00235690235690236	0.00840074325551504	1521491	1521505	15	0.321446208112875
scaffold_2258	1467332	1467810	479	*	14	2.7338548078983	-1.26391857269675	-7.84681412534661	0.00235690235690236	0.00840074325551504	2228411	2228424	14	-0.492637669225462
scaffold_2266	888356	889001	646	*	24	3.94928146815975	-0.463008651646616	-7.84208670564192	0.00235690235690236	0.00840074325551504	2735187	2735210	24	-0.170986483263214
scaffold_2285	742246	742329	84	*	6	1.76240858779669	-1.53132310335803	-7.83660648989623	0.00235690235690236	0.00840074325551504	3627528	3627533	6	-0.561375661375661
scaffold_2306	41182	41192	11	*	6	0.628678967945177	-1.32582981138816	-7.83613466872512	0.00235690235690236	0.00840074325551504	4294255	4294260	6	-0.525542050542051
scaffold_2390	33730	34246	517	*	27	5.35610978367248	0.596806766664113	7.83609569650137	0.00235690235690236	0.00840074325551504	5663505	5663531	27	0.240644678883795
scaffold_2272	1569	1799	231	*	36	3.81747176217836	-0.489048462461423	-7.83591478053707	0.00235690235690236	0.00840074325551504	3045327	3045362	36	-0.165683788947678
scaffold_2363	238144	238929	786	*	40	16.5988694104308	-1.00125527639542	-7.83301311776374	0.00235690235690236	0.00840074325551504	5365489	5365528	40	-0.442108347806877
scaffold_2268	1036619	1037260	642	*	27	5.29228042033681	-0.759463345804115	-7.83028099162894	0.00235690235690236	0.00840074325551504	2860627	2860653	27	-0.305394174154371
scaffold_2330	418240	418598	359	*	22	5.00195036040602	-0.879613149662518	-7.82618054706401	0.00235690235690236	0.00840074325551504	4853416	4853437	22	-0.315190463594528
scaffold_2362	338750	339106	357	*	17	2.66445430580133	-0.755207916291711	-7.82211511052665	0.00235690235690236	0.00840074325551504	5356420	5356436	17	-0.147191098661687
scaffold_2365	104657	104792	136	*	8	0.90538828640872	-1.24911834006088	-7.81678568342649	0.00235690235690236	0.00840074325551504	5388015	5388022	8	-0.470340270611168
scaffold_2253	486552	487082	531	*	56	8.85773205149498	-0.490871404998021	-7.81381278152466	0.00235690235690236	0.00840074325551504	1797579	1797634	56	-0.181625082509947
scaffold_2259	1763025	1763263	239	*	15	1.84538312403041	-1.01377639505013	-7.80507077018213	0.00235690235690236	0.00840074325551504	2309995	2310009	15	-0.426151811151811
scaffold_2245	1015688	1015801	114	*	10	1.78926268680834	0.991752941871313	7.80496040368335	0.00235690235690236	0.00840074325551504	983920	983929	10	0.361113449871514
scaffold_2241	1073985	1074080	96	*	6	2.93133241966198	1.57837710046703	7.7972799150124	0.00235690235690236	0.00840074325551504	305512	305517	6	0.493073753943319
scaffold_2291	431	476	46	*	8	2.09256029955053	1.35285968988027	7.79550260016893	0.00235690235690236	0.00840074325551504	3819707	3819714	8	0.475836788336955
scaffold_2505	36226	37066	841	*	12	2.56303603390046	0.742915960500715	7.79345376146191	0.00244107744107744	0.00867078782309657	6174830	6174841	12	0.282994062202657
scaffold_2240	4667694	4667835	142	*	16	1.71515148997319	-0.909094566282799	-7.78618854464489	0.00244107744107744	0.00867078782309657	178492	178507	16	-0.309422232859733
scaffold_2266	441926	443351	1426	*	18	6.32102372531486	-1.04535005128441	-7.78364368820217	0.00244107744107744	0.00867078782309657	2716829	2716846	18	-0.406309315355968
scaffold_2246	2583919	2584496	578	*	21	4.48248942164163	0.748149293527046	7.77690741930847	0.00244107744107744	0.00867078782309657	1172367	1172387	21	0.308609328964149
scaffold_2325	490817	491441	625	*	19	4.02658498448656	-0.651661092447675	-7.77624708530982	0.00244107744107744	0.00867078782309657	4752772	4752790	19	-0.203821935562471
scaffold_2362	29261	29921	661	*	33	4.4677193903932	-0.399412840469311	-7.77191849498889	0.00252525252525253	0.0088598716917301	5344950	5344982	33	-0.162027585377809
scaffold_2306	78864	79077	214	*	18	1.94269149811414	0.767676641230947	7.77124285211539	0.00252525252525253	0.0088598716917301	4295535	4295552	18	0.318232553225673
scaffold_2276	690846	691294	449	*	12	2.03562186580973	-1.04456058073842	-7.76935350425457	0.00252525252525253	0.0088598716917301	3229649	3229660	12	-0.343880264848622
scaffold_2382	220764	221290	527	*	28	6.19511268136913	0.664262385001314	7.76689848227839	0.00252525252525253	0.0088598716917301	5588068	5588095	28	0.239799463368957
scaffold_2266	301066	301262	197	*	6	0.856187288305618	-1.75555407257975	-7.76201897885837	0.00252525252525253	0.0088598716917301	2711464	2711469	6	-0.638159647370174
scaffold_2242	4351653	4351817	165	*	32	7.5317588060951	-0.833498748777768	-7.7606036370779	0.00252525252525253	0.0088598716917301	663748	663779	32	-0.289527052808303
scaffold_2263	940812	941058	247	*	28	3.32309548758472	-0.372135831104145	-7.76027444762202	0.00252525252525253	0.0088598716917301	2543256	2543283	28	-0.140991336761208
scaffold_2258	1166295	1167114	820	*	40	11.6119927828935	-0.971223435082808	-7.7589885554608	0.00252525252525253	0.0088598716917301	2216193	2216232	40	-0.361563135938136
scaffold_2394	134993	135076	84	*	8	0.887685127349515	-0.877602139338036	-7.75004542528292	0.00252525252525253	0.0088598716917301	5704860	5704867	8	-0.323725501579604
scaffold_2299	173696	173946	251	*	38	4.63031675792206	-0.610281520493001	-7.74952303547614	0.00252525252525253	0.0088598716917301	4092877	4092914	38	-0.233340631651857
scaffold_2272	1021650	1022136	487	*	26	7.95580449760512	-0.917253869616034	-7.74891422588665	0.00252525252525253	0.0088598716917301	3080296	3080321	26	-0.417332128855297
scaffold_2311	78295	78613	319	*	13	2.29066654911928	0.837765110445028	7.74767841273038	0.00252525252525253	0.0088598716917301	4426406	4426418	13	0.314745775096946
scaffold_2461	90554	90788	235	*	10	1.3959884615065	-1.55343892919263	-7.74660663814844	0.00252525252525253	0.0088598716917301	6059884	6059893	10	-0.561719603925486
scaffold_2282	556824	556972	149	*	11	1.13785963841127	-0.563260519440465	-7.74564525476758	0.00252525252525253	0.0088598716917301	3490381	3490391	11	-0.180569971424648
