seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_1	3043965	3044298	334	*	12	1.54310656609029	-0.733297424472827	-7.68896441732441	0.00345904931934836	0.015583301155657	109829	109840	12	-0.230305034471701
scaffold_15	1562798	1563012	215	*	10	1.37366289026702	-0.672362897252078	-7.68817029801344	0.00345904931934836	0.015583301155657	1462508	1462517	10	-0.223641173641174
scaffold_28	343840	344190	351	*	18	3.84635740355009	-0.596341410961293	-7.68803411998225	0.00345904931934836	0.015583301155657	3503304	3503321	18	-0.169397287534543
scaffold_25	871280	871765	486	*	35	4.70050907570579	0.535976757029472	7.68635243013128	0.00357063155545637	0.0158995201101543	3191212	3191246	35	0.196270093773411
scaffold_165	106047	106410	364	*	34	3.79209979836411	-0.557646938266927	-7.68560702758041	0.00357063155545637	0.0158995201101543	1756486	1756519	34	-0.166786211916759
scaffold_136	277453	277824	372	*	28	4.86634531760651	-0.702190529683165	-7.68556042823733	0.00357063155545637	0.0158995201101543	1110143	1110170	28	-0.230593407093204
scaffold_96	331924	332068	145	*	24	2.67098790037938	-0.747106037368789	-7.68490995188094	0.00357063155545637	0.0158995201101543	6885231	6885254	24	-0.260493865702199
scaffold_23	950907	951380	474	*	25	2.98849715791383	0.697823812678306	7.68370357359606	0.00357063155545637	0.0158995201101543	2949066	2949090	25	0.211008209712544
scaffold_335	343	1128	786	*	43	9.21567392915846	-0.670333889307325	-7.68237600949085	0.00357063155545637	0.0158995201101543	4079510	4079552	43	-0.218771462340427
scaffold_89	159683	160090	408	*	22	3.33242113625553	0.677634921865349	7.67773085122902	0.00357063155545637	0.0158995201101543	6641368	6641389	22	0.239994074822954
scaffold_145	160344	160771	428	*	26	5.07493011882289	0.995217397051277	7.67476071943181	0.00357063155545637	0.0158995201101543	1336177	1336202	26	0.272808259397134
scaffold_253	93693	93952	260	*	15	1.75985860997207	-0.478187713570757	-7.673533693976	0.00357063155545637	0.0158995201101543	3233002	3233016	15	-0.189822410018287
scaffold_13	326896	326918	23	*	8	2.84379617445226	2.65738472828449	7.67200377096787	0.00357063155545637	0.0158995201101543	946354	946361	8	0.34849537037037
scaffold_30	504795	505717	923	*	12	3.71548894088318	-1.12350949839527	-7.66979196281289	0.00357063155545637	0.0158995201101543	3796321	3796332	12	-0.178382435465769
scaffold_122	375762	375990	229	*	19	2.41365979597873	0.643376479314456	7.66806737552585	0.00357063155545637	0.0158995201101543	800570	800588	19	0.233265638731367
scaffold_112	58426	59095	670	*	30	3.67108073566706	0.48240848520095	7.66752928181227	0.00357063155545637	0.0158995201101543	532841	532870	30	0.194350034497093
scaffold_42	809865	809972	108	*	16	1.71588126192529	0.978424332145795	7.66599085763637	0.00357063155545637	0.0158995201101543	4729804	4729819	16	0.327026272338772
scaffold_107	427029	427202	174	*	17	1.97417216827217	0.846181996204272	7.66527563701389	0.00357063155545637	0.0158995201101543	385949	385965	17	0.24453781512605
scaffold_8	1777978	1778149	172	*	19	2.45843996412603	-0.685234045192483	-7.66120885485921	0.00368221379156438	0.0162581730781563	6385778	6385796	19	-0.187050701336998
scaffold_54	22349	22592	244	*	11	2.92705638179168	-1.17439797112822	-7.65726248874747	0.00368221379156438	0.0162581730781563	5367040	5367050	11	-0.367470899936575
scaffold_45	124049	124471	423	*	27	3.54433505144049	-0.524842076905273	-7.65635314861814	0.00368221379156438	0.0162581730781563	4857754	4857780	27	-0.145865177346659
scaffold_18	253106	253654	549	*	71	10.6163196120609	0.577891570039221	7.65429795642578	0.00368221379156438	0.0162581730781563	2019576	2019646	71	0.234341280095216
scaffold_1	3558285	3558410	126	*	12	2.02231157404432	-0.906347043095147	-7.65415514402828	0.00368221379156438	0.0162581730781563	127634	127645	12	-0.377873713212981
scaffold_33	418710	419049	340	*	20	4.38114601836171	-0.807871527301592	-7.65297871981227	0.00368221379156438	0.0162581730781563	4036534	4036553	20	-0.355709848048184
scaffold_263	84600	84855	256	*	24	2.58645341129622	0.48816315504275	7.65051657463211	0.00368221379156438	0.0162581730781563	3349956	3349979	24	0.104780513160468
scaffold_201	96090	96618	529	*	27	7.25246512037044	-0.793113865060189	-7.65011936338764	0.00368221379156438	0.0162581730781563	2546413	2546439	27	-0.277052268718935
scaffold_144	97960	98346	387	*	26	5.69236031295058	-1.18429116334356	-7.64865865233257	0.00368221379156438	0.0162581730781563	1316424	1316449	26	-0.340426299023584
scaffold_36	464522	464737	216	*	18	2.17382321745645	-0.879450610002341	-7.64352543754492	0.00368221379156438	0.0162581730781563	4255511	4255528	18	-0.298389703373364
scaffold_160	138763	138818	56	*	10	1.31220684526765	0.893171343593105	7.63724435843192	0.00368221379156438	0.0162581730781563	1686031	1686040	10	0.303715728715729
scaffold_15	1214739	1214923	185	*	10	3.89449411366911	1.29823572689382	7.62970115595227	0.00401696049988842	0.0176281236864867	1451622	1451631	10	0.420113593550126
scaffold_96	378772	379060	289	*	24	3.94434140200677	-0.540109453036714	-7.62853983380623	0.00401696049988842	0.0176281236864867	6887006	6887029	24	-0.187298326625597
scaffold_27	972627	972641	15	*	6	1.00220026672421	-1.12020329209738	-7.62478658061101	0.00401696049988842	0.0176281236864867	3421453	3421458	6	-0.481289129012164
scaffold_166	144894	145064	171	*	16	1.70306726108985	-0.602288670245859	-7.62286212381032	0.00401696049988842	0.0176281236864867	1771924	1771939	16	-0.17687829766722
scaffold_125	379050	379657	608	*	42	7.75384464302625	-0.493637968888521	-7.62270962949661	0.00401696049988842	0.0176281236864867	859417	859458	42	-0.204018545046667
scaffold_229	341	716	376	*	12	1.51558670438816	0.729599112161726	7.6202346890551	0.00401696049988842	0.0176281236864867	2908151	2908162	12	0.197297850116478
scaffold_6	906539	906693	155	*	6	1.03337388108122	-1.07342365637905	-7.61496264626987	0.00401696049988842	0.0176281236864867	5604776	5604781	6	-0.438765049591577
scaffold_201	196973	197390	418	*	16	2.61146519439779	0.530476620516573	7.60906296938416	0.00401696049988842	0.0176281236864867	2550266	2550281	16	0.285950685218777
scaffold_1	3294288	3294705	418	*	20	3.44068583005042	-0.708811906773947	-7.60532145285567	0.00412854273599643	0.0178459589233394	117922	117941	20	-0.301834207459208
scaffold_166	177338	177896	559	*	36	5.92923162487677	0.546136499009701	7.60145652447292	0.00412854273599643	0.0178459589233394	1772760	1772795	36	0.215655792992824
scaffold_241	78055	78487	433	*	19	2.82460806533726	-0.654134689528319	-7.60047482377065	0.00412854273599643	0.0178459589233394	3103192	3103210	19	-0.262311810996022
scaffold_37	980300	980378	79	*	8	1.10345223867478	-0.567880642145206	-7.59907352974409	0.00412854273599643	0.0178459589233394	4335141	4335148	8	-0.131840117119722
scaffold_171	251932	252325	394	*	18	2.10939425749433	-0.574797597123893	-7.59509872463269	0.00412854273599643	0.0178459589233394	1906193	1906210	18	-0.216508638420403
scaffold_9	1105516	1105618	103	*	8	0.955220686815808	0.784178960370747	7.59366840368933	0.00412854273599643	0.0178459589233394	6701434	6701441	8	0.293804896334889
scaffold_147	172971	173123	153	*	8	1.94010678157844	-0.778095982516186	-7.59285974762393	0.00412854273599643	0.0178459589233394	1368820	1368827	8	-0.306712211399711
scaffold_62	620574	620647	74	*	10	1.43059269027421	-1.03233555276424	-7.5913823542808	0.00412854273599643	0.0178459589233394	5739354	5739363	10	-0.389159451659452
scaffold_178	145066	145392	327	*	11	1.16752212202182	-0.814468637824345	-7.58761743288754	0.00412854273599643	0.0178459589233394	1991371	1991381	11	-0.26826360092902
scaffold_51	61171	61423	253	*	15	2.15854600914133	-0.508217281090477	-7.58480095108855	0.00412854273599643	0.0178459589233394	5246385	5246399	15	-0.290357824392389
scaffold_2043	1017	1225	209	*	10	1.73436222596874	-0.749605545151341	-7.58468745657585	0.00412854273599643	0.0178459589233394	2584716	2584725	10	-0.23031417547594
scaffold_53	100313	100526	214	*	24	2.68679671790599	0.71958501123147	7.58438567110755	0.00412854273599643	0.0178459589233394	5331076	5331099	24	0.278765794390794
scaffold_2	1367829	1368219	391	*	16	3.05994147783434	0.714620144908547	7.58312761845292	0.00412854273599643	0.0178459589233394	2391987	2392002	16	0.278681600011124
scaffold_9	1459824	1460553	730	*	34	4.71615538404016	0.519800392360155	7.58053134089268	0.00412854273599643	0.0178459589233394	6714284	6714317	34	0.182057529198896
scaffold_156	29701	30253	553	*	37	6.25090994071673	-0.534587606333357	-7.57580688901571	0.00412854273599643	0.0178459589233394	1566828	1566864	37	-0.193715718715719
scaffold_145	347995	348213	219	*	16	1.8960471021137	-0.538626887800906	-7.57320390836265	0.00412854273599643	0.0178459589233394	1343850	1343865	16	-0.18219447015792
scaffold_324	51654	52048	395	*	16	1.92208056928535	-0.575246529807897	-7.57243521713226	0.00412854273599643	0.0178459589233394	4001293	4001308	16	-0.266881250845137
scaffold_45	941968	942273	306	*	25	4.61332423899495	-0.867459099897415	-7.57013001475855	0.00412854273599643	0.0178459589233394	4887061	4887085	25	-0.409317452699806
scaffold_39	601257	601779	523	*	36	6.50331495987909	0.628304715359559	7.56960188506514	0.00412854273599643	0.0178459589233394	4444654	4444689	36	0.141773451611773
scaffold_103	197793	198275	483	*	23	3.38820117973307	-0.560268056167187	-7.56934264568108	0.00412854273599643	0.0178459589233394	296312	296334	23	-0.240039968252891
scaffold_33	1164780	1165132	353	*	16	2.47067806860261	0.531398058873625	7.56285633621939	0.00424012497210444	0.0182871258153187	4061915	4061930	16	0.196520177165186
scaffold_33	1043816	1043874	59	*	8	2.94576153060537	1.21424149405156	7.55503350345175	0.00424012497210444	0.0182871258153187	4057729	4057736	8	0.432738095238095
scaffold_83	632789	632995	207	*	18	2.28921327557223	-0.720228182930653	-7.55474308982783	0.00424012497210444	0.0182871258153187	6505825	6505842	18	-0.287306465925747
scaffold_27	841814	842207	394	*	18	2.37964122685684	-0.704524675837843	-7.55203103101593	0.00435170720821245	0.0185188603646382	3416165	3416182	18	-0.273336738128358
scaffold_455	38701	39166	466	*	16	5.73446351340388	-1.18199344362949	-7.54920455469397	0.00435170720821245	0.0185188603646382	4898578	4898593	16	-0.412052472989973
scaffold_35	1144414	1144743	330	*	16	1.97682824215143	-0.777133437923256	-7.5487646735326	0.00435170720821245	0.0185188603646382	4208261	4208276	16	-0.287198623136123
scaffold_413	11136	11933	798	*	23	3.94195645955365	0.501985973702687	7.54507239801428	0.00435170720821245	0.0185188603646382	4694437	4694459	23	0.125936117110773
scaffold_17	197967	198202	236	*	23	4.11553084656875	-0.772132387162721	-7.54164342015651	0.00435170720821245	0.0185188603646382	1827177	1827199	23	-0.286588451805843
scaffold_83	266749	267320	572	*	28	10.1478729007314	-1.01779715008809	-7.54112982802097	0.00435170720821245	0.0185188603646382	6491394	6491421	28	-0.363649648813846
scaffold_735	5229	5457	229	*	10	1.33307854740806	-0.674801448034187	-7.54048581390216	0.00435170720821245	0.0185188603646382	6157003	6157012	10	-0.195384605782399
scaffold_3	3043275	3043501	227	*	17	3.44703862896297	0.713974276937882	7.53943819218796	0.00435170720821245	0.0185188603646382	3766963	3766979	17	0.279167360157034
scaffold_184	243272	243538	267	*	20	2.48435969862162	-0.583186785591642	-7.53825961910319	0.00435170720821245	0.0185188603646382	2120876	2120895	20	-0.254236865575245
scaffold_90	416050	416206	157	*	16	2.2279992248599	-0.43197669848339	-7.53768178066336	0.00435170720821245	0.0185188603646382	6756424	6756439	16	-0.202412362984646
scaffold_33	233130	233294	165	*	7	0.918478350574333	1.15264740263437	7.53765671563355	0.00435170720821245	0.0185188603646382	4029533	4029539	7	0.419846423417852
scaffold_270	73746	74275	530	*	33	3.92802351219219	-0.582536036389718	-7.53479474255491	0.00435170720821245	0.0185188603646382	3439996	3440028	33	-0.199938382146467
scaffold_97	329596	329666	71	*	12	1.23315520755451	-0.836032343392817	-7.53342226110802	0.00435170720821245	0.0185188603646382	6906806	6906817	12	-0.378098521848522
scaffold_16	1107678	1107939	262	*	21	2.40017296510244	-0.591337332288661	-7.53297442871305	0.00435170720821245	0.0185188603646382	1658968	1658988	21	-0.212488393440774
scaffold_98	237683	237840	158	*	10	1.49462323137347	0.996593861248674	7.52957393888862	0.00435170720821245	0.0185188603646382	6927792	6927801	10	0.346007418507419
scaffold_55	487248	487447	200	*	12	1.50215073503913	0.78445161077306	7.52828484968421	0.00435170720821245	0.0185188603646382	5423134	5423145	12	0.294096476446193
scaffold_112	61744	62115	372	*	15	4.23394819170322	0.885794981971204	7.52248233118672	0.00435170720821245	0.0185188603646382	532905	532919	15	0.417608645962963
scaffold_56	196414	196430	17	*	8	1.84188858504354	-0.694922914214419	-7.52107003060015	0.00435170720821245	0.0185188603646382	5448384	5448391	8	-0.202818362193362
scaffold_84	14454	14646	193	*	12	1.25847468147664	-0.444987348811815	-7.52008600250822	0.00446328944432046	0.0189656886269724	6509122	6509133	12	-0.21707915290046
scaffold_43	583288	584434	1147	*	41	8.51531973973971	-0.672775213019407	-7.51956479105338	0.00446328944432046	0.0189656886269724	4771659	4771699	41	-0.24673482569824
scaffold_181	260944	261388	445	*	22	5.48456208287315	0.667819976029286	7.51026538836111	0.00468645391653649	0.0198262463047601	2088156	2088177	22	0.22880999289668
scaffold_42	195570	196117	548	*	16	4.25689777368887	0.923609862781393	7.50953183183645	0.00468645391653649	0.0198262463047601	4709392	4709407	16	0.393772898874002
scaffold_16	1137716	1138182	467	*	24	4.95572111629131	-0.747629948809065	-7.50811292628879	0.00468645391653649	0.0198262463047601	1659805	1659828	24	-0.254311968895302
scaffold_168	80523	80845	323	*	34	7.50209949996707	0.73733008142844	7.50673653103991	0.00468645391653649	0.0198262463047601	1795292	1795325	34	0.286670141215078
scaffold_18	1031837	1032353	517	*	47	6.68597482791001	0.369488878723779	7.50302996747591	0.00468645391653649	0.0198262463047601	2049424	2049470	47	0.16801944752508
scaffold_18	1009767	1010263	497	*	33	5.08797336696175	-0.554305189448417	-7.49723691530506	0.00468645391653649	0.0198262463047601	2048720	2048752	33	-0.227678455259658
scaffold_13	199238	199598	361	*	19	3.72300340375599	0.727926100569211	7.49497642321124	0.0047980361526445	0.0202834074185896	941940	941958	19	0.238143630248893
scaffold_96	175514	175840	327	*	21	4.49031640865597	-0.970784022923886	-7.49333067220414	0.00490961838875251	0.0207247041435839	6879472	6879492	21	-0.370239893787365
scaffold_580	5700	6047	348	*	49	5.44204687870867	0.383060943996473	7.4931970403318	0.00490961838875251	0.0207247041435839	5537177	5537225	49	0.115874995180114
scaffold_92	103548	103893	346	*	25	8.0753427221431	0.881130285629459	7.4914411285834	0.00502120062486052	0.0209957605228203	6790546	6790570	25	0.3873663003663
scaffold_234	119534	119905	372	*	22	2.62007470068085	-0.726399455108117	-7.48982961907497	0.00502120062486052	0.0209957605228203	2999999	3000020	22	-0.232953088949078
scaffold_1012	76	282	207	*	8	2.5933760060704	0.688964631709809	7.4851425323622	0.00502120062486052	0.0209957605228203	268393	268400	8	0.291868827098445
scaffold_166	66192	66671	480	*	29	5.15471142377992	-0.523221622479509	-7.48355654441684	0.00502120062486052	0.0209957605228203	1768934	1768962	29	-0.174915671999851
scaffold_26	90856	91313	458	*	32	3.6413121898361	-0.630850892535598	-7.48012588147782	0.00502120062486052	0.0209957605228203	3279566	3279597	32	-0.261622782004216
scaffold_65	654169	654380	212	*	25	3.94686287545545	0.5731727853694	7.47822250722148	0.00502120062486052	0.0209957605228203	5835531	5835555	25	0.170174455174455
scaffold_36	985421	986039	619	*	31	3.50312424912825	-0.377816646952125	-7.47745721825389	0.00502120062486052	0.0209957605228203	4273698	4273728	31	-0.116079225258542
scaffold_43	959580	960916	1337	*	35	6.1701073055066	-0.583391771497723	-7.4773182698527	0.00502120062486052	0.0209957605228203	4784598	4784632	35	-0.204165931820731
scaffold_20	986143	986743	601	*	22	3.0116629835007	0.472529341109514	7.47677982527021	0.00502120062486052	0.0209957605228203	2508193	2508214	22	0.179076321042401
scaffold_206	160824	161262	439	*	22	4.61841834965586	-0.724738805307861	-7.47226567636378	0.00502120062486052	0.0209957605228203	2600534	2600555	22	-0.28798155449225
scaffold_139	42311	43308	998	*	15	3.31516401403799	-0.701548879173386	-7.46880896272052	0.00502120062486052	0.0209957605228203	1154431	1154445	15	-0.274925647733685
scaffold_96	241524	241977	454	*	26	4.9344838965113	0.739917355030606	7.46109836542209	0.00502120062486052	0.0209957605228203	6881848	6881873	26	0.280087309414232
scaffold_578	897	1585	689	*	11	2.11862188117461	-0.557973619048178	-7.45168347111127	0.00502120062486052	0.0209957605228203	5508166	5508176	11	-0.206086124678883
scaffold_87	371286	371395	110	*	6	0.630123520012701	0.650129190087223	7.44757392838971	0.00513278286096853	0.0214002133465273	6600713	6600718	6	0.248813127067784
