seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2242	1186375	1186680	306	*	9	0.95534519079746	-0.787111396009134	-8.26325828232171	0.00170106971114528	0.0146961035128568	609062	609070	9	-0.308410005632228
scaffold_2384	190976	191623	648	*	63	8.54375829217535	-0.380581156602775	-8.26266126670033	0.00170106971114528	0.0146961035128568	5854985	5855047	63	-0.147686514997908
scaffold_2461	52209	52273	65	*	7	0.733422682650128	-1.13151462341317	-8.25884481984384	0.00170106971114528	0.0146961035128568	6291726	6291732	7	-0.376284958427816
scaffold_2295	197845	198385	541	*	27	4.63670720040241	-0.447844520374191	-8.2480584194518	0.00170106971114528	0.0146961035128568	4232383	4232409	27	-0.162003905292934
scaffold_2290	392538	393126	589	*	28	7.71525224450998	-0.827619731018027	-8.24543040753331	0.00170106971114528	0.0146961035128568	4057084	4057111	28	-0.379662309110421
scaffold_2329	185338	185848	511	*	13	3.98684042906198	1.13794753790444	8.24208106984639	0.00170106971114528	0.0146961035128568	5079112	5079124	13	0.398929230648688
scaffold_2249	2537168	2537465	298	*	18	4.27114285656709	-0.843970590522908	-8.2420673571484	0.00170106971114528	0.0146961035128568	1647557	1647574	18	-0.340751805665599
scaffold_2289	993236	993519	284	*	13	2.22704611226524	-0.755025656539653	-8.23918412001433	0.00170106971114528	0.0146961035128568	4043608	4043620	13	-0.318049537602831
scaffold_2355	227568	228197	630	*	64	7.74849777544519	-0.348706386178533	-8.23526172697492	0.00170106971114528	0.0146961035128568	5501233	5501296	64	-0.0869483636889173
scaffold_2251	1654045	1654631	587	*	43	5.33628100286182	-0.386795063334813	-8.23448046346504	0.00170106971114528	0.0146961035128568	1834226	1834268	43	-0.138993891071466
scaffold_2249	235295	235604	310	*	34	3.83612683526482	-0.393826426023793	-8.23073932033365	0.00173378259020576	0.0148052700258762	1557761	1557794	34	-0.141319546082754
scaffold_2280	157150	157452	303	*	7	1.04074784020915	1.03598400287906	8.230542938221	0.00173378259020576	0.0148052700258762	3647841	3647847	7	0.367667281201116
scaffold_2307	220194	220865	672	*	15	5.43974719520882	-1.04966544496367	-8.22984596280887	0.00173378259020576	0.0148052700258762	4585108	4585122	15	-0.456151329556565
scaffold_2333	492347	493289	943	*	29	4.611785447864	-0.385973921009273	-8.22798521318614	0.00173378259020576	0.0148052700258762	5169631	5169659	29	-0.176085201395367
scaffold_2249	2223088	2223940	853	*	22	6.73125654958602	0.950872372275534	8.22158333185103	0.00173378259020576	0.0148052700258762	1636821	1636842	22	0.335840213385986
scaffold_2257	1446787	1447332	546	*	26	5.38547058513219	-0.695193998487756	-8.210534021782	0.00173378259020576	0.0148052700258762	2358926	2358951	26	-0.240871521640752
scaffold_2529	19398	20156	759	*	50	6.30851749008486	-0.368502070693593	-8.21003388314736	0.00173378259020576	0.0148052700258762	6428937	6428986	50	-0.139658410713992
scaffold_2245	1656539	1657686	1148	*	85	10.4694220215537	-0.379151207810276	-8.20798021618321	0.00173378259020576	0.0148052700258762	1120029	1120113	85	-0.147267078218184
scaffold_2269	144159	144959	801	*	13	3.78545748415392	0.706977177336418	8.20445163102387	0.00173378259020576	0.0148052700258762	3114686	3114698	13	0.325378575432146
scaffold_2352	25873	26332	460	*	15	4.34679300587533	0.969267212516768	8.20003970585521	0.00173378259020576	0.0148052700258762	5443922	5443936	15	0.392744984560482
scaffold_2362	227416	228290	875	*	44	6.67115830286585	-0.433405148713234	-8.19907365868239	0.00173378259020576	0.0148052700258762	5602085	5602128	44	-0.145909337123902
scaffold_2271	588984	589492	509	*	34	4.1690637022491	-0.408789389310405	-8.19900701566869	0.00173378259020576	0.0148052700258762	3254368	3254401	34	-0.159812730217776
scaffold_2248	1769367	1770479	1113	*	22	5.74575778178016	0.689333643796692	8.19532474411366	0.00173378259020576	0.0148052700258762	1510782	1510803	22	0.210404233082099
scaffold_2308	134848	135250	403	*	21	6.80676783148396	-1.07332511965215	-8.19488557157209	0.00173378259020576	0.0148052700258762	4608181	4608201	21	-0.362852538198992
scaffold_2387	186674	188398	1725	*	42	5.01114330911254	-0.350062358154944	-8.18814338917497	0.00176649546926625	0.0148633245515116	5885282	5885323	42	-0.0966556012876034
scaffold_2279	1170328	1170622	295	*	17	2.01028202793689	0.694054335359285	8.18064425763067	0.00176649546926625	0.0148633245515116	3640659	3640675	17	0.257821668591565
scaffold_2369	7256	7425	170	*	8	0.884521394342378	-0.395268714732829	-8.1792038227831	0.00176649546926625	0.0148633245515116	5687999	5688006	8	-0.122835360277953
scaffold_2256	300073	300544	472	*	18	3.08102068377437	0.859152019081037	8.17898849599218	0.00176649546926625	0.0148633245515116	2246523	2246540	18	0.344740604316628
scaffold_2268	28953	31141	2189	*	49	5.49055355983403	-0.246855207002168	-8.17668507389159	0.00176649546926625	0.0148633245515116	3059196	3059244	49	-0.113921497781823
scaffold_2326	553074	553437	364	*	18	3.07657360023762	0.719835566910413	8.17570745436955	0.00176649546926625	0.0148633245515116	5030993	5031010	18	0.212692005344224
scaffold_2249	148591	149195	605	*	32	6.90339242280778	0.694326627525648	8.17113156525074	0.00176649546926625	0.0148633245515116	1554746	1554777	32	0.19890159030784
scaffold_2247	595758	598768	3011	*	67	9.7273191899237	-0.278840983312035	-8.16883335115993	0.00176649546926625	0.0148633245515116	1355412	1355478	67	-0.132217850117964
scaffold_2242	3734046	3734628	583	*	32	5.12740993990753	-0.521343498762712	-8.16744021229957	0.00176649546926625	0.0148633245515116	718707	718738	32	-0.231785521973941
scaffold_2265	497039	497783	745	*	21	3.20869237595367	-0.481016868130507	-8.16707819132887	0.00176649546926625	0.0148633245515116	2883535	2883555	21	-0.20726843250163
scaffold_2392	26061	26561	501	*	31	5.41498118459724	-0.637985759668389	-8.16533167590491	0.00176649546926625	0.0148633245515116	5928268	5928298	31	-0.210949504497892
scaffold_2339	352774	353289	516	*	21	4.05138805264953	-0.635584178419195	-8.16474881466335	0.00176649546926625	0.0148633245515116	5248273	5248293	21	-0.236855009570737
scaffold_2258	1872732	1873174	443	*	26	3.06412104779746	0.366847140295518	8.16340305393424	0.00176649546926625	0.0148633245515116	2452436	2452461	26	0.164637292489062
scaffold_2578	19535	19719	185	*	8	0.877939361929895	-0.275704053227337	-8.15823116460541	0.00176649546926625	0.0148633245515116	6478461	6478468	8	-0.123235343226428
scaffold_2814	246	318	73	*	7	1.69700328393212	0.867830147774555	8.15791178651213	0.00176649546926625	0.0148633245515116	6560481	6560487	7	0.389120799835086
scaffold_2247	1371000	1371514	515	*	22	4.48306654386281	0.513187184419721	8.15681792078065	0.00176649546926625	0.0148633245515116	1384019	1384040	22	0.19997928203403
scaffold_2268	428415	428643	229	*	11	3.51665656226225	0.844230543483229	8.15445579115604	0.00176649546926625	0.0148633245515116	3072184	3072194	11	0.343640698319649
scaffold_2347	68501	68778	278	*	31	4.6374438725531	-0.53384529863112	-8.15317975558876	0.00176649546926625	0.0148633245515116	5366965	5366995	31	-0.203750550524744
scaffold_2260	1029036	1029296	261	*	24	4.74112746457419	-0.810352314530398	-8.15086291830123	0.00179920834832674	0.015126243475672	2574066	2574089	24	-0.275767480975814
scaffold_2240	2375309	2376194	886	*	52	10.221206521712	-0.457656135908366	-8.14205343200203	0.00183192122738722	0.0153762233752404	101216	101267	52	-0.199331895942696
scaffold_2320	468256	468725	470	*	10	1.37302920767452	-0.79324250241371	-8.13966842226893	0.00183192122738722	0.0153762233752404	4892622	4892631	10	-0.332503831131002
scaffold_2420	72509	72993	485	*	32	3.80694646722652	0.405277747302406	8.13320957596969	0.00186463410644771	0.0155215612348547	6117973	6118004	32	0.169803962862324
scaffold_2278	708337	708742	406	*	41	4.78833236940407	-0.602420672307319	-8.1314333195233	0.00186463410644771	0.0155215612348547	3579177	3579217	41	-0.194048640928124
scaffold_2362	25911	26501	591	*	20	2.70757278190339	-0.570899270660107	-8.12742797279193	0.00186463410644771	0.0155215612348547	5593479	5593498	20	-0.201177016297312
scaffold_2256	1880174	1880689	516	*	19	2.34822356329819	-0.6419382166576	-8.1271811473551	0.00186463410644771	0.0155215612348547	2300368	2300386	19	-0.224095380596929
scaffold_2324	21370	21645	276	*	11	4.18321599023283	-1.40820951490655	-8.12081970699086	0.00186463410644771	0.0155215612348547	4971420	4971430	11	-0.536279673980209
scaffold_2379	82610	83113	504	*	8	1.09211514853819	0.785886020342755	8.11723837764956	0.00189734698550819	0.0155215612348547	5802610	5802617	8	0.333525615573797
scaffold_2246	2598983	2599342	360	*	25	3.01103063851559	-0.377151661713189	-8.11602037345595	0.00189734698550819	0.0155215612348547	1308305	1308329	25	-0.142240016134961
scaffold_2435	112130	112759	630	*	30	4.80251601345126	-0.494857650367249	-8.10916505634336	0.00189734698550819	0.0155215612348547	6195272	6195301	30	-0.212437092777155
scaffold_2276	984399	984940	542	*	49	6.64515839903487	-0.33425920815259	-8.10584300416888	0.00189734698550819	0.0155215612348547	3493456	3493504	49	-0.149163820024348
scaffold_2399	78463	78903	441	*	28	3.95898614735386	-0.410826852135546	-8.10482022249316	0.00189734698550819	0.0155215612348547	5988097	5988124	28	-0.171847457900479
scaffold_2266	140603	140963	361	*	21	5.02219285512142	0.780065722933133	8.10182439852476	0.00189734698550819	0.0155215612348547	2939308	2939328	21	0.339356872158906
scaffold_2305	597818	598140	323	*	21	3.21244748889675	-0.609074821124564	-8.10104229843204	0.00189734698550819	0.0155215612348547	4547030	4547050	21	-0.257117039820098
scaffold_2359	298971	300140	1170	*	66	8.77019417452533	-0.361939168570294	-8.09968194330908	0.00189734698550819	0.0155215612348547	5564626	5564691	66	-0.15238062714667
scaffold_3014	3610	3903	294	*	22	2.88693524175666	-0.41107241884097	-8.09847057887639	0.00189734698550819	0.0155215612348547	6596001	6596022	22	-0.19504715765622
scaffold_2287	471754	472311	558	*	24	5.60799800476421	0.607750736806924	8.09539395193543	0.00189734698550819	0.0155215612348547	3960200	3960223	24	0.277127952659232
scaffold_2257	1961035	1962328	1294	*	48	8.5950147469165	-0.432466443184763	-8.09337028266613	0.00189734698550819	0.0155215612348547	2377629	2377676	48	-0.186846213599952
scaffold_2279	759234	759779	546	*	25	3.70664312754053	0.44384169743858	8.09268658543423	0.00189734698550819	0.0155215612348547	3625228	3625252	25	0.141773562440611
scaffold_2245	2221995	2222501	507	*	27	4.70941124277556	-0.436187919257843	-8.09063019501784	0.00189734698550819	0.0155215612348547	1145658	1145684	27	-0.185362413042695
scaffold_2246	782026	782427	402	*	18	2.38982034110729	-0.648051513365167	-8.09052329479721	0.00189734698550819	0.0155215612348547	1222007	1222024	18	-0.204437691937692
scaffold_2431	102019	102418	400	*	18	3.25290858945812	-0.592802018870324	-8.08876645576227	0.00189734698550819	0.0155215612348547	6179045	6179062	18	-0.217465957725726
scaffold_2336	367439	367797	359	*	10	1.95775615095957	-0.7568416410119	-8.0877380784325	0.00189734698550819	0.0155215612348547	5204412	5204421	10	-0.245150192628371
scaffold_2258	119375	119966	592	*	57	6.69500273156335	-0.342440165245671	-8.08629882992331	0.00189734698550819	0.0155215612348547	2383483	2383539	57	-0.113827812651885
scaffold_2427	848	2294	1447	*	79	11.2458435990075	-0.352705436523621	-8.08550016873457	0.00189734698550819	0.0155215612348547	6155136	6155214	79	-0.138481120471827
scaffold_2244	115171	115466	296	*	28	3.08914576456254	-0.473203306233457	-8.08018479204406	0.00189734698550819	0.0155215612348547	921685	921712	28	-0.181212759505538
scaffold_2271	1236394	1237016	623	*	41	6.15450406305744	-0.704298835970149	-8.07919691771506	0.00189734698550819	0.0155215612348547	3281778	3281818	41	-0.201495173751271
scaffold_2295	405339	405890	552	*	27	4.99408033571797	-0.469287018176519	-8.0746231568346	0.00189734698550819	0.0155215612348547	4239632	4239658	27	-0.183480417425545
scaffold_2282	9484	10252	769	*	44	7.86448201986303	-0.47303106195756	-8.07419717123572	0.00189734698550819	0.0155215612348547	3733087	3733130	44	-0.196356860412431
scaffold_2264	1278206	1278731	526	*	8	1.56943848237955	0.913006630867557	8.07218908301446	0.00189734698550819	0.0155215612348547	2848003	2848010	8	0.366024137289289
scaffold_2429	52485	53044	560	*	45	7.53956259453749	-0.39255051949613	-8.06697235899739	0.00189734698550819	0.0155215612348547	6166272	6166316	45	-0.153845485735211
scaffold_2347	138710	139095	386	*	39	6.06785944760327	-0.449821442125651	-8.06242886813505	0.00189734698550819	0.0155215612348547	5369042	5369080	39	-0.165789337849335
scaffold_2312	474370	474753	384	*	24	3.16791567716564	-0.58744280079762	-8.06055107576627	0.00189734698550819	0.0155215612348547	4714687	4714710	24	-0.158531563465774
scaffold_2305	626842	627296	455	*	21	3.73751695461024	-0.55590740318278	-8.06040174426392	0.00189734698550819	0.0155215612348547	4548324	4548344	21	-0.252823914017642
scaffold_2335	230518	230754	237	*	14	2.25798820469643	-1.13487880414466	-8.05689326412647	0.00193005986456868	0.0157144621780813	5194431	5194444	14	-0.456867439553775
scaffold_2260	1671639	1672056	418	*	20	3.32913442649921	-0.72129474050111	-8.05640725571459	0.00193005986456868	0.0157144621780813	2599844	2599863	20	-0.296693186844116
scaffold_2628	7793	8192	400	*	27	3.42331256745653	-0.505151617728834	-8.04745286789051	0.00193005986456868	0.0157144621780813	6510408	6510434	27	-0.185623964109803
scaffold_2241	4657859	4659852	1994	*	71	17.3717902021433	-0.57621139932239	-8.04631741325503	0.00193005986456868	0.0157144621780813	485842	485912	71	-0.166667042387204
scaffold_2304	370146	370337	192	*	17	5.39109284980463	0.819873400474838	8.04484086284208	0.00193005986456868	0.0157144621780813	4509206	4509222	17	0.38770502912508
scaffold_2312	604360	604478	119	*	10	1.37577766011818	-0.601156081214748	-8.04370030239224	0.00193005986456868	0.0157144621780813	4718804	4718813	10	-0.266359891432209
scaffold_2266	1422665	1423217	553	*	41	7.78337620591167	-0.744210272832682	-8.04007531339	0.00196277274362917	0.0159682157645607	2985661	2985701	41	-0.301198961116465
scaffold_2279	1087561	1088174	614	*	40	4.90973313378604	-0.31960632880885	-8.03538160371908	0.00199548562268965	0.0162088068990149	3637082	3637121	40	-0.113851472469504
scaffold_2244	1290178	1290399	222	*	13	3.48292575922034	-1.25427526139168	-8.03449375851284	0.00199548562268965	0.0162088068990149	976234	976246	13	-0.445806118832435
scaffold_2241	2159879	2160246	368	*	38	4.57378200831247	-0.458776037945236	-8.03277196727747	0.00202819850175014	0.0164099696959784	381599	381636	38	-0.157796571331211
scaffold_2379	294025	295745	1721	*	137	18.7123770091777	-0.328349187851339	-8.0321627424575	0.00202819850175014	0.0164099696959784	5809821	5809957	137	-0.138488206126791
scaffold_2444	783	1401	619	*	55	9.51893015061115	-0.477235739532248	-8.03208126970535	0.00202819850175014	0.0164099696959784	6224865	6224919	55	-0.179200598060569
scaffold_2255	324679	324812	134	*	28	3.86618949535721	-0.468642158465396	-8.03093497508544	0.00202819850175014	0.0164099696959784	2156031	2156058	28	-0.169214067001274
scaffold_2343	195054	195631	578	*	36	6.53143535524521	-0.45797377133323	-8.02766620146172	0.00202819850175014	0.0164099696959784	5306951	5306986	36	-0.187735802989071
scaffold_2276	1149907	1151032	1126	*	91	11.0072285653878	-0.271665300588554	-8.01969686750346	0.00209362425987111	0.0167945430139156	3500343	3500433	91	-0.13538789006879
scaffold_2420	40912	41200	289	*	19	2.52398292287906	-0.705651134959822	-8.01444832116067	0.00209362425987111	0.0167945430139156	6116852	6116870	19	-0.203844815029026
scaffold_2332	284882	285249	368	*	12	2.6739352477043	0.918685246228943	8.01425662684195	0.00209362425987111	0.0167945430139156	5143295	5143306	12	0.317135022880798
scaffold_2551	27149	27783	635	*	19	4.19560171302361	0.687670083525891	8.01221780556398	0.00209362425987111	0.0167945430139156	6454294	6454312	19	0.303429314094134
scaffold_2297	450979	451495	517	*	30	4.49590443599682	-0.504689428807967	-8.00779663466378	0.00209362425987111	0.0167945430139156	4303234	4303263	30	-0.165676021844605
scaffold_2256	1930947	1931681	735	*	75	8.63197966963998	-0.382418846112842	-8.0068630023323	0.00209362425987111	0.0167945430139156	2302246	2302320	75	-0.144709980554502
scaffold_2295	436746	437654	909	*	14	4.74481729703271	-0.891025813613496	-8.00373477916307	0.00209362425987111	0.0167945430139156	4241024	4241037	14	-0.314722568882822
scaffold_2350	314229	314418	190	*	28	4.14102684383091	-0.546473415744998	-8.00263860541537	0.00209362425987111	0.0167945430139156	5425743	5425770	28	-0.199415140959259
scaffold_2254	87854	88272	419	*	23	3.49447876442986	0.678648886572671	7.99996810215278	0.00209362425987111	0.0167945430139156	2071865	2071887	23	0.305689025563958
scaffold_2287	191004	191695	692	*	17	3.289246303602	0.653521755385848	7.99989576942147	0.00209362425987111	0.0167945430139156	3948410	3948426	17	0.215198612506931
scaffold_2241	748401	748700	300	*	9	2.11906264763499	0.901750489435582	7.99856332691556	0.00209362425987111	0.0167945430139156	323029	323037	9	0.380828479429115
