seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_135	57839	58187	349	*	24	2.59235606414411	0.473180563151719	7.13100484436685	0.00265551109494362	0.0120718376300639	1134811	1134834	24	0.179862820704597
scaffold_15	1458857	1459270	414	*	21	3.73959020051332	-0.764346450685858	-7.13094353656744	0.00265551109494362	0.0120718376300639	1506265	1506285	21	-0.224639188127075
scaffold_5	2115154	2116301	1148	*	86	9.51827423273351	0.323672143174272	7.13002507750171	0.00265551109494362	0.0120718376300639	5276901	5276986	86	0.113950212851707
scaffold_38	119412	119682	271	*	14	1.58141319455142	0.526396815815162	7.12898511826074	0.00265551109494362	0.0120718376300639	4473919	4473932	14	0.182823876195773
scaffold_80	632474	632958	485	*	31	4.03596467129871	0.339587645260522	7.12888747848068	0.00265551109494362	0.0120718376300639	6571827	6571857	31	0.144058532335726
scaffold_5	1074824	1075451	628	*	20	4.23188035413103	0.583251448473042	7.12850348001161	0.00265551109494362	0.0120718376300639	5236928	5236947	20	0.268872247751824
scaffold_17	811202	811545	344	*	16	2.18269460038046	0.798535588185982	7.12837631611256	0.00265551109494362	0.0120718376300639	1901383	1901398	16	0.169412012665244
scaffold_155	158075	158887	813	*	48	5.49755438158141	0.277131150337984	7.12795527167787	0.00269188795925791	0.012206881797626	1601833	1601880	48	0.129194606680113
scaffold_163	214871	215215	345	*	25	2.8795556137444	0.601314436646302	7.12564418503931	0.00269188795925791	0.012206881797626	1781010	1781034	25	0.247454799300001
scaffold_8	2122499	2123060	562	*	47	7.92719539576259	0.47367458987802	7.1253222615386	0.00269188795925791	0.012206881797626	6542248	6542294	47	0.200198274932317
scaffold_13	190481	190846	366	*	29	3.22835687558124	0.437632562102213	7.12490804524684	0.00269188795925791	0.012206881797626	992240	992268	29	0.160981900085278
scaffold_143	397298	397847	550	*	14	2.38983648098669	0.917678566340152	7.12475940649706	0.00269188795925791	0.012206881797626	1359790	1359803	14	0.335131869375567
scaffold_27	1142542	1143029	488	*	41	5.24842769892529	0.303728324501423	7.12428840122901	0.00269188795925791	0.012206881797626	3499473	3499513	41	0.148940271226951
scaffold_83	154175	155440	1266	*	65	7.88745054382687	0.290547727283615	7.12421186527948	0.00269188795925791	0.012206881797626	6634053	6634117	65	0.156118780297902
scaffold_157	282656	283706	1051	*	39	4.1201961331876	0.344336840156113	7.12386539877921	0.00269188795925791	0.012206881797626	1635631	1635669	39	0.144599059159395
scaffold_147	400365	400913	549	*	33	3.76025760084521	0.34845310173596	7.12377526188522	0.00269188795925791	0.012206881797626	1424968	1425000	33	0.146094241197431
scaffold_62	160653	160743	91	*	6	2.28012870680526	1.06894731937641	7.1204925010476	0.00272826482357221	0.0123514353062766	5851381	5851386	6	0.441466249799583
scaffold_8	397563	398174	612	*	23	5.55580669657927	-0.818014980692751	-7.11966059254995	0.00272826482357221	0.0123514353062766	6475201	6475223	23	-0.308443247573682
scaffold_4	2540546	2541034	489	*	16	2.41730095900609	0.366445976976895	7.11829917157897	0.00272826482357221	0.0123514353062766	4681606	4681621	16	0.157365155942142
scaffold_69	190116	192309	2194	*	59	6.78126576721876	0.298297412296379	7.11777680101101	0.00272826482357221	0.0123514353062766	6071532	6071590	59	0.111396118643536
scaffold_155	107049	107421	373	*	16	2.37314490083318	0.553943032070002	7.11745056799663	0.00272826482357221	0.0123514353062766	1599891	1599906	16	0.183389739685696
scaffold_167	249726	249982	257	*	22	2.99115154245574	0.543903520304503	7.11642930622826	0.00272826482357221	0.0123514353062766	1841970	1841991	22	0.212387011579595
scaffold_235	84787	85404	618	*	45	5.53222074344556	0.35112375287464	7.11572111622267	0.0027646416878865	0.0124069887192073	3068788	3068832	45	0.137965861741351
scaffold_429	32648	33102	455	*	34	3.90387309406047	0.349263100123928	7.11495524008516	0.0027646416878865	0.0124069887192073	4857472	4857505	34	0.129359242897305
scaffold_5	2442689	2443097	409	*	25	4.27235327831388	0.457310504781166	7.1143496389432	0.0027646416878865	0.0124069887192073	5289015	5289039	25	0.160764781960838
scaffold_5	21424	21952	529	*	35	6.57814618904363	0.538025349286305	7.11400185415921	0.0027646416878865	0.0124069887192073	5197573	5197607	35	0.166599087020685
scaffold_155	361255	361715	461	*	30	3.24167718854148	0.422493204423886	7.11362010305485	0.0027646416878865	0.0124069887192073	1608312	1608341	30	0.149184877438125
scaffold_82	535545	537131	1587	*	45	5.51702498141736	0.258024042777027	7.11324398183049	0.0027646416878865	0.0124069887192073	6621532	6621576	45	0.126924973565332
scaffold_65	687712	688194	483	*	35	3.92299285597142	0.418458362306505	7.11254064252315	0.0027646416878865	0.0124069887192073	5963804	5963838	35	0.172472070342529
scaffold_18	1195657	1196386	730	*	32	6.7325215814288	0.55828899695169	7.11216837601048	0.0027646416878865	0.0124069887192073	2104437	2104468	32	0.233139649721241
scaffold_199	22686	23204	519	*	21	3.39566491463197	0.537112997450761	7.11155969143356	0.0027646416878865	0.0124069887192073	2381671	2381691	21	0.188043706324116
scaffold_58	745954	746482	529	*	41	6.00792306645947	0.470322889515711	7.1113043361745	0.0027646416878865	0.0124069887192073	5654992	5655032	41	0.182346498858996
scaffold_102	380440	380782	343	*	7	1.31749863924543	0.854864665206203	7.11111756163943	0.0027646416878865	0.0124069887192073	320125	320131	7	0.267999689252225
scaffold_240	25434	26813	1380	*	110	11.7305716114154	0.244822896806392	7.11087756688677	0.0027646416878865	0.0124069887192073	3160925	3161034	110	0.106014535264124
scaffold_91	239600	239738	139	*	9	0.998629680949322	-0.684901024675525	-7.11052419964607	0.0027646416878865	0.0124069887192073	6916782	6916790	9	-0.279904653731262
scaffold_243	512	1221	710	*	37	6.20586926276427	0.470713431111774	7.11028088375524	0.0027646416878865	0.0124069887192073	3179281	3179317	37	0.208017758017758
scaffold_126	376573	377177	605	*	38	4.55594045540872	0.367377429023713	7.10921126819638	0.0027646416878865	0.0124069887192073	929181	929218	38	0.154900001370669
scaffold_315	63636	63994	359	*	23	2.54266616116436	0.422071545956711	7.10857578636086	0.0027646416878865	0.0124069887192073	4030687	4030709	23	0.144668256887183
scaffold_271	109301	109917	617	*	30	4.54460416015119	-0.416647331105989	-7.10831445333046	0.0027646416878865	0.0124069887192073	3518063	3518092	30	-0.185464622916525
scaffold_85	573613	574461	849	*	73	9.38102565608458	0.288872917076336	7.10830848941061	0.0027646416878865	0.0124069887192073	6698122	6698194	73	0.121054614836232
scaffold_256	108986	109918	933	*	60	7.16007627497662	0.309057217849688	7.10714499164843	0.0027646416878865	0.0124069887192073	3325324	3325383	60	0.157295695002738
scaffold_157	339526	339672	147	*	11	1.72936073310705	0.538618467675636	7.10662102815649	0.0027646416878865	0.0124069887192073	1637400	1637410	11	0.241234188055536
scaffold_87	48203	48473	271	*	14	1.46961921141719	0.716092570287937	7.10562890543736	0.0027646416878865	0.0124069887192073	6729387	6729400	14	0.316143655252708
scaffold_29	1168222	1169152	931	*	48	6.67380455814923	0.352380779946642	7.10537103490317	0.0027646416878865	0.0124069887192073	3706730	3706777	48	0.133579631240579
scaffold_15	399601	400163	563	*	33	5.27989041781714	0.419371866471108	7.10506654269203	0.0027646416878865	0.0124069887192073	1473394	1473426	33	0.184711991481154
scaffold_209	203523	204065	543	*	37	4.44250338284453	0.395320729534207	7.10415755457081	0.0027646416878865	0.0124069887192073	2681218	2681254	37	0.132988896611188
scaffold_562	7157	8991	1835	*	33	7.2675226808821	0.45056345505431	7.10297695114118	0.0027646416878865	0.0124069887192073	5588955	5588987	33	0.29416652077651
scaffold_528	11722	13252	1531	*	46	6.07594236886192	0.440486376062347	7.10246355817454	0.0027646416878865	0.0124069887192073	5438243	5438288	46	0.168552598358017
scaffold_132	357929	358044	116	*	16	1.8999445577002	0.502136710421416	7.10233591137959	0.0027646416878865	0.0124069887192073	1093928	1093943	16	0.211874554843305
scaffold_165	226141	226721	581	*	24	3.37603294013779	0.44193254846139	7.10218764847703	0.0027646416878865	0.0124069887192073	1812743	1812766	24	0.157943632484074
scaffold_39	1064423	1064482	60	*	6	1.34882741886901	-1.12717389983753	-7.10194644380525	0.0027646416878865	0.0124069887192073	4563443	4563448	6	-0.315990028490028
scaffold_153	376377	376772	396	*	11	2.44510677476892	0.827542150070792	7.10184628242923	0.0027646416878865	0.0124069887192073	1578753	1578763	11	0.275348469419616
scaffold_151	113836	114270	435	*	42	4.56588295131366	0.322831112618996	7.10161190267953	0.0027646416878865	0.0124069887192073	1538997	1539038	42	0.131625942077915
scaffold_20	1321022	1322136	1115	*	18	3.10095432306957	-0.581187592186736	-7.10047151679404	0.0027646416878865	0.0124069887192073	2580760	2580777	18	-0.20964405964406
scaffold_46	571223	571775	553	*	29	3.91494587521138	0.341995665870873	7.09918235368928	0.0028010185522008	0.0124615817273763	5025275	5025303	29	0.163152566035344
scaffold_44	775329	775554	226	*	10	1.14335437321551	0.602385043401822	7.09892171446488	0.0028010185522008	0.0124615817273763	4931932	4931941	10	0.160942686714543
scaffold_161	99801	100631	831	*	37	7.23158175135305	0.505280244662941	7.09878535187693	0.0028010185522008	0.0124615817273763	1748812	1748848	37	0.185070635070635
scaffold_29	1032056	1032474	419	*	17	1.99804554530505	0.501354755863998	7.09852685060447	0.0028010185522008	0.0124615817273763	3702544	3702560	17	0.213144756598123
scaffold_418	40588	41320	733	*	56	6.4080195921632	0.334684721602886	7.09712493344889	0.0028010185522008	0.0124615817273763	4804967	4805022	56	0.123883374992536
scaffold_571	3486	4509	1024	*	84	9.28701378956059	0.286783934398144	7.09698250547827	0.0028010185522008	0.0124615817273763	5625555	5625638	84	0.0663277458630491
scaffold_774	3666	3717	52	*	5	1.85301309598333	0.880899758063477	7.09697056731067	0.0028010185522008	0.0124615817273763	6409214	6409218	5	0.344779942279942
scaffold_131	343875	345155	1281	*	82	9.43236642949241	0.288014072733805	7.09657028278267	0.0028010185522008	0.0124615817273763	1074764	1074845	82	0.111923315403915
scaffold_122	57661	58334	674	*	27	3.99964841469774	0.549604131407163	7.09644478181693	0.0028010185522008	0.0124615817273763	843724	843750	27	0.236425531348144
scaffold_13	1433232	1434009	778	*	37	6.31822409941422	0.421460905515178	7.09607523596301	0.0028010185522008	0.0124615817273763	1031802	1031838	37	0.175301027414031
scaffold_106	204384	204690	307	*	18	1.98776177473808	0.694874915974085	7.09606931905163	0.0028010185522008	0.0124615817273763	394953	394970	18	0.267257896424563
scaffold_154	236264	237102	839	*	52	7.42198946509039	0.402815792518582	7.09375090783545	0.0028010185522008	0.0124615817273763	1589565	1589616	52	0.178272883999694
scaffold_70	586472	586915	444	*	20	5.33914455944851	0.903621547457583	7.09288437717895	0.0028010185522008	0.0124615817273763	6204386	6204405	20	0.330912074695744
scaffold_288	39567	40350	784	*	58	6.55979322493046	0.308449258118617	7.09187323083281	0.0028010185522008	0.0124615817273763	3651069	3651126	58	0.123276900487599
scaffold_102	336857	337628	772	*	36	4.828864279637	0.369833268789784	7.09026663252277	0.0028010185522008	0.0124615817273763	318019	318054	36	0.144554171155628
scaffold_118	270051	270162	112	*	10	1.52588623729018	-0.609553546389875	-7.08959526452352	0.0028010185522008	0.0124615817273763	702781	702790	10	-0.290107653474126
scaffold_254	116185	117254	1070	*	46	5.34271836248212	0.30914190990727	7.08955153626327	0.0028010185522008	0.0124615817273763	3314116	3314161	46	0.127739957487016
scaffold_19	1118448	1119378	931	*	67	12.2492646856713	0.498865764381984	7.08954951203662	0.0028010185522008	0.0124615817273763	2268965	2269031	67	0.201561712602099
scaffold_19	377589	378146	558	*	52	7.27650875415281	0.459288857181628	7.08778705839445	0.0028010185522008	0.0124615817273763	2241914	2241965	52	0.180507274639159
scaffold_80	106835	107790	956	*	51	5.85111799843719	0.297479617660663	7.08767822832617	0.0028010185522008	0.0124615817273763	6553486	6553536	51	0.126512325833969
scaffold_266	127120	127642	523	*	26	4.08827509917982	0.514752422955463	7.0872645756961	0.0028010185522008	0.0124615817273763	3439715	3439740	26	0.202087424683579
scaffold_10	762775	763414	640	*	25	3.85498727785066	0.378444780751597	7.08645904372382	0.0028010185522008	0.0124615817273763	210418	210442	25	0.164304445043273
scaffold_139	243398	243652	255	*	7	0.912402646273167	0.397147684663701	7.08618489433651	0.0028010185522008	0.0124615817273763	1209266	1209272	7	0.14137134985315
scaffold_58	145492	145905	414	*	15	1.94350317631496	0.348434446039451	7.08540254516662	0.0028010185522008	0.0124615817273763	5635468	5635482	15	0.0887804532037313
scaffold_546	8711	9050	340	*	29	4.50246987968567	0.554042159666557	7.08501020641872	0.0028010185522008	0.0124615817273763	5513779	5513807	29	0.239486138147663
scaffold_173	220128	220766	639	*	26	5.01774190526845	0.548757750376194	7.08469131596307	0.0028010185522008	0.0124615817273763	1983328	1983353	26	0.256987104383353
scaffold_1127	961	1536	576	*	32	4.50507095169892	0.410631944747235	7.08387491695267	0.0028010185522008	0.0124615817273763	593215	593246	32	0.150236259897586
scaffold_23	999145	999632	488	*	47	4.99723061890318	0.253971211369505	7.08364248601456	0.0028010185522008	0.0124615817273763	3011323	3011369	47	0.0984176564372471
scaffold_857	6183	7212	1030	*	74	10.829947718422	0.348781453750776	7.08361796355741	0.0028010185522008	0.0124615817273763	6702404	6702477	74	0.16187194782396
scaffold_132	397934	398256	323	*	36	5.52091948792726	0.522802710764882	7.083315700857	0.0028010185522008	0.0124615817273763	1095793	1095828	36	0.206094882483771
scaffold_41	601164	601488	325	*	30	5.12783901267044	0.445952522880474	7.08272744989733	0.0028010185522008	0.0124615817273763	4779576	4779605	30	0.176469928420393
scaffold_462	8441	8964	524	*	29	3.79906285237294	0.402385395646642	7.08239517131316	0.0028010185522008	0.0124615817273763	5042916	5042944	29	0.156294477158948
scaffold_8	2072279	2072663	385	*	17	2.34785503531593	0.657319964001045	7.08055267305308	0.00287377228082939	0.012723395017543	6540060	6540076	17	0.194844958642536
scaffold_30	814393	814992	600	*	50	6.22001279318986	0.393926316691151	7.08033008134819	0.00287377228082939	0.012723395017543	3897499	3897548	50	0.136501350501351
scaffold_71	565554	566124	571	*	46	5.94104099884531	0.415649410836406	7.07885645295108	0.00287377228082939	0.012723395017543	6232568	6232613	46	0.180835847035947
scaffold_168	173583	173900	318	*	25	2.63302369320405	0.319042301383815	7.07854798847415	0.00287377228082939	0.012723395017543	1851730	1851754	25	0.111532665112297
scaffold_109	143664	144330	667	*	39	5.38218241667778	0.328760970957343	7.07843631008395	0.00287377228082939	0.012723395017543	447991	448029	39	0.153482852103085
scaffold_111	7064	7288	225	*	22	4.45997525840013	0.468546300659193	7.07829649057384	0.00287377228082939	0.012723395017543	556488	556509	22	0.230867047559769
scaffold_8	1325084	1325379	296	*	12	4.35932114112128	0.925723371858696	7.07770158854606	0.00287377228082939	0.012723395017543	6509355	6509366	12	0.385044043750399
scaffold_23	1441912	1444336	2425	*	87	10.9504456165907	0.319294606710326	7.07486138965106	0.00287377228082939	0.012723395017543	3028478	3028564	87	0.126309465017894
scaffold_338	7148	7507	360	*	32	4.32752468462018	0.28427514187705	7.07478025760886	0.00287377228082939	0.012723395017543	4190042	4190073	32	0.123459814686253
scaffold_532	6689	7408	720	*	59	7.38551579636068	0.426712764769433	7.07470544742993	0.00287377228082939	0.012723395017543	5471891	5471949	59	0.161362013692522
scaffold_42	486499	488730	2232	*	87	12.8167791808546	0.371802811664541	7.0746042764775	0.00287377228082939	0.012723395017543	4823362	4823448	87	0.157351777591094
scaffold_224	154218	155423	1206	*	100	10.8589612652664	0.265640397785191	7.07423414363902	0.00287377228082939	0.012723395017543	2929403	2929502	100	0.0846245210875967
scaffold_127	229136	229657	522	*	20	2.55905262544573	0.453233086282399	7.07422694058591	0.00287377228082939	0.012723395017543	939891	939910	20	0.157141412611199
scaffold_35	273169	273569	401	*	11	1.47341919775446	0.520023516750029	7.07346472127542	0.00287377228082939	0.012723395017543	4279000	4279010	11	0.212855348211644
scaffold_733	793	1862	1070	*	67	7.93613731098015	0.349479290608553	7.07138805912671	0.00287377228082939	0.012723395017543	6292129	6292195	67	0.136460114011406
scaffold_85	305641	306122	482	*	20	2.98427650602308	0.456692734118994	7.07129808681926	0.00287377228082939	0.012723395017543	6688052	6688071	20	0.176482688349948
